"Date","median","lower_90ci","upper_90ci"
1994-01-01,106.23,40.34,190.91
1995-01-01,107.19,39.62,193.18
1996-01-01,107.57,39.11,194.42
1997-01-01,108.63,40.25,196.76
1998-01-01,108.25,40.44,197.37
1999-01-01,108.71,40.94,199.3
2000-01-01,110.09,41.69,200.61
2001-01-01,110.5,41.25,199.6
2002-01-01,111.24,41.47,200.78
2003-01-01,110.94,41.75,202.02
2004-01-01,111.45,41.76,201.35
2005-01-01,111.87,41.66,201.8
2006-01-01,112.67,42.18,201.39
2007-01-01,112.88,42,201.79
2008-01-01,112.47,41.34,201.65
2009-01-01,112.4,41.41,202.96
2010-01-01,114.46,41.64,204.18
2011-01-01,114.3,41.75,207.55
2012-01-01,115.15,42.24,206.85
2013-01-01,115.53,42.13,205.82
2014-01-01,116.88,43.19,208.27
2015-01-01,118.61,44.31,209.05
2016-01-01,119.86,44.15,210.09
2017-01-01,121.37,45.17,212.43
2018-01-01,121.47,46.33,212.91
2019-01-01,122.68,46.78,215.37
2020-01-01,122.82,46.84,216.39
2021-01-01,123.3,45.94,218.14
2022-01-01,123.34,46.5,219.17
2023-01-01,122.89,46.97,220.42
2024-01-01,122.67,47.09,220.76
2025-01-01,121.83,47.72,219.37
2026-01-01,122.98,48.42,218.94
2027-01-01,123.27,47.13,218.91
2028-01-01,122.77,46.08,218.94
2029-01-01,121.97,45.97,218.86
2030-01-01,122.02,45.54,219.1
2031-01-01,122.34,44.67,220.3
2032-01-01,123.83,45.06,221.76
2033-01-01,124.43,44.97,221.89
2034-01-01,124.3,45.2,221.39
2035-01-01,125.15,45.99,222.2
2036-01-01,125.47,46.67,222.82
2037-01-01,125.77,47.26,224.03
2038-01-01,126.74,47.99,225.33
2039-01-01,127.5,48.67,225.3
2040-01-01,127.9,49.29,225.75
2041-01-01,127.94,49.7,223.71
2042-01-01,128.75,49.4,225.36
2043-01-01,130.62,50.5,226.61
2044-01-01,130.03,49.38,225.34
2045-01-01,130.39,50.4,227.84
2046-01-01,130.65,49.92,229
2047-01-01,130.3,49.82,227.92
2048-01-01,130.97,50.15,227.79
2049-01-01,130.5,50.09,227.97
2050-01-01,130.87,50.47,226.69
2051-01-01,131.4,51.4,225.22
2052-01-01,131.27,50.68,224.49
2053-01-01,131.59,51.35,225.12
2054-01-01,133.22,52.23,226.4
2055-01-01,133.74,51.66,227.22
2056-01-01,133.1,51.68,227.58
2057-01-01,133.35,52.34,227.69
2058-01-01,135.33,53.3,228.52
2059-01-01,135.65,52.98,228.18
2060-01-01,135.24,53.33,229.42
2061-01-01,135.58,54.45,229.15
2062-01-01,135.41,54.72,227.74
2063-01-01,134.9,53.86,227.38
2064-01-01,135.55,53.74,228.98
2065-01-01,135.5,53.98,229
2066-01-01,135.84,54.19,229.37
2067-01-01,135.77,54.05,230.33
2068-01-01,136.56,54.27,231
2069-01-01,137.36,54.09,232.04
2070-01-01,136.71,52.67,232.14
2071-01-01,136.74,52.31,232.08
2072-01-01,136.35,53.2,230.8
2073-01-01,134.99,52.34,230.33
2074-01-01,136.01,51.8,230.38
2075-01-01,135.62,51.39,229.56
2076-01-01,135.77,51.16,228.92
2077-01-01,135.47,50.56,230.33
2078-01-01,134.06,49.03,229.29
2079-01-01,134.88,49.07,229.24
2080-01-01,135.32,48.91,230.71
2081-01-01,135.28,47.92,231.6
2082-01-01,136.22,48.91,233.42
2083-01-01,136.07,47.59,232.83
2084-01-01,135.47,47.24,232.34
2085-01-01,136.19,47.42,233.91
2086-01-01,132.06,45.46,228.73
