"Date","median","lower_90ci","upper_90ci"
1994-03-01,400.88,205.87,585.74
1995-03-01,401.24,203.18,584.52
1996-03-01,397.56,201.76,580.63
1997-03-01,398.38,201.76,582.85
1998-03-01,400.18,202.18,581.77
1999-03-01,399.32,202.08,581.22
2000-03-01,399.01,205.49,585.5
2001-03-01,400.58,206.74,588.2
2002-03-01,400.43,203.59,588.57
2003-03-01,401.82,202.58,591.17
2004-03-01,401.24,205.56,591.75
2005-03-01,404.17,207.45,594.67
2006-03-01,400.9,205.61,591.68
2007-03-01,402.58,205.99,590.95
2008-03-01,399.05,203.96,589.97
2009-03-01,399.64,204.22,588.2
2010-03-01,398.47,201.26,586.39
2011-03-01,399.64,202.24,585.85
2012-03-01,401.15,205.28,585.53
2013-03-01,399.13,203.86,585.17
2014-03-01,398.18,202.13,586.05
2015-03-01,400.04,201.87,586.46
2016-03-01,400.53,201.78,586.3
2017-03-01,401.45,197.45,587.53
2018-03-01,399.58,198.18,587.62
2019-03-01,398.41,193.61,587.62
2020-03-01,400.44,194.96,589.07
2021-03-01,402.17,198.02,590.92
2022-03-01,398.76,191.78,585.09
2023-03-01,400.52,194.56,583.94
2024-03-01,400.4,193.13,585.61
2025-03-01,399.97,191.99,585
2026-03-01,402.74,194.65,588.58
2027-03-01,401.06,190.95,586.46
2028-03-01,398.42,188.24,584.71
2029-03-01,398.6,186.72,583.83
2030-03-01,397.17,183.36,582.55
2031-03-01,396.93,182.55,582.66
2032-03-01,396.21,183.79,584.12
2033-03-01,396.49,185.65,584.18
2034-03-01,395.19,185.57,582.81
2035-03-01,393.15,184.17,583.38
2036-03-01,395.58,180.99,583.97
2037-03-01,394.99,180.12,587.01
2038-03-01,394.61,178.65,589.81
2039-03-01,395.88,182.59,591.27
2040-03-01,398.21,185.87,592.59
2041-03-01,397.95,184.74,593.12
2042-03-01,398.56,182.19,594.31
2043-03-01,401.45,181.98,594.26
2044-03-01,401.51,180.87,590.94
2045-03-01,401.21,178.07,593.79
2046-03-01,396.86,177.75,590.21
2047-03-01,395.1,180.05,588.09
2048-03-01,395.08,180.5,586.82
2049-03-01,392.37,180.76,585.75
2050-03-01,391.33,178.9,584.59
2051-03-01,391.3,176.24,584.72
2052-03-01,393.61,179.69,590.97
2053-03-01,391.69,178.62,591.7
2054-03-01,391.51,174.91,591.87
2055-03-01,390.26,174.9,593.44
2056-03-01,390.33,169.47,593.35
2057-03-01,390,169.3,594.77
2058-03-01,391.47,170.1,596.97
2059-03-01,393.32,172.67,599.47
2060-03-01,394.96,176.13,596.88
2061-03-01,391.74,172.82,592.47
2062-03-01,392.32,172.17,591.24
2063-03-01,390.28,168.35,589.84
2064-03-01,392.39,168.56,591.75
2065-03-01,391.36,165.6,587.42
2066-03-01,389.55,169.13,585.71
2067-03-01,388.86,172.04,582.11
2068-03-01,389.42,171.2,579.92
2069-03-01,387.92,170.44,577.7
2070-03-01,386.82,167.76,577.2
2071-03-01,388.38,167.37,578.97
2072-03-01,385.39,166.25,577.12
2073-03-01,383.36,166.76,579.38
2074-03-01,382.84,167.35,583.21
2075-03-01,382.93,171.83,581.35
2076-03-01,384.63,168.64,584.84
2077-03-01,386.48,168.9,585.51
2078-03-01,386.59,168.24,583.69
2079-03-01,388.18,170.07,587.42
2080-03-01,388.5,168.3,588.64
2081-03-01,389.15,168.79,586.68
2082-03-01,389.8,166.47,583.85
2083-03-01,389.16,165.14,581.93
2084-03-01,383.68,166.2,577.38
2085-03-01,385.49,168.52,577.11
