"Date","median","lower_90ci","upper_90ci"
1994-09-01,93.68,18.53,239.36
1995-09-01,93.71,19.18,236.48
1996-09-01,92.92,18.82,233.06
1997-09-01,90.42,19.01,227.92
1998-09-01,88.83,18.75,224
1999-09-01,86.6,17.92,223.78
2000-09-01,82.86,17.34,218.68
2001-09-01,83.45,17.12,216.8
2002-09-01,84.78,17.35,214.15
2003-09-01,84.49,18.54,213.52
2004-09-01,84.68,19.13,214.49
2005-09-01,85.42,19.03,211.75
2006-09-01,86.02,19.08,212.95
2007-09-01,84.71,19.12,212.25
2008-09-01,84.9,19.22,211.64
2009-09-01,85.39,19.01,211.03
2010-09-01,87.08,19.29,215.36
2011-09-01,89.26,19.98,218.4
2012-09-01,87.54,19.45,213.1
2013-09-01,86.85,19.9,214.9
2014-09-01,85.12,18.93,216.21
2015-09-01,85.34,19.13,216.39
2016-09-01,84.84,19.35,217.66
2017-09-01,82.61,19.22,216.66
2018-09-01,80.99,19.01,216.42
2019-09-01,80.6,18.46,216.6
2020-09-01,79.95,18.55,217.66
2021-09-01,80.41,17.82,219.54
2022-09-01,79.79,17.54,220.36
2023-09-01,76.95,15.88,213.73
2024-09-01,74.8,15.52,210.02
2025-09-01,72.81,14.78,210.1
2026-09-01,73.84,14.42,213.38
2027-09-01,74.39,14.11,216.49
2028-09-01,76.23,14.43,218.53
2029-09-01,73.96,13.89,214.32
2030-09-01,73.18,13.6,214.85
2031-09-01,73.08,13.52,216.18
2032-09-01,72.4,13.4,220.02
2033-09-01,70.59,12.31,217.92
2034-09-01,68.21,11.79,213.63
2035-09-01,67.39,11.68,211.88
2036-09-01,68.03,10.87,213.18
2037-09-01,69.77,10.96,211.52
2038-09-01,69.84,10.49,211.81
2039-09-01,70.59,10.4,210.77
2040-09-01,69.22,9.69,210.4
2041-09-01,68.07,8.75,207.59
2042-09-01,70.35,8.85,212.94
2043-09-01,72.3,8.19,217.03
2044-09-01,71.25,8,216.27
2045-09-01,69.85,6.97,215.37
2046-09-01,69.28,6.61,216.27
2047-09-01,69.41,6.53,217.4
2048-09-01,67.95,6.37,214.17
2049-09-01,65.91,6.55,212.38
2050-09-01,67.18,6.36,210.4
2051-09-01,65.54,6.28,207.53
2052-09-01,65.1,5.98,205.14
2053-09-01,64.81,5.49,207.66
2054-09-01,66.64,5.37,210.27
2055-09-01,67.78,6.04,208.09
2056-09-01,67.93,6.61,206.95
2057-09-01,68.03,6.7,207.69
2058-09-01,66.44,6.11,203.38
2059-09-01,66.88,6.23,204.11
2060-09-01,68.01,6.37,204.24
2061-09-01,69.09,6.41,204.4
2062-09-01,68.2,6.07,201.91
2063-09-01,68.3,6.06,203.22
2064-09-01,68.69,6.37,204.51
2065-09-01,67.72,5.93,204.19
2066-09-01,68.55,5.91,200.69
2067-09-01,67.08,5.55,199.31
2068-09-01,67.58,5.77,200.99
2069-09-01,66.27,5.9,201.74
2070-09-01,65.37,5.91,202.9
2071-09-01,63.68,5.94,205.68
2072-09-01,63.36,6.29,204.34
2073-09-01,62.47,6.24,200.04
2074-09-01,65.35,6.81,203.36
2075-09-01,67.44,7.34,205.04
2076-09-01,67.96,7.58,206.85
2077-09-01,68.35,7.51,206.52
2078-09-01,67.78,7.41,207.48
2079-09-01,69.2,8.22,209.17
2080-09-01,68.02,8.28,208
2081-09-01,67.3,8.44,203.93
2082-09-01,68.19,8.47,205.36
2083-09-01,66.86,8.39,203.39
2084-09-01,65.53,8.31,203.99
2085-09-01,65.22,7.69,207.75
