"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.04,0,20.01
1995-09-01,0.18,0,19.84
1996-09-01,0.27,0,20.52
1997-09-01,0.28,0,20.55
1998-09-01,0.28,0,21.23
1999-09-01,0.29,0,22.21
2000-09-01,0.31,0,22.04
2001-09-01,0.31,0,22.18
2002-09-01,0.36,0,22.83
2003-09-01,0.49,0,23.29
2004-09-01,0.53,0,23.96
2005-09-01,0.53,0,24.18
2006-09-01,0.49,0,24.93
2007-09-01,0.49,0,26.71
2008-09-01,1.02,0,27.84
2009-09-01,1.02,0,28.21
2010-09-01,1.07,0,28.16
2011-09-01,1.1,0,29.21
2012-09-01,1.1,0,28.4
2013-09-01,1.11,0,29.28
2014-09-01,1.11,0,30.5
2015-09-01,1.11,0,31.6
2016-09-01,1.26,0,33.02
2017-09-01,1.34,0,33.43
2018-09-01,1.35,0,33.91
2019-09-01,1.42,0,35.45
2020-09-01,1.45,0,35.92
2021-09-01,1.69,0,37.63
2022-09-01,1.69,0,38.47
2023-09-01,1.69,0,37.1
2024-09-01,1.83,0,37.73
2025-09-01,1.85,0,38.08
2026-09-01,2.04,0,38.44
2027-09-01,2.02,0,37.08
2028-09-01,2.02,0,36.84
2029-09-01,2.02,0,36.11
2030-09-01,2,0,36.87
2031-09-01,2.02,0,39.95
2032-09-01,1.97,0,39.88
2033-09-01,1.84,0,39.17
2034-09-01,1.81,0,39.96
2035-09-01,1.93,0,40.5
2036-09-01,1.93,0,39.14
2037-09-01,1.93,0,39.33
2038-09-01,1.52,0,38.44
2039-09-01,1.98,0,39.61
2040-09-01,1.93,0,39.38
2041-09-01,2.03,0,39.64
2042-09-01,2.03,0,42.81
2043-09-01,2.01,0,43.93
2044-09-01,2.45,0,45.33
2045-09-01,2.45,0,45
2046-09-01,2.54,0,44.31
2047-09-01,2.51,0,44.15
2048-09-01,2.73,0,43.51
2049-09-01,2.66,0,44
2050-09-01,2.7,0,43.85
2051-09-01,2.45,0,43.5
2052-09-01,2.66,0,44.6
2053-09-01,2.66,0,45.29
2054-09-01,2.52,0,46.34
2055-09-01,2.46,0,46.76
2056-09-01,2.41,0,47
2057-09-01,3.02,0.02,49.89
2058-09-01,3.02,0.02,49.91
2059-09-01,3.02,0.02,50.13
2060-09-01,3.09,0.02,50.01
2061-09-01,3.3,0.02,47.69
2062-09-01,3.3,0.02,47.07
2063-09-01,3.3,0.02,47.37
2064-09-01,3.3,0.02,45.54
2065-09-01,3.19,0.02,46.83
2066-09-01,3.19,0.02,47.76
2067-09-01,3.19,0.02,46.82
2068-09-01,3.25,0.02,47.04
2069-09-01,2.82,0.02,45.8
2070-09-01,3.12,0.02,47.44
2071-09-01,3.22,0.02,46.67
2072-09-01,3.22,0.02,45.13
2073-09-01,3.23,0.02,45.32
2074-09-01,2.85,0.02,44.49
2075-09-01,2.86,0.02,44.63
2076-09-01,2.85,0.02,45.81
2077-09-01,2.88,0.02,46.75
2078-09-01,2.7,0.02,46.57
2079-09-01,2.9,0.02,47.2
2080-09-01,2.91,0.02,48.73
2081-09-01,2.91,0.02,48.12
2082-09-01,2.7,0.02,46.1
2083-09-01,2.77,0.02,46.79
2084-09-01,2.88,0.02,46.4
2085-09-01,2.79,0.02,46.65
