"Date","median","lower_90ci","upper_90ci"
1994-01-01,183.392133333333,123.125061666667,239.308341666667
1995-01-01,182.9898,121.90188,240.52213
1996-01-01,181.562483333333,119.600346666667,239.267586666667
1997-01-01,182.9917,122.164138333333,239.727975
1998-01-01,184.484366666667,123.539223333333,242.590441666667
1999-01-01,185.159533333333,124.111101666667,241.6588
2000-01-01,184.1815,123.28624,241.334445
2001-01-01,183.7113,122.618335,240.84168
2002-01-01,183.0798,122.726768333333,240.832271666667
2003-01-01,183.494866666667,122.719171666667,239.134618333333
2004-01-01,184.149316666667,123.399496666667,241.22532
2005-01-01,185.757733333333,123.408093333333,243.692576666667
2006-01-01,185.78155,122.359748333333,243.914783333333
2007-01-01,185.221616666667,122.855586666667,243.336605
2008-01-01,186.382866666667,122.09834,243.571563333333
2009-01-01,186.336483333333,121.787891666667,244.071451666667
2010-01-01,186.292383333333,124.038685,242.934706666667
2011-01-01,185.842066666667,126.34371,243.48703
2012-01-01,185.689633333333,127.085086666667,243.927823333333
2013-01-01,186.075466666667,127.68603,244.475465
2014-01-01,186.532766666667,129.09159,244.563155
2015-01-01,187.51155,129.169481666667,246.236746666667
2016-01-01,186.626533333333,129.128736666667,246.569905
2017-01-01,187.6907,129.81978,247.697786666667
2018-01-01,187.9482,129.572115,246.903073333333
2019-01-01,188.286733333333,130.80464,248.935176666667
2020-01-01,189.63485,133.2295,250.561678333333
2021-01-01,189.7797,132.195995,250.074046666667
2022-01-01,190.197633333333,132.834666666667,250.410238333333
2023-01-01,188.95885,131.516223333333,250.58125
2024-01-01,189.0632,129.855525,250.396068333333
2025-01-01,189.596216666667,130.951473333333,250.834903333333
2026-01-01,191.16395,132.928936666667,251.616035
2027-01-01,190.744433333333,131.634921666667,251.883216666667
2028-01-01,189.236683333333,129.551918333333,248.96759
2029-01-01,187.9691,128.898076666667,249.536276666667
2030-01-01,189.459133333333,130.604026666667,250.541825
2031-01-01,189.7383,131.895151666667,253.11719
2032-01-01,190.121716666667,130.073313333333,255.115321666667
2033-01-01,189.880766666667,129.570876666667,255.47549
2034-01-01,189.1042,129.441993333333,253.724651666667
2035-01-01,189.310883333333,129.767656666667,253.069485
2036-01-01,189.474733333333,129.739511666667,256.62352
2037-01-01,191.050533333333,130.91882,258.074258333333
2038-01-01,191.131666666667,130.924318333333,258.420831666667
2039-01-01,190.726333333333,130.09635,257.108563333333
2040-01-01,191.364166666667,130.481208333333,257.557251666667
2041-01-01,191.96125,130.190516666667,257.504126666667
2042-01-01,191.701616666667,129.430758333333,257.150793333333
2043-01-01,191.672516666667,128.663381666667,257.517378333333
2044-01-01,191.1509,128.409716666667,257.748978333333
2045-01-01,191.29905,129.492633333333,256.252231666667
2046-01-01,191.544283333333,128.956628333333,256.25929
2047-01-01,190.633783333333,129.323581666667,254.330375
2048-01-01,191.4605,129.595695,256.116543333333
2049-01-01,191.98245,129.267996666667,255.665426666667
2050-01-01,191.717633333333,128.073528333333,254.718801666667
2051-01-01,191.89345,129.44335,256.569848333333
2052-01-01,191.760783333333,129.214488333333,256.37312
2053-01-01,192.299316666667,130.626193333333,256.610521666667
2054-01-01,193.138466666667,132.38583,257.065761666667
2055-01-01,194.352883333333,132.131425,257.539233333333
2056-01-01,194.834633333333,132.966016666667,257.024161666667
2057-01-01,194.839966666667,132.699575,258.179278333333
2058-01-01,196.037366666667,133.808666666667,258.801638333333
2059-01-01,195.470483333333,132.960178333333,258.451625
2060-01-01,196.102116666667,132.606773333333,258.85618
2061-01-01,195.6947,131.641645,257.349828333333
2062-01-01,195.059416666667,132.495251666667,258.207931666667
2063-01-01,195.820283333333,134.1913,259.176466666667
2064-01-01,196.54555,134.460336666667,260.208686666667
2065-01-01,196.0864,134.050475,258.882878333333
2066-01-01,196.773583333333,134.211588333333,255.752241666667
2067-01-01,196.92075,134.622355,255.461596666667
2068-01-01,196.81855,134.977186666667,256.648453333333
2069-01-01,198.206833333333,137.046518333333,259.573735
2070-01-01,198.051283333333,137.36049,260.326796666667
2071-01-01,198.959816666667,137.995505,263.329543333333
2072-01-01,199.31075,137.86944,264.507663333333
2073-01-01,200.2248,137.72792,265.258576666667
2074-01-01,200.617483333333,137.829203333333,264.602465
2075-01-01,200.003,136.885353333333,265.090786666667
2076-01-01,199.6679,136.67723,264.888081666667
2077-01-01,200.338816666667,135.71962,267.767568333333
2078-01-01,199.811916666667,136.21374,267.100616666667
2079-01-01,200.081766666667,136.469045,267.84763
2080-01-01,200.537,135.45642,268.685298333333
2081-01-01,201.246733333333,136.177213333333,267.938985
2082-01-01,201.8598,136.197055,268.432801666667
2083-01-01,202.451333333333,135.453031666667,270.983321666667
2084-01-01,202.897433333333,136.81422,270.844613333333
2085-01-01,202.074233333333,137.119893333333,269.579001666667
