"Date","median","lower_90ci","upper_90ci"
1994-03-01,390.01,196.97,595.52
1995-03-01,388.3,197.42,596.6
1996-03-01,385.6,194.86,595.43
1997-03-01,386.62,194.93,598.94
1998-03-01,389.11,196.11,600.01
1999-03-01,388.81,195.98,600.21
2000-03-01,389.28,199.15,598.42
2001-03-01,387.45,194.9,599.27
2002-03-01,386.38,194.26,600.85
2003-03-01,387.44,193.94,605.44
2004-03-01,390.2,193.84,606.09
2005-03-01,391.26,199.77,606.71
2006-03-01,389.27,199.38,606.92
2007-03-01,390.23,202.5,606.99
2008-03-01,390.21,201.36,609.32
2009-03-01,391.31,202.36,610.39
2010-03-01,390.82,203.54,606.96
2011-03-01,394.18,206.71,604.49
2012-03-01,394.19,209.16,605
2013-03-01,391.44,207.46,601.78
2014-03-01,391.34,207.46,604.28
2015-03-01,390.96,206.96,605.9
2016-03-01,390.85,205.31,604.77
2017-03-01,392.4,204.14,606.88
2018-03-01,392.92,203.42,606.14
2019-03-01,391.2,200.61,604.5
2020-03-01,393.44,199.11,603.56
2021-03-01,395.16,199.39,603.9
2022-03-01,392.81,196.76,598.94
2023-03-01,393,197.36,599.61
2024-03-01,393.95,197.84,601.84
2025-03-01,393.04,193.94,600.99
2026-03-01,394.54,198.17,605.31
2027-03-01,391.13,194.95,603.11
2028-03-01,389.84,193.29,601.89
2029-03-01,391.03,194.55,603.03
2030-03-01,388.63,190.86,600.8
2031-03-01,390.27,195.3,601.51
2032-03-01,391.19,196.38,598.59
2033-03-01,391.12,198.1,595.68
2034-03-01,391.43,198.9,595.98
2035-03-01,388.41,193.29,592.48
2036-03-01,389.76,195.52,590.34
2037-03-01,390.32,195.99,591.9
2038-03-01,391.14,196.66,591.77
2039-03-01,392.2,195.81,596.55
2040-03-01,393.9,195.12,599.87
2041-03-01,393.11,190.07,600.56
2042-03-01,392.04,186.4,599.05
2043-03-01,396.17,187.77,606.86
2044-03-01,396.19,187.18,605.03
2045-03-01,395.4,185.03,605.1
2046-03-01,394.85,183.67,604.79
2047-03-01,394.34,186,605.6
2048-03-01,393.54,185.39,606.4
2049-03-01,393.51,185.1,606.55
2050-03-01,391.75,184.57,607.33
2051-03-01,391.6,186.87,607.91
2052-03-01,391.77,187.88,611.8
2053-03-01,392.06,187.39,613.16
2054-03-01,391.71,189.45,612.02
2055-03-01,392.13,191.66,610.21
2056-03-01,393.6,190.35,608.97
2057-03-01,394.2,190.16,607.91
2058-03-01,394.04,190.35,609.42
2059-03-01,394.76,187.73,610.36
2060-03-01,395.64,190.38,609.89
2061-03-01,392.85,187.8,610.96
2062-03-01,393.16,186.6,616.39
2063-03-01,389.59,184.23,613.38
2064-03-01,387.97,183.18,611.77
2065-03-01,387.79,181.97,614.46
2066-03-01,388.93,184.24,615.75
2067-03-01,389.85,185.53,615.42
2068-03-01,389.1,184.49,612.4
2069-03-01,387.62,183.4,610.04
2070-03-01,385.65,180.9,610.64
2071-03-01,387.28,184.94,609.18
2072-03-01,390.29,187.01,610.48
2073-03-01,391.4,187.99,606.59
2074-03-01,394.02,189.41,608.84
2075-03-01,393.36,189.8,605.07
2076-03-01,393.15,187.99,605.13
2077-03-01,391.37,184.58,605.19
2078-03-01,389.26,183.11,605.06
2079-03-01,391.83,183.18,607.65
2080-03-01,393.93,185.28,609.17
2081-03-01,391.85,181.6,605.63
2082-03-01,393.61,184.06,605.93
2083-03-01,394.19,183.95,607.61
2084-03-01,388.17,180.07,604.08
2085-03-01,387.55,179.71,604
