"Date","median","lower_90ci","upper_90ci"
1994-01-01,257.15,79.34,455.72
1995-01-01,261.63,78.33,460.29
1996-01-01,262.18,77.14,463.73
1997-01-01,260.38,76.55,464.06
1998-01-01,260.32,77.77,464.52
1999-01-01,261.53,76.79,465.91
2000-01-01,261.67,75.17,468.7
2001-01-01,263.01,77.18,472.17
2002-01-01,265.98,74.24,470.78
2003-01-01,264.27,74.67,469.3
2004-01-01,264.4,73.82,468.03
2005-01-01,265.16,75,470.08
2006-01-01,265.23,76.72,472.37
2007-01-01,267.05,78.45,473.47
2008-01-01,267.61,78.67,472.35
2009-01-01,265.61,76.11,473.02
2010-01-01,265.7,76.32,474.25
2011-01-01,265.97,77.59,474.17
2012-01-01,265.66,76.37,475.67
2013-01-01,267.35,77.05,476.29
2014-01-01,270.31,74.63,477.35
2015-01-01,270.44,74.12,477.89
2016-01-01,267.16,70.29,477.06
2017-01-01,265.92,70.82,476.29
2018-01-01,264.66,69.99,479
2019-01-01,266.26,70.79,481.29
2020-01-01,264.94,71.41,481.86
2021-01-01,266.95,73.96,487.33
2022-01-01,268.15,72.44,487.56
2023-01-01,266.09,72.91,487.12
2024-01-01,264.63,70.52,484.6
2025-01-01,261.41,69.6,482.23
2026-01-01,263,74.5,482.77
2027-01-01,265.27,73.92,483.12
2028-01-01,264.77,73.55,483.58
2029-01-01,263.92,72.74,480.47
2030-01-01,265.25,72.74,478.11
2031-01-01,265.12,69.38,476.06
2032-01-01,263.59,69.74,477.2
2033-01-01,258.94,66.46,476.39
2034-01-01,257.7,66.65,474.48
2035-01-01,257.73,64.64,474.49
2036-01-01,258.37,63.18,474.06
2037-01-01,258.26,63.86,476.5
2038-01-01,259.1,63.95,480.83
2039-01-01,259.42,64.85,479.09
2040-01-01,256.94,64.6,474.15
2041-01-01,257.74,62.12,475.85
2042-01-01,255.9,61.01,474.01
2043-01-01,255.12,61.26,476.29
2044-01-01,254.87,62.21,478.97
2045-01-01,255.58,62.04,479.22
2046-01-01,258.7,63.63,480.92
2047-01-01,261.79,63.66,483.39
2048-01-01,263.84,64.57,484.92
2049-01-01,258.77,63.76,478.57
2050-01-01,258.36,60.99,478.5
2051-01-01,258.44,59.68,477.99
2052-01-01,256.63,57.04,477.78
2053-01-01,257.9,56.58,479.29
2054-01-01,257.78,58.16,480.69
2055-01-01,261.4,61.94,484.4
2056-01-01,261.36,58.44,484.3
2057-01-01,261.37,60.66,486.58
2058-01-01,262.46,61.63,488.53
2059-01-01,262.92,60.11,491.29
2060-01-01,264.84,59.72,492.48
2061-01-01,262.68,59.77,492.18
2062-01-01,261.64,63.83,490.99
2063-01-01,264.33,65.42,491.15
2064-01-01,264.58,65.45,490.97
2065-01-01,262.25,64.54,485.29
2066-01-01,264.16,64.05,487.3
2067-01-01,263.95,63.2,484.51
2068-01-01,260.5,60.98,479.98
2069-01-01,258.23,61.19,479.07
2070-01-01,258.36,59.13,479.33
2071-01-01,259.23,60.97,481.45
2072-01-01,260.16,64.48,484.92
2073-01-01,260.17,64.6,482.31
2074-01-01,261.26,66.86,482.32
2075-01-01,259.76,65.21,479.88
2076-01-01,257.13,64.14,479.38
2077-01-01,253.46,63.49,481.6
2078-01-01,252.61,62.52,480.75
2079-01-01,256.65,62.59,484.42
2080-01-01,258.93,65.63,483.78
2081-01-01,259.76,67.33,484.82
2082-01-01,258.02,66.81,484.48
2083-01-01,258.55,67.65,485.66
2084-01-01,256.15,65.97,486.58
2085-01-01,255.78,63.16,486.38
2086-01-01,248.62,61.94,473.33
