"Date","median","lower_90ci","upper_90ci"
1994-09-01,276.31,109.92,452.88
1995-09-01,272.12,107.59,451.44
1996-09-01,270.33,105.71,450.52
1997-09-01,270.18,105.29,449.92
1998-09-01,266.14,102.13,448.23
1999-09-01,264.77,100.19,447.56
2000-09-01,261.28,95.93,443.87
2001-09-01,262.19,97.23,442.7
2002-09-01,260.46,95.53,438.98
2003-09-01,258.69,93.7,435.4
2004-09-01,259.77,92.81,436.97
2005-09-01,258.16,92.65,436.23
2006-09-01,257.63,91.2,436.74
2007-09-01,255.13,90.24,436.55
2008-09-01,256,89.78,433.25
2009-09-01,255.72,90.16,433.43
2010-09-01,255.61,88.86,435.87
2011-09-01,256.3,91.6,436.28
2012-09-01,253.32,91.14,433.35
2013-09-01,253.18,90.79,434.36
2014-09-01,253.63,91.8,437.15
2015-09-01,250.74,90.71,436.83
2016-09-01,253.31,88.82,437.36
2017-09-01,254.07,86.37,438.2
2018-09-01,253,83.91,440.45
2019-09-01,253.03,81.7,438.36
2020-09-01,254.05,81.78,438.11
2021-09-01,253.46,82.99,440.83
2022-09-01,250.62,83.42,438.51
2023-09-01,246.57,81.97,435.44
2024-09-01,245.9,81.5,433.29
2025-09-01,243.66,81.61,432.73
2026-09-01,241.39,77.89,430.88
2027-09-01,241.06,76.92,432.23
2028-09-01,243.63,79.39,431.14
2029-09-01,241.66,76.4,429.47
2030-09-01,240.4,74.97,429.32
2031-09-01,237.98,73.87,430.41
2032-09-01,236.68,71.61,433.41
2033-09-01,236.57,69.65,434.2
2034-09-01,233.36,69.07,433.16
2035-09-01,233.12,66.7,434.52
2036-09-01,232.06,65.27,433.17
2037-09-01,233.96,66.23,433.68
2038-09-01,232.82,67.67,435.62
2039-09-01,231.34,67.57,434.12
2040-09-01,229.82,65.16,430.67
2041-09-01,227.4,63.25,425.43
2042-09-01,231.14,63.96,428.22
2043-09-01,232.71,63.04,428.4
2044-09-01,230.4,58.51,424.16
2045-09-01,232.01,57.25,422.25
2046-09-01,230.45,57.61,423.71
2047-09-01,229.12,59.18,422.18
2048-09-01,224.88,57.06,419.86
2049-09-01,223.79,57.05,419.22
2050-09-01,221.91,54.79,419.53
2051-09-01,219.24,51.43,418.26
2052-09-01,218.31,50.49,415.64
2053-09-01,219.59,52.22,419.44
2054-09-01,220.66,52.55,421.95
2055-09-01,222.25,53.14,418.72
2056-09-01,224.38,56.5,420.32
2057-09-01,223.78,55.75,419.77
2058-09-01,222.62,52.73,418.85
2059-09-01,225.51,53.43,418.34
2060-09-01,226.73,54.93,419.36
2061-09-01,229.04,56.52,421.76
2062-09-01,229.05,57.87,418.83
2063-09-01,230.49,59.47,420.39
2064-09-01,231.45,62.03,421.98
2065-09-01,230.38,61.39,421.28
2066-09-01,229.85,61.17,421.85
2067-09-01,225.9,57.36,417.5
2068-09-01,226.42,57.81,419.52
2069-09-01,227.45,55.83,419.14
2070-09-01,228.51,56.7,419.32
2071-09-01,227.99,54.35,421.38
2072-09-01,225.21,54.49,420.44
2073-09-01,223.27,54.28,417.84
2074-09-01,226.81,56.16,421.43
2075-09-01,226.36,57.15,420.88
2076-09-01,227.84,58.57,420.54
2077-09-01,226.03,57.22,421.85
2078-09-01,226.85,57.91,418.1
2079-09-01,227.64,59.86,419.12
2080-09-01,228.68,61.64,416.44
2081-09-01,229.45,61.7,413.36
2082-09-01,230.98,62.62,417.33
2083-09-01,230.34,62.6,413.06
2084-09-01,227.12,60.41,414.96
2085-09-01,227.94,58.53,418.17
