"Date","median","lower_90ci","upper_90ci"
1994-01-01,1312.39251666667,1021.49395666667,1587.17033333333
1995-01-01,1306.16596666667,1023.03091166667,1579.14176666667
1996-01-01,1301.74785,1014.65706833333,1577.31525666667
1997-01-01,1305.96108333333,1005.17463333333,1582.23062
1998-01-01,1305.04885,999.46577,1574.30441666667
1999-01-01,1302.90758333333,991.576543333333,1566.35943
2000-01-01,1301.78566666667,990.072821666667,1565.36826833333
2001-01-01,1306.51858333333,990.480556666667,1569.43411
2002-01-01,1302.21878333333,991.271605,1556.70192333333
2003-01-01,1302.50881666667,990.127943333333,1552.99904333333
2004-01-01,1300.86245,985.546455,1551.280305
2005-01-01,1303.55033333333,998.102941666667,1553.97986
2006-01-01,1297.16363333333,999.863033333333,1555.19582166667
2007-01-01,1294.43661666667,996.61515,1556.47691666667
2008-01-01,1303.8303,998.699641666667,1563.88557833333
2009-01-01,1305.01303333333,994.49804,1556.30575
2010-01-01,1302.19975,998.386743333333,1561.64852166667
2011-01-01,1300.79453333333,1003.54285166667,1556.07778833333
2012-01-01,1304.25866666667,999.09463,1550.44383
2013-01-01,1302.9757,995.745506666667,1549.81256333333
2014-01-01,1301.2343,987.639795,1562.21274333333
2015-01-01,1297.91546666667,985.369195,1561.41334
2016-01-01,1296.68666666667,983.017888333333,1564.33029166667
2017-01-01,1297.78805,982.605531666667,1570.89991
2018-01-01,1293.72435,987.377815,1570.69077666667
2019-01-01,1290.57835,975.87495,1569.71547166667
2020-01-01,1289.69311666667,977.234138333333,1577.36217666667
2021-01-01,1294.64798333333,978.734325,1580.36303666667
2022-01-01,1286.81238333333,969.834395,1575.19184333333
2023-01-01,1282.95441666667,957.585081666667,1574.36260833333
2024-01-01,1274.63973333333,951.80619,1581.28994333333
2025-01-01,1271.4341,947.94145,1584.293775
2026-01-01,1274.36955,948.336385,1590.28473333333
2027-01-01,1270.24991666667,944.733273333333,1594.43091333333
2028-01-01,1272.23686666667,947.198693333333,1596.15706666667
2029-01-01,1268.10413333333,952.373606666667,1604.40414833333
2030-01-01,1267.2525,945.850081666667,1602.51651666667
2031-01-01,1264.87805,938.72966,1599.79739833333
2032-01-01,1261.50203333333,932.719091666667,1606.93783833333
2033-01-01,1254.26688333333,922.684675,1607.29999833333
2034-01-01,1248.45756666667,919.026911666667,1604.32592
2035-01-01,1243.97971666667,900.81286,1609.00684333333
2036-01-01,1246.11201666667,897.477958333333,1611.85825666667
2037-01-01,1252.02846666667,898.439168333333,1616.78065833333
2038-01-01,1242.29611666667,895.396391666667,1609.90965
2039-01-01,1240.69873333333,899.3762,1612.80556666667
2040-01-01,1242.55651666667,891.045813333333,1604.26160833333
2041-01-01,1238.7631,887.279081666667,1612.96718166667
2042-01-01,1238.8304,884.98387,1626.272355
2043-01-01,1243.66711666667,888.801606666667,1629.14790833333
2044-01-01,1243.42271666667,888.44132,1616.46600833333
2045-01-01,1244.3498,881.413126666667,1614.85055833333
2046-01-01,1244.19081666667,876.77982,1615.07103333333
2047-01-01,1248.71583333333,877.697831666667,1613.930465
2048-01-01,1242.90906666667,867.312601666667,1609.03377166667
2049-01-01,1238.6365,869.482351666667,1611.18660166667
2050-01-01,1240.2094,865.886596666667,1608.540995
2051-01-01,1240.04778333333,870.642376666667,1603.52050166667
2052-01-01,1237.965,871.001041666667,1604.19916166667
2053-01-01,1241.44101666667,880.191655,1605.504895
2054-01-01,1250.73091666667,886.999333333333,1606.46939833333
2055-01-01,1249.88281666667,883.208796666667,1601.16853333333
2056-01-01,1250.06945,888.642396666667,1603.56618833333
2057-01-01,1251.99265,895.519813333333,1602.39505166667
2058-01-01,1250.24031666667,892.694736666667,1608.83503666667
2059-01-01,1253.08355,886.483315,1601.25849166667
2060-01-01,1250.0264,887.995075,1613.124615
2061-01-01,1251.18006666667,894.239351666667,1615.06622833333
2062-01-01,1257.37101666667,897.936921666667,1609.17385166667
2063-01-01,1260.39305,896.09864,1604.62496333333
2064-01-01,1265.46656666667,895.392563333333,1616.74547666667
2065-01-01,1264.5673,897.067705,1620.80190666667
2066-01-01,1268.9328,900.398246666667,1622.98842833333
2067-01-01,1263.4068,893.732501666667,1615.15332833333
2068-01-01,1256.96596666667,888.222903333333,1622.08062833333
2069-01-01,1256.76903333333,883.790143333333,1626.48734666667
2070-01-01,1249.79296666667,881.094661666667,1629.36899833333
2071-01-01,1253.87486666667,878.501368333333,1624.8921
2072-01-01,1258.14978333333,885.891326666667,1621.10401666667
2073-01-01,1257.85361666667,887.490451666667,1622.41917833333
2074-01-01,1262.05518333333,893.036601666667,1625.82400333333
2075-01-01,1259.44351666667,890.553446666667,1622.485025
2076-01-01,1258.52176666667,891.21799,1626.907395
2077-01-01,1250.34251666667,888.653286666667,1619.17617166667
2078-01-01,1251.98641666667,889.101108333333,1621.53910166667
2079-01-01,1262.39453333333,898.845425,1631.95463333333
2080-01-01,1263.1118,903.79876,1622.450395
2081-01-01,1256.80288333333,896.22419,1620.87150833333
2082-01-01,1260.3693,903.18,1623.81526833333
2083-01-01,1257.4217,897.397143333333,1621.31247833333
2084-01-01,1246.34776666667,885.999598333333,1617.46131
2085-01-01,1244.65903333333,889.194793333333,1615.50399166667
