"Date","median","lower_90ci","upper_90ci"
1994-01-01,256.96,126.37,411.03
1995-01-01,260.78,128.73,416.08
1996-01-01,258.46,126.26,413.75
1997-01-01,258.9,125.71,412.52
1998-01-01,261.94,128.45,415.2
1999-01-01,262.44,129.39,416.44
2000-01-01,261.83,129.24,417.57
2001-01-01,260.47,130.22,418.13
2002-01-01,260.73,129.57,416.5
2003-01-01,261.78,129.35,416.81
2004-01-01,260.84,131.09,412.28
2005-01-01,262.48,131.67,413.5
2006-01-01,262.73,133.09,415.61
2007-01-01,261.54,130.95,414.2
2008-01-01,259.9,129.19,408.93
2009-01-01,259.69,127.93,412.02
2010-01-01,262.3,128.57,413.72
2011-01-01,261.9,131.66,414.59
2012-01-01,262.95,130.32,415.34
2013-01-01,262.34,130.88,417.6
2014-01-01,262.17,131.97,419.12
2015-01-01,263.68,132.91,419.08
2016-01-01,264.77,132.99,419.12
2017-01-01,266.39,132.94,421.2
2018-01-01,267.75,134.77,423.43
2019-01-01,269.89,133.55,424.82
2020-01-01,272.15,132.82,427.91
2021-01-01,271.96,130.56,426.82
2022-01-01,272.36,130.17,426.86
2023-01-01,270.41,130.55,425.51
2024-01-01,271.33,130.87,425.04
2025-01-01,270.71,129.71,423.22
2026-01-01,273.12,133.74,426.43
2027-01-01,274.08,133.7,428.26
2028-01-01,273.76,131.22,427.53
2029-01-01,274.68,130.17,428.41
2030-01-01,276.88,131.77,427.96
2031-01-01,279.93,133.72,427.81
2032-01-01,278.96,133.2,428.6
2033-01-01,277.99,132.91,428.77
2034-01-01,277.09,130.47,430.51
2035-01-01,277.03,130.19,429.36
2036-01-01,278.16,128.62,434.11
2037-01-01,280.92,131.1,435.54
2038-01-01,282.63,133.53,438.18
2039-01-01,281.69,134.84,435.42
2040-01-01,281.76,135.53,434.81
2041-01-01,283.84,137.91,435.75
2042-01-01,283.48,138.98,438.43
2043-01-01,283.62,138.27,437.13
2044-01-01,284.56,137.6,436.54
2045-01-01,286.45,139.57,440.68
2046-01-01,286.16,139.64,440.3
2047-01-01,285.6,138.31,440.65
2048-01-01,286.96,140.64,443.42
2049-01-01,284.96,141.61,442.84
2050-01-01,282.78,141.21,441.68
2051-01-01,284.32,142.85,445.64
2052-01-01,285.17,142.48,447.12
2053-01-01,286.29,143.08,450.01
2054-01-01,285.46,142.56,450.28
2055-01-01,287.76,142.93,451.89
2056-01-01,287.61,141.77,451.76
2057-01-01,288.11,142.19,451.15
2058-01-01,289.41,144.12,451.87
2059-01-01,288.53,144.41,453.2
2060-01-01,288.3,145.42,455.6
2061-01-01,286.33,144.59,456.26
2062-01-01,287.67,148.62,457.56
2063-01-01,287.88,149.12,456.62
2064-01-01,289.5,150.39,455.62
2065-01-01,290.4,149.12,456.59
2066-01-01,290.99,151.26,452.66
2067-01-01,290.04,151.08,453.18
2068-01-01,290.66,151.44,454.02
2069-01-01,291.27,150.47,454.17
2070-01-01,289.71,149.34,453.34
2071-01-01,290.4,149.61,455.25
2072-01-01,291.39,150.02,452.6
2073-01-01,292.01,150.73,455.24
2074-01-01,292.39,151.48,456.01
2075-01-01,291.02,151.67,453.29
2076-01-01,289.91,149.44,452.45
2077-01-01,288.15,150.43,450.42
2078-01-01,287.76,149.51,447.13
2079-01-01,288.27,149.69,449.54
2080-01-01,291.16,150.72,452.22
2081-01-01,291.82,151.56,451.21
2082-01-01,292.28,152.31,450.14
2083-01-01,293.72,152.29,449.71
2084-01-01,295.97,154.39,453.13
2085-01-01,294.46,153.01,454.36
2086-01-01,287.5,148.28,443.11
