"Date","median","lower_90ci","upper_90ci"
1994-09-01,255.29,96.25,476.03
1995-09-01,255.51,93.86,472.62
1996-09-01,254.94,93.82,470.26
1997-09-01,251.17,90.71,467.17
1998-09-01,245.79,91.24,460.48
1999-09-01,242.88,91.16,461.54
2000-09-01,238.35,88.31,455.8
2001-09-01,239.32,89.07,455.19
2002-09-01,239.21,89.57,453.53
2003-09-01,237.51,91.65,454.47
2004-09-01,238.07,92.67,458.69
2005-09-01,238.06,93.63,454.96
2006-09-01,235.54,91.41,458.26
2007-09-01,232.17,90.78,457.02
2008-09-01,233.19,93.42,458.88
2009-09-01,235.41,92.93,461.55
2010-09-01,234.82,94.44,463.65
2011-09-01,236.62,96.38,465.11
2012-09-01,232.83,93.16,458.49
2013-09-01,235.65,94.18,461.02
2014-09-01,234.75,91.72,461.06
2015-09-01,234.91,90.73,465.58
2016-09-01,233.15,90.44,464.57
2017-09-01,230.71,91.28,463.06
2018-09-01,229.12,88.46,460.74
2019-09-01,229.7,85.14,460.09
2020-09-01,230.88,84.74,462.1
2021-09-01,229.21,84.19,457.42
2022-09-01,225.07,82.56,457.02
2023-09-01,222.02,76.66,450.79
2024-09-01,219.54,77.18,449.49
2025-09-01,218.02,77.7,451.08
2026-09-01,218.24,75.88,449.22
2027-09-01,219.78,76.66,450.07
2028-09-01,221.48,76.15,450.61
2029-09-01,217.95,74.27,443.22
2030-09-01,216.52,73.15,444.37
2031-09-01,213.78,71.06,446.43
2032-09-01,213.32,69.61,448.94
2033-09-01,211.27,66.67,446.55
2034-09-01,208.52,62.85,440.42
2035-09-01,207.02,63.97,438.1
2036-09-01,209.21,62.74,438.18
2037-09-01,209.41,61.44,435.97
2038-09-01,206.42,57.75,434.56
2039-09-01,206.95,57.43,431.73
2040-09-01,206.85,52.89,433.48
2041-09-01,203.39,49.03,432.45
2042-09-01,205.22,50.72,435.9
2043-09-01,205.99,50.74,435.5
2044-09-01,202.79,50.12,433.27
2045-09-01,199.41,47.81,431.52
2046-09-01,200.1,48.84,432.31
2047-09-01,199.34,47.94,435.29
2048-09-01,196.62,47.97,436.16
2049-09-01,195.39,47.93,435.15
2050-09-01,196.88,47.93,430.88
2051-09-01,193.52,48.69,430.43
2052-09-01,194.1,48.26,427
2053-09-01,194.89,47.95,428.98
2054-09-01,198.27,47.87,432.3
2055-09-01,199.57,47.1,432.41
2056-09-01,198.09,48.6,432.38
2057-09-01,200.86,48.62,435.25
2058-09-01,197.86,47,434.6
2059-09-01,199.12,46.37,438.16
2060-09-01,201.84,47.61,439.74
2061-09-01,204.36,50.02,438.34
2062-09-01,203.54,48.28,436.63
2063-09-01,204.49,48.8,435.13
2064-09-01,205.45,50.4,436.57
2065-09-01,204.25,47.06,436.89
2066-09-01,202.04,47.04,431.01
2067-09-01,202.45,45.77,432.57
2068-09-01,205,46.39,434.43
2069-09-01,201.79,46.32,436.75
2070-09-01,201.59,46.89,437.88
2071-09-01,202.33,47.28,438.92
2072-09-01,203.79,46.89,437.89
2073-09-01,202.51,46.53,436.54
2074-09-01,207.54,48.99,441.86
2075-09-01,210.53,51.06,439.14
2076-09-01,213.19,51.56,442.17
2077-09-01,213.4,52.21,440.5
2078-09-01,214.37,52.06,437.02
2079-09-01,216.05,55.81,439.2
2080-09-01,214.58,55.45,437.44
2081-09-01,214.97,56.14,435.56
2082-09-01,217.27,55.88,436.64
2083-09-01,214.61,56.77,437.19
2084-09-01,210.7,56.08,439.2
2085-09-01,209.98,55.69,439.62
