"Date","median","lower_90ci","upper_90ci"
1994-01-01,68.75,26.57,118.7
1995-01-01,70.19,26.99,120.58
1996-01-01,70.04,27.18,119.74
1997-01-01,69.85,27.5,119.83
1998-01-01,70.67,27.67,120.92
1999-01-01,70.97,28.25,121.84
2000-01-01,71.5,28.45,122.73
2001-01-01,71.34,28.83,122.91
2002-01-01,71.38,29.04,122.95
2003-01-01,72.3,29.17,122.8
2004-01-01,72.47,29.8,122.16
2005-01-01,73.5,30.85,123.16
2006-01-01,73.74,30.31,123.46
2007-01-01,73.39,30.09,122.49
2008-01-01,73.87,29.77,122.31
2009-01-01,74.67,30.14,123.09
2010-01-01,75.88,30.52,124.46
2011-01-01,75.85,30.97,124.77
2012-01-01,76.01,31.08,124.89
2013-01-01,76.16,30.48,125.09
2014-01-01,76.59,30.99,126.45
2015-01-01,77.24,31.31,127.16
2016-01-01,77.29,30.97,127.44
2017-01-01,77.66,31.29,128.1
2018-01-01,78.36,32.13,128.98
2019-01-01,78.54,31.93,129.34
2020-01-01,79.49,32.68,130.49
2021-01-01,79.14,32.27,130.61
2022-01-01,79.75,32.35,131.01
2023-01-01,79.2,32.61,131.09
2024-01-01,79.91,32.67,131.41
2025-01-01,79.84,32.77,131.93
2026-01-01,80.52,33.18,133.14
2027-01-01,81.01,32.61,133.44
2028-01-01,80.82,32.6,134
2029-01-01,81.3,33.04,134.74
2030-01-01,81.29,33.44,135
2031-01-01,81.94,34.02,135.45
2032-01-01,82.37,33.95,136.1
2033-01-01,82.1,33.65,137.67
2034-01-01,81.63,32.81,138.16
2035-01-01,81.65,32.64,137.81
2036-01-01,82.46,33.42,139.62
2037-01-01,82.88,33.42,140.39
2038-01-01,83.63,34.21,141.81
2039-01-01,83.01,34.11,141.47
2040-01-01,82.89,34.48,141.07
2041-01-01,83.9,35.21,141.64
2042-01-01,84.51,35.68,143.1
2043-01-01,84.12,35.95,142.41
2044-01-01,84.14,36.3,141.63
2045-01-01,84.3,36.33,142.49
2046-01-01,84.2,36.6,142.31
2047-01-01,84.44,35.8,142.25
2048-01-01,84.65,36.17,143.29
2049-01-01,84.87,36.66,143.96
2050-01-01,84.56,36.55,143.09
2051-01-01,85.81,37.14,144.49
2052-01-01,85.66,37.45,144.89
2053-01-01,86.29,38.02,145.67
2054-01-01,85.93,37.93,145.38
2055-01-01,86.83,37.86,144.9
2056-01-01,86.94,37.57,144.93
2057-01-01,87.02,37.84,145.15
2058-01-01,87.86,38.66,144.88
2059-01-01,87.84,38.1,145.15
2060-01-01,88.6,38.55,145.98
2061-01-01,88.88,38.93,145.58
2062-01-01,89.13,39.81,145.93
2063-01-01,89.61,40.28,144.82
2064-01-01,90.4,41,145.42
2065-01-01,90.95,40.27,145.63
2066-01-01,90.59,40.03,145.17
2067-01-01,91.1,40.15,145.19
2068-01-01,90.87,40.14,145.01
2069-01-01,90.68,39.95,145.02
2070-01-01,90.54,39.66,144.5
2071-01-01,90.63,39.56,145.19
2072-01-01,90.18,39.33,145.06
2073-01-01,91,38.98,146.39
2074-01-01,90.79,38.51,146.89
2075-01-01,90.94,39.19,146.41
2076-01-01,91.06,38.74,146.17
2077-01-01,90.96,39.28,146.21
2078-01-01,90.8,39.29,145.34
2079-01-01,90.61,39.19,144.6
2080-01-01,91.33,39.79,146.08
2081-01-01,91.58,40.15,145.84
2082-01-01,91.96,40.4,145.87
2083-01-01,91.85,40.31,146.06
2084-01-01,92.98,40.53,147.41
2085-01-01,92.51,40.34,147.72
2086-01-01,90.06,39.21,144.45
