"Date","median","lower_90ci","upper_90ci"
1994-06-01,0,0,0
1995-06-01,0,0,0
1996-06-01,0,0,0
1997-06-01,0,0,0
1998-06-01,0,0,0
1999-06-01,0,0,0
2000-06-01,0,0,0
2001-06-01,0,0,0
2002-06-01,0,0,0
2003-06-01,0,0,0
2004-06-01,0,0,0
2005-06-01,0,0,0
2006-06-01,0,0,0
2007-06-01,0,0,0
2008-06-01,0,0,0
2009-06-01,0,0,0.08
2010-06-01,0,0,0.08
2011-06-01,0,0,0.08
2012-06-01,0,0,0.08
2013-06-01,0,0,0.08
2014-06-01,0,0,0.08
2015-06-01,0,0,0.09
2016-06-01,0,0,0.09
2017-06-01,0,0,0.09
2018-06-01,0,0,0.09
2019-06-01,0,0,0.09
2020-06-01,0,0,0.09
2021-06-01,0,0,0.09
2022-06-01,0,0,0.09
2023-06-01,0,0,0.09
2024-06-01,0,0,0.09
2025-06-01,0,0,0.09
2026-06-01,0,0,0.09
2027-06-01,0,0,0.09
2028-06-01,0,0,0.09
2029-06-01,0,0,0.14
2030-06-01,0,0,0.14
2031-06-01,0,0,0.14
2032-06-01,0,0,0.31
2033-06-01,0,0,0.31
2034-06-01,0,0,0.31
2035-06-01,0,0,0.31
2036-06-01,0,0,0.67
2037-06-01,0,0,0.67
2038-06-01,0,0,0.67
2039-06-01,0,0,0.59
2040-06-01,0,0,0.59
2041-06-01,0,0,0.85
2042-06-01,0,0,0.85
2043-06-01,0,0,0.85
2044-06-01,0,0,1.09
2045-06-01,0,0,1.08
2046-06-01,0,0,1.08
2047-06-01,0,0,1.15
2048-06-01,0,0,1.19
2049-06-01,0,0,1.19
2050-06-01,0,0,1.19
2051-06-01,0,0,1.19
2052-06-01,0,0,1.91
2053-06-01,0,0,1.91
2054-06-01,0,0,2.02
2055-06-01,0,0,2.02
2056-06-01,0,0,2.1
2057-06-01,0,0,2.43
2058-06-01,0,0,2.43
2059-06-01,0,0,2.38
2060-06-01,0,0,2.7
2061-06-01,0,0,2.7
2062-06-01,0,0,2.52
2063-06-01,0,0,2.52
2064-06-01,0,0,2.52
2065-06-01,0,0,2.52
2066-06-01,0,0,2.16
2067-06-01,0,0,2.25
2068-06-01,0,0,2.25
2069-06-01,0,0,2.25
2070-06-01,0,0,2.25
2071-06-01,0,0,2
2072-06-01,0,0,2
2073-06-01,0,0,2
2074-06-01,0,0,1.85
2075-06-01,0,0,1.85
2076-06-01,0,0,2.15
2077-06-01,0,0,2.18
2078-06-01,0,0,2.39
2079-06-01,0,0,2.48
2080-06-01,0,0,2.6
2081-06-01,0,0,2.6
2082-06-01,0,0,1.89
2083-06-01,0,0,1.89
2084-06-01,0,0,2.47
2085-06-01,0,0,2.47
