"Date","median","lower_90ci","upper_90ci"
1994-06-01,91.14,5.46,272.74
1995-06-01,91.84,5.1,272.41
1996-06-01,92.07,5.65,270.31
1997-06-01,91.59,5.49,269.07
1998-06-01,91.43,5.48,269.87
1999-06-01,91.19,5.88,271.39
2000-06-01,91.39,6.49,269.35
2001-06-01,92.69,6.37,270.73
2002-06-01,92.1,6.38,265.93
2003-06-01,93.12,6.43,265.04
2004-06-01,91.42,6.39,266.85
2005-06-01,90.99,7.41,267.9
2006-06-01,89.57,7.4,265.8
2007-06-01,88.32,7.4,264.73
2008-06-01,89.06,7.13,268.75
2009-06-01,90.01,7.06,268.91
2010-06-01,90.6,7.8,270.48
2011-06-01,90.6,7.68,269.76
2012-06-01,90.23,7.71,269.68
2013-06-01,92.89,8.15,272.7
2014-06-01,92.75,8.35,274.28
2015-06-01,92.23,8.58,274.11
2016-06-01,94.03,8.96,272.35
2017-06-01,92.76,9.02,272.13
2018-06-01,92.65,8.9,272.51
2019-06-01,92.93,8.88,269.63
2020-06-01,94.88,8.89,270.7
2021-06-01,95.24,8.85,273.92
2022-06-01,96.65,9.42,276.63
2023-06-01,95.57,9.27,274.73
2024-06-01,93.26,9.01,271.71
2025-06-01,94.11,9.01,272.22
2026-06-01,93.77,8.39,272.89
2027-06-01,94.86,8.71,275.1
2028-06-01,96.49,9.07,276.92
2029-06-01,96.67,9.1,277.89
2030-06-01,95.79,8.59,277.32
2031-06-01,94.57,8.57,277.99
2032-06-01,94.12,8.8,282.23
2033-06-01,93.88,8.69,281.14
2034-06-01,92.68,8.1,275.04
2035-06-01,93.64,7.18,275.57
2036-06-01,95.06,7.36,278.69
2037-06-01,95.69,7.96,279.23
2038-06-01,94.66,8.15,275.99
2039-06-01,92.05,7.93,274.81
2040-06-01,92.17,7.32,274.83
2041-06-01,92.35,7.28,274.67
2042-06-01,94.52,8.13,275.41
2043-06-01,92.95,8.04,274.1
2044-06-01,91.63,7.85,272.46
2045-06-01,91.6,7.84,270.76
2046-06-01,89.41,7.07,266.27
2047-06-01,90.34,7.14,267.28
2048-06-01,88.56,6.72,266.92
2049-06-01,87.5,6.73,266.94
2050-06-01,87.05,6.72,268.83
2051-06-01,88.81,7.28,269.24
2052-06-01,88.1,7.07,271.61
2053-06-01,88.49,7.15,275.09
2054-06-01,88.2,7.5,278.58
2055-06-01,86.8,7.99,274.55
2056-06-01,88.57,8.68,275.4
2057-06-01,87.88,9.11,274.01
2058-06-01,86.98,8.76,271.69
2059-06-01,87.69,8.7,271.69
2060-06-01,87.72,8.69,270.5
2061-06-01,89.44,9.73,269.54
2062-06-01,91.25,9.41,272.23
2063-06-01,91.67,9.62,275.25
2064-06-01,92.87,9.75,276.88
2065-06-01,90.64,9.55,273.61
2066-06-01,89.39,9.74,272.1
2067-06-01,89.53,9.3,271.23
2068-06-01,91.72,9.68,271.28
2069-06-01,93.14,9.7,272.68
2070-06-01,92.52,9.68,273.44
2071-06-01,91.88,10.06,276
2072-06-01,90.88,9.24,277.13
2073-06-01,91.56,9.06,279.29
2074-06-01,93.23,9.49,281.93
2075-06-01,92.51,9.85,284.02
2076-06-01,94.15,9.75,288.66
2077-06-01,93.35,9.62,287.89
2078-06-01,95.54,9.99,286.04
2079-06-01,97.1,10.21,289.28
2080-06-01,94.61,10.54,283.57
2081-06-01,92.14,9.73,280.31
2082-06-01,92.65,9.75,276.02
2083-06-01,93.07,9.67,276.21
2084-06-01,93.88,9.53,276.93
2085-06-01,94.35,9.24,278.28
