"Date","median","lower_90ci","upper_90ci"
1994-03-01,189.32,51.32,374.42
1995-03-01,188.49,52.43,374.34
1996-03-01,185.53,50.98,373.9
1997-03-01,185.78,51.3,377.74
1998-03-01,188.07,52.35,376.19
1999-03-01,188.71,53.3,381.42
2000-03-01,189.09,53.53,381.82
2001-03-01,188.66,51.7,381.06
2002-03-01,188.96,51.85,384.55
2003-03-01,189.02,50.84,386.77
2004-03-01,189.63,50.58,384.7
2005-03-01,191.73,53.46,383.07
2006-03-01,189.92,53.66,382.1
2007-03-01,191.6,52.9,385.46
2008-03-01,192.89,53.08,386.02
2009-03-01,192.26,52.33,386.24
2010-03-01,191.48,53.47,385.13
2011-03-01,191.91,51.28,385.43
2012-03-01,190.71,49.12,381.65
2013-03-01,190.94,49.97,378.71
2014-03-01,191.11,48.95,378.5
2015-03-01,190.66,47.2,381.78
2016-03-01,190.83,47.18,382.14
2017-03-01,191.42,47.56,382.57
2018-03-01,191.61,48.52,384.3
2019-03-01,191.7,47.45,385.44
2020-03-01,192.08,48.25,386.2
2021-03-01,192.71,49.95,384.59
2022-03-01,190.84,47.97,382.29
2023-03-01,192.15,48.53,385.12
2024-03-01,192.18,49.67,384.86
2025-03-01,192.33,48.26,385.7
2026-03-01,195.37,49.99,386.2
2027-03-01,194.31,49,382.49
2028-03-01,190.76,47.82,377.41
2029-03-01,192.24,48.13,374.73
2030-03-01,191.23,47.9,374.61
2031-03-01,190.57,48.39,374.02
2032-03-01,191.65,49.26,374.32
2033-03-01,192.46,48.95,374.22
2034-03-01,191.38,48.74,374.1
2035-03-01,188.51,46.35,375.01
2036-03-01,187.95,44.03,377.51
2037-03-01,187.63,44.76,374.72
2038-03-01,187.72,45.18,373.66
2039-03-01,189.94,45.75,376.47
2040-03-01,190.55,44.98,376.7
2041-03-01,189.72,46.46,375.38
2042-03-01,190.53,47.59,380.15
2043-03-01,192.82,46.6,384.22
2044-03-01,192.3,46.48,387.02
2045-03-01,192.08,46.77,384.94
2046-03-01,190.45,46.16,388.36
2047-03-01,190.71,45.22,388.32
2048-03-01,189.41,44.29,383.42
2049-03-01,187.01,44.16,381.3
2050-03-01,185.81,45.61,382.23
2051-03-01,183.51,45.57,381.61
2052-03-01,184.01,45.43,383.84
2053-03-01,184.11,43.94,384.76
2054-03-01,181.6,42.46,378.65
2055-03-01,181.78,43.67,379.26
2056-03-01,178.88,42.02,376.14
2057-03-01,178.66,41.99,376.33
2058-03-01,180.44,43.47,379
2059-03-01,179.19,41.22,377.74
2060-03-01,179.14,41.16,379.79
2061-03-01,180.93,41.7,379.29
2062-03-01,179.92,40.87,379.67
2063-03-01,179.42,40.68,376.5
2064-03-01,182.79,41.3,378.09
2065-03-01,184.14,41.88,379.41
2066-03-01,185.03,43.42,375.45
2067-03-01,185.91,44.18,376.95
2068-03-01,185.98,44.98,377.63
2069-03-01,184.06,45.99,373.56
2070-03-01,182.91,46.14,373.78
2071-03-01,182.26,44.62,377.31
2072-03-01,185.21,45.31,378.34
2073-03-01,183.3,46.03,378.65
2074-03-01,182.75,46.55,375.55
2075-03-01,184.65,46.67,376.95
2076-03-01,184.46,46.04,373.45
2077-03-01,186.3,47.6,372.99
2078-03-01,184.56,46.96,373.46
2079-03-01,187.39,46.82,377.02
2080-03-01,189.21,45.98,377.35
2081-03-01,188.44,45.18,379.36
2082-03-01,190.16,46.49,381.9
2083-03-01,187.79,46.2,379.77
2084-03-01,187.81,46.49,381.82
2085-03-01,187.18,45.82,379.62
