"Date","median","lower_90ci","upper_90ci"
1994-01-01,209.63,58.1,376.25
1995-01-01,212.85,57.62,379.9
1996-01-01,210.26,57.58,382.61
1997-01-01,209.62,56.68,380.74
1998-01-01,210.2,56.26,382.78
1999-01-01,209.43,56.68,384.15
2000-01-01,208.65,56.28,385.26
2001-01-01,209.92,57.35,387.35
2002-01-01,210.12,53.84,384.69
2003-01-01,210.8,53.29,386.02
2004-01-01,208.66,52.53,381.08
2005-01-01,210.37,53.41,380.68
2006-01-01,211.5,54,380.65
2007-01-01,211.84,53.93,378.81
2008-01-01,210.75,52.64,379.18
2009-01-01,208.41,50.45,378.52
2010-01-01,209.68,50.76,382.29
2011-01-01,209.43,53.22,382.02
2012-01-01,207.99,50.82,379.65
2013-01-01,203.92,50.71,379.96
2014-01-01,204.87,49.63,378.96
2015-01-01,204.52,47.7,380.29
2016-01-01,201.91,45.27,377.7
2017-01-01,198.76,44.26,377.07
2018-01-01,198.6,44.02,379.35
2019-01-01,195.17,42.76,379.05
2020-01-01,195.79,41.44,378.24
2021-01-01,195.53,41.49,379.08
2022-01-01,194.89,41.72,376.91
2023-01-01,194.59,40.29,375.64
2024-01-01,191.15,39.31,375.1
2025-01-01,187.49,38.33,371.53
2026-01-01,189.42,37.64,369.38
2027-01-01,187.65,37,368.79
2028-01-01,186.03,36.08,366.27
2029-01-01,187.57,35.84,367.92
2030-01-01,190.66,36.71,368.23
2031-01-01,189.16,35.44,365.22
2032-01-01,187.74,37.26,366.38
2033-01-01,182.38,35.37,364.35
2034-01-01,179.18,34.56,363.57
2035-01-01,179.13,33.5,364.66
2036-01-01,177.08,32.8,363.1
2037-01-01,174.97,32.22,365.74
2038-01-01,177.49,34.79,368.31
2039-01-01,176.39,34.71,367.85
2040-01-01,174.66,33.46,364.44
2041-01-01,173.72,30.93,365.83
2042-01-01,172.85,30.27,368.48
2043-01-01,173.48,30.25,369.24
2044-01-01,172.74,29.8,369.67
2045-01-01,170.89,29.97,370.79
2046-01-01,170.28,29.5,370.47
2047-01-01,172.3,28.88,372.19
2048-01-01,172.77,30.4,372.8
2049-01-01,173.57,30.4,371.51
2050-01-01,171.53,30.38,371.58
2051-01-01,172.42,30,372.26
2052-01-01,173.31,28.86,374.46
2053-01-01,172.06,29.03,376.32
2054-01-01,173.3,29.61,375.82
2055-01-01,176.47,31.8,381.13
2056-01-01,175.07,32.41,380.29
2057-01-01,175.12,33.15,381.1
2058-01-01,177.9,33.57,384.45
2059-01-01,175.5,32.7,385.16
2060-01-01,174.01,31.47,387.29
2061-01-01,172.01,31.19,391.4
2062-01-01,172.96,31.99,391.48
2063-01-01,173.95,32.54,391.84
2064-01-01,176.08,32.7,395.72
2065-01-01,172.63,30.7,391.13
2066-01-01,172.36,30.23,395.01
2067-01-01,173.36,29.59,393.4
2068-01-01,169,26.58,388.69
2069-01-01,168.3,27.2,385.24
2070-01-01,167.04,26.57,383.13
2071-01-01,168.92,25.9,384.15
2072-01-01,167.92,25.5,383.95
2073-01-01,169.83,25.98,385.49
2074-01-01,170.66,26.38,385.67
2075-01-01,172.97,28.09,383.82
2076-01-01,171.19,27.63,384.24
2077-01-01,170.06,26.9,385.44
2078-01-01,168.44,24.43,383.05
2079-01-01,169.72,24.45,385.49
2080-01-01,172.21,25.88,387.57
2081-01-01,171.66,26.56,390.54
2082-01-01,169.17,26.16,389.35
2083-01-01,171.51,26.04,388.29
2084-01-01,170.05,24.93,389.79
2085-01-01,167.33,22.72,386.01
2086-01-01,162.88,21.63,376.26
