"Date","median","lower_90ci","upper_90ci"
1994-03-01,161.17,77.92,257.8
1995-03-01,160.54,77.93,256.99
1996-03-01,160.02,77.76,256.22
1997-03-01,161.03,79,258.16
1998-03-01,161.65,80.26,256.72
1999-03-01,162.09,81.06,257.42
2000-03-01,161.43,81.01,256.11
2001-03-01,160.84,79.96,257.54
2002-03-01,161.29,79.7,257.74
2003-03-01,161.32,78.88,258.66
2004-03-01,162.39,79.45,259.44
2005-03-01,164.16,81.03,259.61
2006-03-01,163.89,81.61,257.24
2007-03-01,165.02,82.87,259.59
2008-03-01,166.63,83.43,259.49
2009-03-01,166.19,82.89,258.74
2010-03-01,166.16,82.92,257.78
2011-03-01,165.56,82.26,257.67
2012-03-01,164.5,82.26,256.44
2013-03-01,164.35,82.52,255.67
2014-03-01,164.27,82.24,257.51
2015-03-01,163.47,82.04,258.69
2016-03-01,163.14,81.98,258.1
2017-03-01,164.65,83.67,258.41
2018-03-01,164.54,83.34,259.5
2019-03-01,162.97,82.99,257.79
2020-03-01,163.29,84.32,259.06
2021-03-01,163.65,84.31,259.26
2022-03-01,162.48,83.64,259.73
2023-03-01,162.76,84.2,260.4
2024-03-01,162.86,83.39,261.59
2025-03-01,163.83,83.78,263.38
2026-03-01,164.38,83.93,265.52
2027-03-01,163.97,82.51,265.34
2028-03-01,163.27,81.77,264.61
2029-03-01,163.6,81.64,264.33
2030-03-01,164.12,82.25,265
2031-03-01,164.26,82.52,264.14
2032-03-01,165.06,82.93,265.22
2033-03-01,165.26,83.59,264.24
2034-03-01,163.62,83.06,263.34
2035-03-01,163.23,82.67,264.43
2036-03-01,162.97,81.99,266.12
2037-03-01,162.75,81.01,264.2
2038-03-01,162.44,80.79,263.76
2039-03-01,163.22,79.96,265.12
2040-03-01,163.24,79.93,265.52
2041-03-01,163.26,79.72,266.04
2042-03-01,164.67,79.43,268.03
2043-03-01,166.2,78.71,271.61
2044-03-01,165.99,78.43,271.79
2045-03-01,166.69,78.2,270.27
2046-03-01,166.9,78.22,271.77
2047-03-01,166.08,75.76,271.56
2048-03-01,165.56,74.88,269.5
2049-03-01,165.35,74.56,270.07
2050-03-01,164.5,73.75,269.62
2051-03-01,164.22,73.52,269.43
2052-03-01,165.03,74.06,270.61
2053-03-01,164.77,73.71,270.56
2054-03-01,164.33,74.48,268.43
2055-03-01,164.38,75.04,267.37
2056-03-01,164.59,75.11,265.98
2057-03-01,163.74,75.6,265.04
2058-03-01,164.84,75.51,267.02
2059-03-01,163.25,73.79,266.44
2060-03-01,163.63,74.61,267.89
2061-03-01,164.02,74.09,267.31
2062-03-01,162.99,73.76,266.89
2063-03-01,162.6,74.15,267.73
2064-03-01,165.15,74.42,269.91
2065-03-01,165.27,74.47,270.18
2066-03-01,166.08,75.47,269.53
2067-03-01,166.24,75.91,271.08
2068-03-01,165.96,75.88,273
2069-03-01,166.02,77.1,271.43
2070-03-01,165.95,77.9,271.65
2071-03-01,165.48,77.79,270.66
2072-03-01,165.05,78.29,270.49
2073-03-01,164.05,79.44,269.21
2074-03-01,164.15,80,268.47
2075-03-01,164.37,80.19,268.77
2076-03-01,164.39,79.9,268.13
2077-03-01,165.75,81.45,270.01
2078-03-01,165.92,82.67,271.6
2079-03-01,166.76,82.64,272.84
2080-03-01,167.62,82.67,273.22
2081-03-01,168.63,82.92,273.68
2082-03-01,169.42,83.6,273.93
2083-03-01,169.55,83.87,274.68
2084-03-01,169.83,83.66,275.84
2085-03-01,169.79,83.85,276.45
