"Date","median","lower_90ci","upper_90ci"
1994-06-01,265.73,89.94,478.22
1995-06-01,266.01,89.98,478.93
1996-06-01,265.4,89.19,475.97
1997-06-01,261,85.89,472.55
1998-06-01,259.09,84.4,473.15
1999-06-01,257.96,82.47,473.2
2000-06-01,258.12,82.44,472.98
2001-06-01,261.04,84.49,475.65
2002-06-01,258.72,81.55,471.58
2003-06-01,259.48,82.8,468.79
2004-06-01,257.65,82.69,466.05
2005-06-01,259.38,84.11,469.36
2006-06-01,259.57,85.62,469.85
2007-06-01,259.27,83.33,469.41
2008-06-01,262.5,85.1,475.41
2009-06-01,263.08,84.81,475.21
2010-06-01,262.82,86.81,471.55
2011-06-01,261.38,86.38,473.73
2012-06-01,261.8,86.22,471.11
2013-06-01,262,85.11,474.38
2014-06-01,259.46,85.82,474.16
2015-06-01,259.62,87.47,473.51
2016-06-01,262.07,87.46,472.38
2017-06-01,258.7,85.78,473.53
2018-06-01,258.8,85.1,475.46
2019-06-01,259.76,84.39,474.52
2020-06-01,261.55,87.39,478.4
2021-06-01,263.86,86.95,481.54
2022-06-01,263.72,87.07,480.73
2023-06-01,262.16,86.17,480.29
2024-06-01,258.87,86.48,478
2025-06-01,258.2,83.77,474.64
2026-06-01,256.58,80.76,473.69
2027-06-01,258.23,80.82,476.39
2028-06-01,259.43,81.58,477.45
2029-06-01,258.57,83.03,478.09
2030-06-01,256.93,79.59,474.5
2031-06-01,253.61,75.6,475.02
2032-06-01,253.94,77.74,479.34
2033-06-01,251.73,76.42,480.37
2034-06-01,248.89,75.01,477.53
2035-06-01,244.28,73.09,478.28
2036-06-01,245.47,74.54,480.04
2037-06-01,245.43,77.09,483.21
2038-06-01,241.29,73.7,480.26
2039-06-01,239.99,72.39,480.52
2040-06-01,240.6,72.25,483.58
2041-06-01,244.42,74.26,484.69
2042-06-01,246.14,75.04,489.76
2043-06-01,245.69,76.02,489.28
2044-06-01,245.27,74.5,488.07
2045-06-01,245.18,73.41,490.71
2046-06-01,241.6,71.49,491.55
2047-06-01,242.75,72.86,494.68
2048-06-01,240.07,72.15,492.42
2049-06-01,236.85,71.79,493.7
2050-06-01,236.89,70.14,494.25
2051-06-01,236,71.81,493.6
2052-06-01,235.87,71.61,494.11
2053-06-01,236.02,71.63,494.09
2054-06-01,238.01,73.12,491.32
2055-06-01,234.62,73.86,488.34
2056-06-01,236.39,74.97,492.91
2057-06-01,236.36,74.1,493.07
2058-06-01,235.27,71.86,489.15
2059-06-01,236.26,70.68,486.51
2060-06-01,236.43,72.83,490.35
2061-06-01,238.46,75.72,491.37
2062-06-01,239.55,74.97,495.76
2063-06-01,241.83,76.85,496.71
2064-06-01,244.67,78.63,501.08
2065-06-01,244.89,78.18,501.76
2066-06-01,244.33,76.33,502.95
2067-06-01,244.63,77,499.19
2068-06-01,245.73,78.73,497.98
2069-06-01,246.84,79.1,497.86
2070-06-01,244.61,75.59,496.25
2071-06-01,242.4,72.53,495.52
2072-06-01,240.99,70.48,498.17
2073-06-01,243.05,70.03,501.09
2074-06-01,244.24,71.35,503.07
2075-06-01,243.24,70,502.15
2076-06-01,244.44,70.72,507.58
2077-06-01,243.98,70.72,503.6
2078-06-01,246.45,70.77,505.83
2079-06-01,251.34,72.71,509.52
2080-06-01,249.39,71.07,504.14
2081-06-01,246.52,69.87,504.59
2082-06-01,245.46,71.38,503.67
2083-06-01,245.92,71.67,504.26
2084-06-01,245.85,69.47,507.55
2085-06-01,247.44,69.87,510.23
