"Date","median","lower_90ci","upper_90ci"
1994-09-01,356.06,202.85,510.02
1995-09-01,355.76,204.1,509.98
1996-09-01,355.84,205.02,512
1997-09-01,355.09,205.7,513.04
1998-09-01,354.74,203.92,511.77
1999-09-01,354.6,202.37,509.42
2000-09-01,352.68,201.62,509
2001-09-01,350.88,202.32,509.7
2002-09-01,349.83,202.15,508.81
2003-09-01,348.96,202.35,505.89
2004-09-01,349.41,202.05,505.87
2005-09-01,348.52,200.12,502.78
2006-09-01,350.78,202.49,503.45
2007-09-01,349.92,201.77,501.51
2008-09-01,350.38,204,501.74
2009-09-01,352.34,205.36,503.3
2010-09-01,353.21,202.31,505.36
2011-09-01,354.56,203.18,503.88
2012-09-01,351.9,201.54,502.6
2013-09-01,350.55,199.91,500.86
2014-09-01,352.38,201.01,503.55
2015-09-01,351.23,201.44,503.62
2016-09-01,351.41,198.83,504.13
2017-09-01,352.2,197.05,504.73
2018-09-01,348.82,195.78,505.03
2019-09-01,347.78,194.22,503.96
2020-09-01,347.72,194.4,504.12
2021-09-01,346.26,192.44,500.59
2022-09-01,346.27,194.44,500.82
2023-09-01,342.91,193.83,499.17
2024-09-01,343.75,193.72,497.48
2025-09-01,343.01,193.36,498.36
2026-09-01,340.81,189.95,493.83
2027-09-01,342.38,190.87,493.54
2028-09-01,341.28,191.88,494.03
2029-09-01,340.54,190.63,494.52
2030-09-01,341.09,191.21,495.08
2031-09-01,340.45,191.93,494.9
2032-09-01,339.58,192.15,495.99
2033-09-01,339.87,190.24,497.57
2034-09-01,339.19,188.95,498.7
2035-09-01,339.46,190.42,499.7
2036-09-01,339.67,188.71,502.91
2037-09-01,339.79,189.86,502.55
2038-09-01,339.6,190.21,503.2
2039-09-01,338.01,187.65,501.7
2040-09-01,336.8,187.89,501.31
2041-09-01,332.48,185.61,498.97
2042-09-01,335.16,187.36,501.24
2043-09-01,338.16,190.28,503.99
2044-09-01,334.96,188.1,501.32
2045-09-01,335.91,186.71,504.67
2046-09-01,334.56,187.7,505.72
2047-09-01,333.96,187.58,503.65
2048-09-01,336.81,188.42,504.25
2049-09-01,337.35,188.62,504.04
2050-09-01,338.58,189.35,504.65
2051-09-01,336.99,188.59,506.03
2052-09-01,335.15,185.57,505.63
2053-09-01,335.46,185.4,504.04
2054-09-01,336.12,186.07,505.01
2055-09-01,335.38,185.45,504.33
2056-09-01,337.61,187.14,507.64
2057-09-01,337.07,188.53,507.17
2058-09-01,337.37,189.09,508.27
2059-09-01,339.95,191.11,507.85
2060-09-01,340.94,191.58,505.93
2061-09-01,343.24,192.1,508.23
2062-09-01,344.9,191.1,509.3
2063-09-01,345.61,192.75,510.81
2064-09-01,346.03,194.16,510.59
2065-09-01,345.54,192.4,509.42
2066-09-01,344.06,190.66,505.89
2067-09-01,341.53,187.47,505.34
2068-09-01,343.43,189.07,504.75
2069-09-01,345.21,189.95,507.44
2070-09-01,346.17,190.85,509.41
2071-09-01,348.15,192.9,512.07
2072-09-01,348.31,194.37,510.91
2073-09-01,346.97,195.74,510.02
2074-09-01,350.75,198.29,512.16
2075-09-01,350.44,199.61,510.52
2076-09-01,352.07,201.01,510.19
2077-09-01,351.32,200.52,511.16
2078-09-01,350.06,200.3,509.12
2079-09-01,350.53,201.56,508.7
2080-09-01,346.99,199.87,506.29
2081-09-01,345.66,199.46,503.69
2082-09-01,346.27,201.62,504.22
2083-09-01,347.11,202.29,505.88
2084-09-01,345.82,201.55,506.01
2085-09-01,346.97,202,505.18
