"Date","median","lower_90ci","upper_90ci"
1994-06-01,86.48,6.99,268.06
1995-06-01,87.49,7.25,265.84
1996-06-01,87.86,7.06,265.49
1997-06-01,86.82,7.28,260.88
1998-06-01,85.61,6.99,258.63
1999-06-01,84.03,7.42,258.04
2000-06-01,81.99,7.77,256
2001-06-01,81.82,8.57,257.81
2002-06-01,79.73,7.69,256.59
2003-06-01,82.41,7.69,257.87
2004-06-01,80.81,8.18,258.7
2005-06-01,82.04,8.85,259.35
2006-06-01,81,8.58,256.2
2007-06-01,79.77,8.63,255.87
2008-06-01,81.51,8.68,258.66
2009-06-01,81.76,8.45,260.16
2010-06-01,81.88,8.67,261.19
2011-06-01,83.74,8.72,261.23
2012-06-01,83.55,8.75,260.59
2013-06-01,84.28,8.69,263.55
2014-06-01,86.27,8.77,265.53
2015-06-01,86.34,8.94,265.86
2016-06-01,86.57,9.3,265.93
2017-06-01,85.24,9.23,267.94
2018-06-01,84.55,8.51,266.36
2019-06-01,84.15,9.31,265.35
2020-06-01,85.25,9.39,269.09
2021-06-01,85.71,9.49,273.32
2022-06-01,84.59,9.22,277.08
2023-06-01,86.11,9.85,276.82
2024-06-01,82.37,9.82,269.57
2025-06-01,80.34,9.32,271.23
2026-06-01,78.69,9.34,275.81
2027-06-01,79.52,9.06,278.83
2028-06-01,81.36,9.75,282
2029-06-01,82.17,9.88,283.12
2030-06-01,80.86,9.78,283.17
2031-06-01,79.57,8.57,281.26
2032-06-01,80.18,8.61,282.09
2033-06-01,77.75,8.61,279.56
2034-06-01,75.63,7.89,272.93
2035-06-01,73.11,7.56,272.34
2036-06-01,74.5,7.62,274.76
2037-06-01,73.83,7.94,276.14
2038-06-01,71.52,7.89,270.62
2039-06-01,70.62,7.5,268.32
2040-06-01,69.52,6.66,267.86
2041-06-01,69.02,7.32,267.5
2042-06-01,71.47,7.75,268.9
2043-06-01,70.67,7.57,268.52
2044-06-01,69.08,7.51,266.84
2045-06-01,69.71,7.08,265.57
2046-06-01,70.53,6.89,263.43
2047-06-01,71.19,6.88,263.98
2048-06-01,69.89,6.88,269.06
2049-06-01,69.95,5.62,271.72
2050-06-01,68.85,5.64,268.3
2051-06-01,70.2,6.3,265.39
2052-06-01,72.9,6.54,269.15
2053-06-01,71.45,6.5,271.5
2054-06-01,74.07,7.37,274.27
2055-06-01,74.57,7.59,271.74
2056-06-01,77.54,7.82,271.82
2057-06-01,77.74,8.19,273.51
2058-06-01,75.9,7.4,270.68
2059-06-01,74.7,6.72,270.11
2060-06-01,73.96,6.48,269.31
2061-06-01,75.57,6.45,271.77
2062-06-01,76.49,6.42,273.08
2063-06-01,77.67,6.99,274.4
2064-06-01,78.39,7.28,275.5
2065-06-01,79.44,7,273.96
2066-06-01,79.11,6.98,273.16
2067-06-01,78.22,6.64,271.05
2068-06-01,79.84,6.77,272.05
2069-06-01,79.26,7.12,272.59
2070-06-01,78.4,7.13,271.08
2071-06-01,77.66,6.38,270.71
2072-06-01,76.59,5.93,269.59
2073-06-01,79.07,6.59,268.8
2074-06-01,81.83,7.9,269.73
2075-06-01,80.9,8.62,269.89
2076-06-01,81.28,9.64,273.36
2077-06-01,80.17,9.62,270.49
2078-06-01,81.3,9.75,267.32
2079-06-01,81.4,10.98,265.43
2080-06-01,79.53,10.79,262.44
2081-06-01,76.5,10.01,261.03
2082-06-01,75.21,10.56,255.26
2083-06-01,76.19,10.44,255.01
2084-06-01,76.76,9.65,260.29
2085-06-01,75.89,9.41,261.92
