"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.23,0,9.61
1995-06-01,0.23,0,9.72
1996-06-01,0.23,0,9.59
1997-06-01,0.23,0,9.34
1998-06-01,0.25,0,9.35
1999-06-01,0.24,0,9.23
2000-06-01,0.2,0,8.63
2001-06-01,0.2,0,8.55
2002-06-01,0.16,0,8.51
2003-06-01,0.16,0,8.75
2004-06-01,0.16,0,8.95
2005-06-01,0.18,0,9.06
2006-06-01,0.18,0,9.1
2007-06-01,0.19,0,9.29
2008-06-01,0.25,0,9.76
2009-06-01,0.23,0,10.25
2010-06-01,0.27,0,10.25
2011-06-01,0.27,0,10
2012-06-01,0.27,0,9.92
2013-06-01,0.3,0,10.36
2014-06-01,0.3,0,10.35
2015-06-01,0.27,0,10.27
2016-06-01,0.29,0,10.19
2017-06-01,0.32,0,10.44
2018-06-01,0.36,0,10.89
2019-06-01,0.37,0,10.79
2020-06-01,0.39,0,10.87
2021-06-01,0.39,0,10.87
2022-06-01,0.39,0,10.89
2023-06-01,0.38,0,11.08
2024-06-01,0.35,0,10.75
2025-06-01,0.33,0,10.81
2026-06-01,0.34,0,11.11
2027-06-01,0.36,0,11.68
2028-06-01,0.37,0,11.93
2029-06-01,0.37,0,12.02
2030-06-01,0.36,0,12.15
2031-06-01,0.36,0,12.26
2032-06-01,0.37,0,12.54
2033-06-01,0.37,0,12.45
2034-06-01,0.37,0,12
2035-06-01,0.35,0,11.92
2036-06-01,0.37,0,12.3
2037-06-01,0.36,0,12.34
2038-06-01,0.29,0,11.96
2039-06-01,0.3,0,11.26
2040-06-01,0.3,0,11.3
2041-06-01,0.32,0,11.69
2042-06-01,0.33,0,11.99
2043-06-01,0.32,0,12.07
2044-06-01,0.34,0,12.31
2045-06-01,0.33,0,12.17
2046-06-01,0.31,0,12.21
2047-06-01,0.29,0,12.15
2048-06-01,0.25,0,11.89
2049-06-01,0.29,0,12.12
2050-06-01,0.31,0,11.94
2051-06-01,0.37,0,11.99
2052-06-01,0.39,0,13.7
2053-06-01,0.4,0,13.95
2054-06-01,0.43,0,14.3
2055-06-01,0.43,0,14.5
2056-06-01,0.42,0,14.74
2057-06-01,0.4,0,14.48
2058-06-01,0.38,0,14.3
2059-06-01,0.38,0,13.9
2060-06-01,0.37,0,13.81
2061-06-01,0.38,0,13.87
2062-06-01,0.39,0,13.81
2063-06-01,0.39,0,13.82
2064-06-01,0.42,0,14.21
2065-06-01,0.43,0,14.45
2066-06-01,0.41,0,14.1
2067-06-01,0.41,0,14.19
2068-06-01,0.41,0,14.27
2069-06-01,0.41,0,14.48
2070-06-01,0.38,0,14.48
2071-06-01,0.37,0,14.41
2072-06-01,0.36,0,14.72
2073-06-01,0.37,0,14.82
2074-06-01,0.37,0,14.57
2075-06-01,0.39,0,14.93
2076-06-01,0.44,0,15.1
2077-06-01,0.44,0,15.41
2078-06-01,0.44,0,15.29
2079-06-01,0.39,0,15.22
2080-06-01,0.35,0,15.34
2081-06-01,0.29,0,15.23
2082-06-01,0.29,0,13.67
2083-06-01,0.28,0,13.3
2084-06-01,0.25,0,13.25
2085-06-01,0.34,0,13.13
