"Date","median","lower_90ci","upper_90ci"
1994-09-01,70.92,7.31,206.73
1995-09-01,69.46,7.34,205.74
1996-09-01,68.28,7.2,203.92
1997-09-01,67.87,7.2,200.88
1998-09-01,64.69,6.71,194.64
1999-09-01,63.68,6.14,194.28
2000-09-01,61.06,5.78,188.11
2001-09-01,58.58,5.78,184.61
2002-09-01,57.19,5.04,182.2
2003-09-01,56.87,5.03,182.42
2004-09-01,55.81,4.48,182.24
2005-09-01,56.49,4.48,180.11
2006-09-01,56.88,5.02,180.39
2007-09-01,54.13,4.61,179.06
2008-09-01,53.14,4.61,177.28
2009-09-01,54.18,3.99,180.5
2010-09-01,54.74,3.47,181.18
2011-09-01,53.6,3.98,177.01
2012-09-01,52.55,3.98,174.88
2013-09-01,53.06,3.98,175.03
2014-09-01,50.58,3.53,173.39
2015-09-01,49.99,3.37,172.02
2016-09-01,48.41,3.37,169.25
2017-09-01,47.33,3.42,165.43
2018-09-01,47.75,3.42,165.89
2019-09-01,45.31,2.8,163.47
2020-09-01,44.39,2.43,163.76
2021-09-01,44.04,2.43,162.39
2022-09-01,43.95,2.43,168.29
2023-09-01,40.92,1.87,163.5
2024-09-01,37.76,1.87,157.29
2025-09-01,36.64,1.82,154.32
2026-09-01,36.26,1.7,153.47
2027-09-01,35.91,1.7,155.55
2028-09-01,38.52,1.89,157.78
2029-09-01,36.3,1.89,154.55
2030-09-01,35.96,1.89,155.57
2031-09-01,36,1.89,156.54
2032-09-01,35.25,1.89,158.7
2033-09-01,33.24,1.89,154.93
2034-09-01,30.7,1.89,148.47
2035-09-01,28.34,1.89,146.29
2036-09-01,26.98,1.14,148.27
2037-09-01,26.74,0.8,147.21
2038-09-01,25.59,0.8,145.73
2039-09-01,21.8,0.8,141.05
2040-09-01,20.62,0.8,142.54
2041-09-01,18.48,0.28,141.29
2042-09-01,20.24,0.29,142.55
2043-09-01,20.51,0.29,148.18
2044-09-01,20.41,0.29,147.59
2045-09-01,19.94,0.29,147.44
2046-09-01,20.84,0.29,150.04
2047-09-01,19.89,0.23,153.09
2048-09-01,18.29,0.23,153.51
2049-09-01,17.63,0.23,154.15
2050-09-01,16.98,0.22,155.68
2051-09-01,16.68,0.22,155.03
2052-09-01,17.77,0.22,152.13
2053-09-01,17.53,0.22,152.73
2054-09-01,18.52,0.22,154.58
2055-09-01,18.64,0.22,154.76
2056-09-01,18.84,0.19,157.15
2057-09-01,18.94,0.19,156.2
2058-09-01,16.11,0,155.11
2059-09-01,17.47,0,156.26
2060-09-01,18.54,0,157.88
2061-09-01,19.56,0.07,159.12
2062-09-01,19.66,0.07,159.05
2063-09-01,20.7,0.07,159.48
2064-09-01,21.87,0.07,162.2
2065-09-01,22.04,0.07,163.13
2066-09-01,23.12,0.07,163.72
2067-09-01,22.25,0.07,164.23
2068-09-01,23.39,0.07,164.8
2069-09-01,23.9,0.07,168.94
2070-09-01,24.95,0.07,170.45
2071-09-01,24.47,0.07,169.79
2072-09-01,23.74,0.14,167.99
2073-09-01,24.4,0.14,166
2074-09-01,24.97,0.14,169.49
2075-09-01,24.42,0.14,169.2
2076-09-01,24.68,0.14,168.81
2077-09-01,24.88,0.14,165.68
2078-09-01,23.86,0.14,162.26
2079-09-01,25.87,0.21,165.75
2080-09-01,26.23,0.21,164.65
2081-09-01,25.85,0.21,162.96
2082-09-01,24.65,0.21,160.93
2083-09-01,25.93,0.21,161.55
2084-09-01,25.89,0.21,164.88
2085-09-01,26.04,0.21,165.45
