"Date","median","lower_90ci","upper_90ci"
1994-06-01,143.2,16.69,371.54
1995-06-01,144.16,17.15,367.38
1996-06-01,145.34,17.02,366.53
1997-06-01,143.47,17.95,359.95
1998-06-01,143.45,17.75,358.43
1999-06-01,140.81,17.8,358.83
2000-06-01,138.15,18.68,355.95
2001-06-01,138.22,19.14,360.93
2002-06-01,135.8,17.13,359.62
2003-06-01,139.46,17.17,359.94
2004-06-01,138.95,17.46,363.93
2005-06-01,138.84,18.43,366.11
2006-06-01,137.26,17.87,363.21
2007-06-01,136.78,17.79,364.05
2008-06-01,139.48,18.28,365.62
2009-06-01,139.94,19.25,368.36
2010-06-01,139.89,19.38,369
2011-06-01,142.56,19.69,370.81
2012-06-01,143.6,19.75,370.47
2013-06-01,148.03,20.29,372.8
2014-06-01,149.27,20.59,376.24
2015-06-01,148.89,21.36,376.55
2016-06-01,150.67,20.82,376.77
2017-06-01,149.44,21.27,380.12
2018-06-01,148.53,20.61,380.11
2019-06-01,150.75,20.96,379.17
2020-06-01,153.1,22.07,384.23
2021-06-01,152.97,22.82,387.36
2022-06-01,152.02,22.91,393.23
2023-06-01,151.58,24.38,393.79
2024-06-01,148.59,24.8,387.01
2025-06-01,146.95,23.89,387.9
2026-06-01,144.75,23.49,392.39
2027-06-01,147.39,23.36,397.46
2028-06-01,149.39,24.26,402.82
2029-06-01,150.88,25.05,401.89
2030-06-01,150.78,24.25,400.7
2031-06-01,149.48,22.6,398.24
2032-06-01,149.38,23.14,400.26
2033-06-01,146.67,23.21,397.73
2034-06-01,143.47,22.72,388.74
2035-06-01,143.29,22.46,388.83
2036-06-01,146.51,23.64,392.07
2037-06-01,145.54,24.28,392.84
2038-06-01,143.46,24.03,388.62
2039-06-01,141.11,22.44,385.23
2040-06-01,139.95,21.71,383.44
2041-06-01,139.63,23.02,383.8
2042-06-01,142.85,24.92,385.15
2043-06-01,139.1,23.92,387.1
2044-06-01,139.05,23.8,385.87
2045-06-01,138.13,22.71,384.59
2046-06-01,138.43,23.33,380.33
2047-06-01,141.13,23.55,379.11
2048-06-01,139.48,23,385.08
2049-06-01,137,21.89,387.17
2050-06-01,134.97,20.73,384.85
2051-06-01,138.12,21.51,383.66
2052-06-01,140.31,21.56,386.58
2053-06-01,139.89,21.1,391.11
2054-06-01,143.65,21.48,394.83
2055-06-01,144.32,21.94,394.36
2056-06-01,147.02,23.05,397.45
2057-06-01,146.01,22.26,398.14
2058-06-01,143.24,20.78,392.95
2059-06-01,143.86,19.99,394.11
2060-06-01,142.26,19.2,392.92
2061-06-01,145.95,20.11,392.91
2062-06-01,148.13,20.45,395.92
2063-06-01,149,21.36,399.38
2064-06-01,151.35,21.38,402.72
2065-06-01,151.26,20.52,403.61
2066-06-01,148.74,20.16,404.07
2067-06-01,148.29,20.36,401.63
2068-06-01,149.82,20.68,401.91
2069-06-01,150.55,20.88,404.37
2070-06-01,149.26,20.74,405.63
2071-06-01,148.5,19.17,405.68
2072-06-01,147.19,17.31,404.25
2073-06-01,149.72,19.62,403.09
2074-06-01,150.85,22.2,403.98
2075-06-01,150.9,23.6,404.06
2076-06-01,152.97,25.32,407.9
2077-06-01,151.02,24.88,405.9
2078-06-01,153.34,25.56,400.39
2079-06-01,156.2,26.91,401.15
2080-06-01,155.06,27.09,397.49
2081-06-01,149.92,25.88,395.97
2082-06-01,149.12,27.05,390.15
2083-06-01,148.71,26.2,389.65
2084-06-01,149,25.76,393.13
2085-06-01,149.72,26.41,392.65
