"Date","median","lower_90ci","upper_90ci"
1994-01-01,276.05,92.37,462.52
1995-01-01,280.2,91.51,466.49
1996-01-01,281.37,91.39,468.53
1997-01-01,281.89,90.65,470.49
1998-01-01,280.53,89.8,468.96
1999-01-01,279.61,90.44,470.51
2000-01-01,278.55,88,472.95
2001-01-01,280.6,89.42,476.09
2002-01-01,282.16,88.54,472.99
2003-01-01,280.82,89.24,475.32
2004-01-01,279.51,87.02,473.28
2005-01-01,279.37,88.66,472.35
2006-01-01,281,89.63,472.14
2007-01-01,282.47,93.58,471.86
2008-01-01,281.51,95.01,471.53
2009-01-01,280.71,95.56,471.87
2010-01-01,281,95.76,473.79
2011-01-01,281.61,99.19,473.64
2012-01-01,280.44,97.2,473.57
2013-01-01,280.84,96.4,473.67
2014-01-01,282.95,95.81,473.2
2015-01-01,282.96,95.11,476.05
2016-01-01,280.31,91.88,473.5
2017-01-01,281.46,93.03,474.13
2018-01-01,281.5,94.18,479.79
2019-01-01,282.57,95.72,479.26
2020-01-01,281.77,93.88,481.44
2021-01-01,282.9,96.57,482.7
2022-01-01,280.8,96.34,484.33
2023-01-01,279.97,96.8,480.37
2024-01-01,276.61,94.2,478.74
2025-01-01,272.8,92.92,478.41
2026-01-01,274.01,94.13,476.69
2027-01-01,274.73,93.63,477.17
2028-01-01,275.69,93.35,479.18
2029-01-01,276.37,92.66,476.53
2030-01-01,278.48,92.36,475.79
2031-01-01,277.65,90.28,472.63
2032-01-01,276.51,90.98,474.3
2033-01-01,273.2,87.61,471.95
2034-01-01,273.3,86.68,474.14
2035-01-01,275.09,85.29,476.92
2036-01-01,275.59,85.08,477.72
2037-01-01,274.46,83.43,479.8
2038-01-01,276.05,83.64,481.19
2039-01-01,275.06,82.09,480.61
2040-01-01,271.19,80.73,476.55
2041-01-01,270.94,75.97,479.69
2042-01-01,269.21,75.25,480.06
2043-01-01,267.35,75.17,480.91
2044-01-01,264.92,73.86,481.66
2045-01-01,265.68,73.36,480.88
2046-01-01,268.24,75.55,482.38
2047-01-01,269.71,75.87,484.09
2048-01-01,270.16,74.6,483.39
2049-01-01,267.99,73.25,480.52
2050-01-01,267.92,70.59,478.4
2051-01-01,268.49,69.42,477.72
2052-01-01,268.81,68.51,477.61
2053-01-01,269.85,68.2,480.16
2054-01-01,270.52,70.01,482.22
2055-01-01,275.01,74.29,484.83
2056-01-01,273.66,73.25,484.93
2057-01-01,273.62,74.64,484.27
2058-01-01,276.39,75.64,487.47
2059-01-01,275.46,74.77,491.44
2060-01-01,275.84,74.37,493.64
2061-01-01,272.37,72.78,494.61
2062-01-01,273.1,74.32,493.22
2063-01-01,273.82,74.49,490.62
2064-01-01,273.91,76.01,490.39
2065-01-01,270.71,75.82,485.18
2066-01-01,272.41,74.58,488.84
2067-01-01,273.65,74.75,486.14
2068-01-01,270.88,72.28,483.92
2069-01-01,269.28,72.33,481.41
2070-01-01,270.58,71.3,483.53
2071-01-01,271.3,73.35,481.51
2072-01-01,273.1,75.28,483.99
2073-01-01,275.97,76.9,484.04
2074-01-01,278.36,78.88,485.67
2075-01-01,277.32,78.71,482.96
2076-01-01,275.39,76.43,482.4
2077-01-01,272.67,73.55,482.09
2078-01-01,270.18,72.12,480.51
2079-01-01,273.27,71.76,483.31
2080-01-01,274.02,76.73,482.25
2081-01-01,273.93,76.89,486.27
2082-01-01,272.4,76.93,484.35
2083-01-01,273.45,76.82,483.24
2084-01-01,271.84,73.98,483.46
2085-01-01,270.73,70.77,481.67
2086-01-01,265.07,69.71,470.11
