"Date","median","lower_90ci","upper_90ci"
1994-06-01,91.95,8.92,292.54
1995-06-01,91.42,8.83,290.13
1996-06-01,91.71,8.75,290.46
1997-06-01,89.31,9.06,287.22
1998-06-01,87.06,8.94,285.65
1999-06-01,86.34,9.27,286.72
2000-06-01,83.92,9.52,285.04
2001-06-01,84.65,9.67,286.05
2002-06-01,81.65,8.19,284.33
2003-06-01,82.48,7.9,284.33
2004-06-01,82.05,8.27,283.44
2005-06-01,84.12,8.3,285.46
2006-06-01,83.04,7.92,286.18
2007-06-01,82.87,8.64,286.81
2008-06-01,84.56,8.62,291.75
2009-06-01,85.8,8.54,288.69
2010-06-01,84.82,7.79,288.74
2011-06-01,86.31,8.02,290
2012-06-01,85.49,8.05,285.16
2013-06-01,87.76,7.61,285.47
2014-06-01,89.5,7.44,285.1
2015-06-01,88.35,6.39,285.43
2016-06-01,89.31,6.34,282.43
2017-06-01,88.35,5.75,283.99
2018-06-01,89.55,5.38,282.44
2019-06-01,91.36,6.17,286.1
2020-06-01,91.57,6.22,290.11
2021-06-01,92.07,6.47,294.65
2022-06-01,91.98,6.56,299.86
2023-06-01,91.12,6.4,301.74
2024-06-01,88.72,6.2,292.95
2025-06-01,87.04,6.2,293.19
2026-06-01,85.83,6.26,296.32
2027-06-01,86.9,6.25,297.78
2028-06-01,89.35,6.35,299.08
2029-06-01,89.67,6.76,301.97
2030-06-01,88.92,6.51,300.25
2031-06-01,86.39,6.21,299.62
2032-06-01,85.92,6.26,297.92
2033-06-01,83.03,6.31,296.79
2034-06-01,80.36,5.6,292.66
2035-06-01,78.76,5.64,290.08
2036-06-01,79.86,5.6,294.62
2037-06-01,77.7,4.84,296.93
2038-06-01,76.06,4.79,292.88
2039-06-01,74.58,4.72,293.62
2040-06-01,73.66,4.65,292.37
2041-06-01,72.94,4.46,289.46
2042-06-01,75.35,4.8,292.19
2043-06-01,73.81,4.7,294.28
2044-06-01,71.77,4.69,295.42
2045-06-01,72.53,4.89,294.17
2046-06-01,72.15,5.44,292.34
2047-06-01,73.46,5.99,292.7
2048-06-01,71.7,5.97,297.27
2049-06-01,69.96,4.92,297.29
2050-06-01,67.98,4.64,291.86
2051-06-01,67.58,4.43,289.49
2052-06-01,66.86,4.23,293.63
2053-06-01,66.48,4.47,295.18
2054-06-01,69.84,5.4,298.26
2055-06-01,70.63,5.4,298.1
2056-06-01,72.69,5.41,298.98
2057-06-01,73.57,5.62,301.45
2058-06-01,72.01,5.62,301.36
2059-06-01,70.47,4.82,296.6
2060-06-01,70.22,4.9,298.68
2061-06-01,73.59,5.19,302.07
2062-06-01,74.45,5.42,307.44
2063-06-01,75.98,5.97,308.58
2064-06-01,77,6.02,310.21
2065-06-01,76.59,5.9,310.98
2066-06-01,76.53,6.2,306.96
2067-06-01,76.73,6.2,302.57
2068-06-01,77.45,6.47,301.36
2069-06-01,77.65,6.82,303.65
2070-06-01,78.37,6.74,305.43
2071-06-01,77.01,6.64,304.1
2072-06-01,74.38,6.08,302.32
2073-06-01,75.48,6.35,301.66
2074-06-01,77.45,6.98,303.12
2075-06-01,76.17,7.14,301.61
2076-06-01,78.94,7.95,305.88
2077-06-01,78.12,7.69,303.28
2078-06-01,80.28,7.83,299.85
2079-06-01,79.99,8.8,296.86
2080-06-01,78.43,8.62,296.32
2081-06-01,75.23,8.56,293.71
2082-06-01,74.49,8.56,285.49
2083-06-01,74.46,8.85,284.5
2084-06-01,73.36,7.91,288.35
2085-06-01,73.03,7.91,290.06
