"Date","median","lower_90ci","upper_90ci"
1994-06-01,76.68,2.3,284.97
1995-06-01,75.68,2.09,282.89
1996-06-01,73.99,2.02,280.05
1997-06-01,72.77,2.02,278.18
1998-06-01,75.56,1.9,280.34
1999-06-01,76.9,2.18,282.52
2000-06-01,77.55,2.54,281.58
2001-06-01,79.44,2.54,285.78
2002-06-01,79.53,2.49,284.55
2003-06-01,80.25,2.49,280.79
2004-06-01,77.47,2.2,280.6
2005-06-01,79.11,2.2,284.72
2006-06-01,76.57,2.1,281.35
2007-06-01,76.72,2.1,282.16
2008-06-01,77.37,2.1,284.24
2009-06-01,76.1,2.1,280.31
2010-06-01,76.44,2.12,284.11
2011-06-01,76.01,2.13,284.31
2012-06-01,76.18,2.13,283.39
2013-06-01,78.53,2.27,285.87
2014-06-01,77.46,2.27,284.54
2015-06-01,75.58,2.27,282.74
2016-06-01,76.84,2.75,285.83
2017-06-01,74.66,2.56,285.32
2018-06-01,75.22,2.44,287.12
2019-06-01,74.24,2.42,284.1
2020-06-01,75.06,2.47,287.12
2021-06-01,76.33,2.42,287.77
2022-06-01,77.14,2.42,294.97
2023-06-01,75.5,2.08,296.4
2024-06-01,72.31,2.07,290.24
2025-06-01,71.28,1.95,288.76
2026-06-01,70.16,1.92,287.32
2027-06-01,71.86,2,290.09
2028-06-01,69.75,2.81,290.79
2029-06-01,67.9,2.52,290.77
2030-06-01,68,2.27,289.93
2031-06-01,67.14,2.27,288.01
2032-06-01,67.73,2.38,291.48
2033-06-01,66.19,2.38,288.12
2034-06-01,65.57,2.22,284.71
2035-06-01,64.25,2.26,284.11
2036-06-01,67.15,2.27,290.22
2037-06-01,68.06,2.57,292.45
2038-06-01,67.55,2.57,290.57
2039-06-01,66.83,2.57,291
2040-06-01,65.27,2.56,287.84
2041-06-01,67.97,3.14,290.56
2042-06-01,69.97,3.89,292.38
2043-06-01,68.73,3.94,291.1
2044-06-01,66.94,3.94,290.38
2045-06-01,67.17,4.01,289.52
2046-06-01,62.74,3.52,283.2
2047-06-01,63.22,3.59,285.82
2048-06-01,61.39,3.59,286.03
2049-06-01,61.23,4.08,286.4
2050-06-01,61.59,4.02,284.32
2051-06-01,63.39,4.08,286.53
2052-06-01,63.03,4.08,290.12
2053-06-01,62.79,4.08,287.42
2054-06-01,63.73,4.03,291.96
2055-06-01,64.6,4.19,291.23
2056-06-01,69.23,5.01,299.31
2057-06-01,70.12,4.93,298.57
2058-06-01,69.46,4.12,295.01
2059-06-01,71.61,4.49,293.66
2060-06-01,70.27,4.38,293.79
2061-06-01,71.44,4.39,290.21
2062-06-01,71.61,4.45,294.01
2063-06-01,72.73,4.47,299.05
2064-06-01,74.41,4.47,302.29
2065-06-01,74.17,4.42,298.7
2066-06-01,72.2,4.56,297.77
2067-06-01,70.31,4.26,297.98
2068-06-01,71.72,4.4,298.57
2069-06-01,73.25,4.4,301.34
2070-06-01,72.61,4.4,302.56
2071-06-01,69.89,3.52,300.07
2072-06-01,68.45,2.77,303.75
2073-06-01,67.14,2.65,304.54
2074-06-01,69.23,2.65,307.13
2075-06-01,68.88,2.61,309.92
2076-06-01,72.14,2.61,314.5
2077-06-01,72.89,2.69,314.46
2078-06-01,73,2.69,313.91
2079-06-01,74.01,2.78,315.14
2080-06-01,72.36,2.78,311.48
2081-06-01,69.34,2.72,309.59
2082-06-01,69.28,2.91,299.57
2083-06-01,69.53,2.91,306.94
2084-06-01,70.41,2.91,313.5
2085-06-01,70.52,2.75,315.75
