"Date","median","lower_90ci","upper_90ci"
1994-06-01,30.24,1.77,140.32
1995-06-01,29.96,1.82,136.55
1996-06-01,29.35,1.82,136.33
1997-06-01,29.46,1.84,133.39
1998-06-01,28.31,1.82,131.26
1999-06-01,28.28,1.81,130.66
2000-06-01,28.02,1.81,131.21
2001-06-01,28.37,1.8,135.25
2002-06-01,27.83,1.8,133.27
2003-06-01,27.92,1.61,134.83
2004-06-01,27.35,1.62,132.38
2005-06-01,27.41,1.22,133.57
2006-06-01,27.22,0.94,131.93
2007-06-01,27.66,0.95,131.16
2008-06-01,28.02,0.95,131.82
2009-06-01,27.42,0.9,131.69
2010-06-01,26.74,0.81,132.08
2011-06-01,26.82,0.83,133.59
2012-06-01,26.8,0.87,133.61
2013-06-01,26.58,0.87,133.95
2014-06-01,27.12,1.01,134.95
2015-06-01,26.69,0.96,134.68
2016-06-01,26.64,1.27,134.9
2017-06-01,25.83,1.38,137.01
2018-06-01,25.68,1.29,135.18
2019-06-01,26.65,1.23,135.72
2020-06-01,26.69,1.2,138.06
2021-06-01,28.73,1.21,143.85
2022-06-01,28.27,1.16,144.71
2023-06-01,29.3,1.16,145.53
2024-06-01,27.55,1.11,143.77
2025-06-01,26.89,1.17,142.91
2026-06-01,27.45,1.17,144.44
2027-06-01,27.9,1.37,144.87
2028-06-01,28.15,1.41,147.9
2029-06-01,28.73,1.59,150.34
2030-06-01,28.46,1.64,149.16
2031-06-01,27.63,1.63,144.76
2032-06-01,27.83,1.65,144.47
2033-06-01,27.44,1.64,143.01
2034-06-01,26.97,1.63,140.51
2035-06-01,26.5,1.6,138.75
2036-06-01,26.8,1.66,140.73
2037-06-01,26.73,1.73,140.72
2038-06-01,26.21,1.72,138.06
2039-06-01,26.24,1.73,137.98
2040-06-01,26.04,1.84,139.3
2041-06-01,26.06,1.83,139.33
2042-06-01,26.65,1.96,140.56
2043-06-01,26.29,1.97,138.63
2044-06-01,25.26,1.83,137.71
2045-06-01,25.18,1.83,137.47
2046-06-01,24.89,1.43,133.16
2047-06-01,25.24,1.31,132.11
2048-06-01,24.85,1.31,133.75
2049-06-01,24.48,1.31,135.41
2050-06-01,24,1.31,132.41
2051-06-01,22.56,1.3,132.29
2052-06-01,23.37,1.3,132.24
2053-06-01,23.06,1.3,131.34
2054-06-01,24.2,1.65,133.53
2055-06-01,24.58,1.49,132.7
2056-06-01,25.13,1.69,131.87
2057-06-01,24.13,1.53,131.71
2058-06-01,24.25,1.49,131.03
2059-06-01,23.71,1.34,130.28
2060-06-01,23.06,1.3,128.22
2061-06-01,24.26,1.51,128.57
2062-06-01,24.02,1.49,129.44
2063-06-01,24.38,1.51,132.06
2064-06-01,25.29,1.51,133.72
2065-06-01,26.12,1.51,136.41
2066-06-01,26.03,1.5,134.03
2067-06-01,24.65,1.38,132.12
2068-06-01,25.29,1.38,132.45
2069-06-01,25.68,1.4,134.4
2070-06-01,25.82,1.27,131.78
2071-06-01,25.83,1.26,130.54
2072-06-01,25.06,1.2,130.21
2073-06-01,25.59,1.19,133.55
2074-06-01,27.1,1.35,134.3
2075-06-01,27.16,1.38,134.28
2076-06-01,27.27,1.35,139.16
2077-06-01,26.84,1.36,140.39
2078-06-01,27.98,1.43,139.21
2079-06-01,28.93,1.83,136.57
2080-06-01,29.09,1.83,135.64
2081-06-01,28.89,1.83,133.36
2082-06-01,28.68,1.8,132.77
2083-06-01,28.01,1.8,138.19
2084-06-01,27.69,1.45,140.13
2085-06-01,27.03,1.45,139.35
