"Date","median","lower_90ci","upper_90ci"
1994-06-01,582.09,330.48,868.6
1995-06-01,582.82,332.41,869.9
1996-06-01,580.91,329.51,871.5
1997-06-01,579.94,327.55,870.29
1998-06-01,577.91,325.04,867.95
1999-06-01,579.24,325.43,867.4
2000-06-01,574.63,323.84,860.88
2001-06-01,573.52,325.01,862.37
2002-06-01,570.7,321.55,865.01
2003-06-01,570.47,325.91,861.61
2004-06-01,570.83,327.53,859.94
2005-06-01,570.1,327.75,859.87
2006-06-01,571.37,326.43,862.54
2007-06-01,574.61,322.65,865.37
2008-06-01,577.63,324.21,874.82
2009-06-01,578.2,326.56,878.01
2010-06-01,578.19,328.87,879.34
2011-06-01,579.87,326.86,882.94
2012-06-01,577.42,327.64,879.97
2013-06-01,581.35,329.42,885.76
2014-06-01,581.34,327.35,886.72
2015-06-01,581.86,323.44,887.6
2016-06-01,584.51,324.27,892.84
2017-06-01,585.61,323.55,896.09
2018-06-01,588.05,321.26,895.78
2019-06-01,589.83,320.05,897.04
2020-06-01,595.93,322.87,899.09
2021-06-01,593.76,320.37,902.14
2022-06-01,592.02,320.49,902.54
2023-06-01,590.42,321.17,901.29
2024-06-01,586.55,319.43,890.61
2025-06-01,584.34,316.29,887.3
2026-06-01,585.38,313.87,886.29
2027-06-01,583.59,310.52,887.24
2028-06-01,588.95,314.49,889.49
2029-06-01,582.26,310.62,889.53
2030-06-01,581.24,308.91,886.21
2031-06-01,580,304.81,887.52
2032-06-01,581.02,309.41,891.06
2033-06-01,581.44,305.96,890.96
2034-06-01,577.7,299.97,886.09
2035-06-01,576.03,299.21,885.33
2036-06-01,577.29,299.44,886.96
2037-06-01,577.01,301.57,884.57
2038-06-01,572.41,294.17,881.62
2039-06-01,571.3,290.27,880.05
2040-06-01,569.93,288.76,879.72
2041-06-01,569.57,292.93,881.16
2042-06-01,575.41,295.76,883.94
2043-06-01,573.9,294.83,883.63
2044-06-01,575.87,293.91,887.11
2045-06-01,577.31,293.51,885.11
2046-06-01,573.33,289.19,877.55
2047-06-01,572.75,290.2,871.16
2048-06-01,567.82,287.94,875.9
2049-06-01,564.86,289.64,876.82
2050-06-01,560.74,288.39,877.2
2051-06-01,562.42,290.04,876.8
2052-06-01,564.16,292.56,877.53
2053-06-01,564.93,291.71,880.54
2054-06-01,569.39,292.84,888.23
2055-06-01,566.89,292.08,885.66
2056-06-01,570.73,296.18,891.06
2057-06-01,572.29,297.38,894.97
2058-06-01,566.26,291.14,888.64
2059-06-01,571.27,292.31,890.61
2060-06-01,577.33,292.03,897.75
2061-06-01,580.87,296.05,898.87
2062-06-01,583.59,296.35,899.39
2063-06-01,586.09,298.06,902.2
2064-06-01,589.49,299.92,905.59
2065-06-01,588.13,297.93,904.49
2066-06-01,587.93,296.97,903.54
2067-06-01,584.72,298.79,905.86
2068-06-01,587.85,301.57,902.76
2069-06-01,587.73,301.96,902.63
2070-06-01,589.39,299.66,902
2071-06-01,589.74,298.14,902.99
2072-06-01,589.01,295.8,911.01
2073-06-01,587.41,296.42,910.26
2074-06-01,584.41,299.31,914.84
2075-06-01,585.34,300.94,915.98
2076-06-01,590.85,306.18,924.15
2077-06-01,589.66,305.72,926.5
2078-06-01,591.96,306.49,923.16
2079-06-01,594.7,303.5,923.45
2080-06-01,593.12,303.48,919.35
2081-06-01,590.48,304.98,912.92
2082-06-01,589.82,302.33,909.6
2083-06-01,589.27,298.99,907.74
2084-06-01,589.13,299.28,907.15
2085-06-01,589.12,300.35,913.24
