"Date","median","lower_90ci","upper_90ci"
1994-09-01,56.11,4.34,214.98
1995-09-01,55.79,4.25,211.99
1996-09-01,53.54,3.63,208.92
1997-09-01,52.68,3.63,205.44
1998-09-01,49.93,3.61,200.16
1999-09-01,46.94,3.16,200.94
2000-09-01,44.06,3.1,196.89
2001-09-01,44.48,3.04,197.05
2002-09-01,44.69,2.98,195.09
2003-09-01,44.92,3.1,195.05
2004-09-01,45.2,3.55,196.35
2005-09-01,43.51,3.54,195.88
2006-09-01,44.48,3.41,197.14
2007-09-01,42.31,3.25,195.28
2008-09-01,43.48,3.25,199.09
2009-09-01,43.46,3.23,200.69
2010-09-01,46.18,3.61,203.57
2011-09-01,46.27,3.78,204.29
2012-09-01,44.89,3.78,201.74
2013-09-01,45.94,3.78,205.52
2014-09-01,46.24,3.8,207.04
2015-09-01,45.82,3.6,208.25
2016-09-01,46.99,3.6,208.69
2017-09-01,46.33,3.67,210.35
2018-09-01,46.8,3.27,208.57
2019-09-01,46.54,3.15,207.8
2020-09-01,47.02,3.07,208.12
2021-09-01,46.93,3.07,208.65
2022-09-01,46.13,2.92,209
2023-09-01,42.19,1.68,203.21
2024-09-01,41.29,1.67,201.57
2025-09-01,40.45,1.63,200.27
2026-09-01,39.88,1.63,200.24
2027-09-01,41.21,1.63,202.1
2028-09-01,41.56,1.63,203.24
2029-09-01,40.55,1.63,199.79
2030-09-01,40,1.62,197.69
2031-09-01,39.11,1.62,199.03
2032-09-01,37.77,1.61,204.58
2033-09-01,36.17,1.49,199.84
2034-09-01,33.49,1.04,194.25
2035-09-01,33.32,1.01,192.48
2036-09-01,35.07,0.97,192.81
2037-09-01,35.98,1,194.68
2038-09-01,34.23,1,193.04
2039-09-01,35.36,1,191.03
2040-09-01,32.71,0.6,191.14
2041-09-01,31.98,0.4,189.23
2042-09-01,34.53,0.4,194.98
2043-09-01,35.42,0.45,197.66
2044-09-01,33.97,0.43,196.34
2045-09-01,32.5,0.26,194.97
2046-09-01,31.71,0.26,194.6
2047-09-01,30.92,0.17,194.17
2048-09-01,28.35,0.16,192.96
2049-09-01,27.45,0.16,190.32
2050-09-01,27.75,0.21,185.32
2051-09-01,27.27,0.21,178.23
2052-09-01,26.75,0.21,173.41
2053-09-01,27.87,0.21,174.8
2054-09-01,30.6,0.24,177.24
2055-09-01,31.89,0.29,176.22
2056-09-01,32.5,0.32,177.24
2057-09-01,31.99,0.31,178.66
2058-09-01,32.19,0.31,180.48
2059-09-01,32.04,0.31,178.16
2060-09-01,32.5,0.31,181.47
2061-09-01,34.75,0.31,180.93
2062-09-01,34.55,0.31,175.75
2063-09-01,34.69,0.31,176.88
2064-09-01,35.21,0.31,178.4
2065-09-01,33.77,0.31,178.03
2066-09-01,31.66,0.47,173.61
2067-09-01,30.64,0.38,171.22
2068-09-01,30.58,0.38,169.24
2069-09-01,29.55,0.38,169.11
2070-09-01,30.24,0.43,168.25
2071-09-01,29,0.42,168.43
2072-09-01,28.72,0.42,166.04
2073-09-01,27.49,0.37,162.24
2074-09-01,29.53,0.66,165.65
2075-09-01,30.48,0.75,165.79
2076-09-01,31.55,0.75,167.78
2077-09-01,31.31,0.75,166.96
2078-09-01,31.43,0.75,166.54
2079-09-01,32.04,0.92,168.78
2080-09-01,29.94,0.87,170.07
2081-09-01,29.59,0.87,171.18
2082-09-01,30.33,0.87,175.49
2083-09-01,29.42,0.87,174.84
2084-09-01,27.41,0.84,173.93
2085-09-01,26.32,0.8,175.1
