"Date","median","lower_90ci","upper_90ci"
1994-01-01,133.97,38.93,241.48
1995-01-01,135.48,38.72,244.14
1996-01-01,135.59,39.49,244.39
1997-01-01,136.93,40.52,245.37
1998-01-01,137.9,41.45,245.04
1999-01-01,137.98,41.95,245.98
2000-01-01,136.99,40.81,245.23
2001-01-01,135.74,41.37,246.21
2002-01-01,135.93,40.99,246.99
2003-01-01,135.41,40.15,246.05
2004-01-01,134.55,40.58,244.74
2005-01-01,136.17,41.89,246.43
2006-01-01,135.57,41.06,244.44
2007-01-01,134.9,40.89,243.07
2008-01-01,135.23,40.11,242.74
2009-01-01,135.07,39.64,241.15
2010-01-01,136.44,40.54,241.51
2011-01-01,137.28,42,241.4
2012-01-01,138,41.9,241.23
2013-01-01,138.28,41.46,240.65
2014-01-01,139,42.43,240.11
2015-01-01,140.13,42.66,242.13
2016-01-01,138.36,42.07,243.13
2017-01-01,139.18,42.76,242.38
2018-01-01,138.81,43.35,245.15
2019-01-01,139.01,44.09,246.37
2020-01-01,140.03,44.03,248.8
2021-01-01,140.37,43.79,246.74
2022-01-01,141.51,43.4,247.84
2023-01-01,139.51,43.58,245.11
2024-01-01,138.44,42.35,242.77
2025-01-01,137.46,42.31,241.8
2026-01-01,137.48,41.76,241.59
2027-01-01,137.32,41.47,241.2
2028-01-01,136.3,40.17,240.67
2029-01-01,136.44,39.33,241.43
2030-01-01,136.76,39.69,241.33
2031-01-01,136.45,38.66,242.15
2032-01-01,137.35,39.19,244.26
2033-01-01,136.3,38.57,243.48
2034-01-01,136.13,38.28,243.28
2035-01-01,135.52,37.44,244.73
2036-01-01,136.4,39.32,247.54
2037-01-01,136.14,38.82,248.69
2038-01-01,136.7,39.29,250.1
2039-01-01,134.98,38.04,251.31
2040-01-01,134.05,37.56,250.92
2041-01-01,134.82,36.6,252.82
2042-01-01,133.89,36.32,251.87
2043-01-01,132.56,35.18,251.88
2044-01-01,131.29,34.28,251.3
2045-01-01,131.45,34.67,250.09
2046-01-01,133.02,35.22,249.44
2047-01-01,133.25,34.84,250.75
2048-01-01,135.63,36.5,249.88
2049-01-01,134.72,35.41,249.34
2050-01-01,132.84,34.96,247.48
2051-01-01,133.62,35.65,249.9
2052-01-01,132.49,35.39,247.89
2053-01-01,133.46,36.05,250.04
2054-01-01,134.03,36.32,252.1
2055-01-01,135.74,37.44,253.41
2056-01-01,135.51,37.21,252.94
2057-01-01,135.3,38.07,252.86
2058-01-01,137.36,40.05,254.14
2059-01-01,137.46,40.67,252.75
2060-01-01,138.2,40.87,252.68
2061-01-01,138.9,41.05,251.13
2062-01-01,138.14,42.15,250.05
2063-01-01,139.47,43.63,251.39
2064-01-01,139.76,43.38,253.24
2065-01-01,139.02,42.86,250.81
2066-01-01,138.93,41.93,249.65
2067-01-01,139.86,42.93,249.89
2068-01-01,137.98,41.57,247.88
2069-01-01,138.12,42.3,246.58
2070-01-01,138.18,42.51,246.14
2071-01-01,137.07,42.83,245.11
2072-01-01,138.53,45,246.19
2073-01-01,139.11,46.18,245.94
2074-01-01,140.24,46.12,247.61
2075-01-01,139.86,46.44,247.8
2076-01-01,138.94,45.89,247.81
2077-01-01,138.11,45.7,247.36
2078-01-01,136.71,43.87,246.41
2079-01-01,138.32,44.71,247.28
2080-01-01,139.78,46.45,248.77
2081-01-01,139.91,46.69,249.64
2082-01-01,139.65,47.37,250.84
2083-01-01,139.33,47.4,249.19
2084-01-01,140.25,47.48,249.87
2085-01-01,140.3,46.89,249.72
2086-01-01,137.05,45.96,244.21
