"Date","median","lower_90ci","upper_90ci"
1994-01-01,529.453933333333,414.577238333333,657.872865
1995-01-01,526.569683333333,413.165485,654.439913333333
1996-01-01,528.777983333333,414.842881666667,654.950721666667
1997-01-01,529.103133333333,419.524841666667,657.741831666667
1998-01-01,529.4023,418.322676666667,654.974871666667
1999-01-01,530.170516666667,418.874471666667,654.78891
2000-01-01,528.5286,414.44976,657.293313333333
2001-01-01,529.87135,414.263166666667,652.744943333333
2002-01-01,528.690416666667,413.974735,655.248555
2003-01-01,528.850366666667,414.28763,656.075415
2004-01-01,528.951083333333,413.299168333333,654.664015
2005-01-01,530.296016666667,414.377548333333,654.739973333333
2006-01-01,530.4403,417.969701666667,656.48071
2007-01-01,532.14525,418.868968333333,658.672873333333
2008-01-01,534.731066666667,418.196996666667,662.279496666667
2009-01-01,538.498033333333,423.112108333333,661.534271666667
2010-01-01,542.409616666667,423.322468333333,664.756738333333
2011-01-01,543.710983333333,423.905333333333,666.115566666667
2012-01-01,543.774133333333,424.60308,662.97446
2013-01-01,544.364133333333,423.842973333333,662.440761666667
2014-01-01,545.251183333333,422.988918333333,663.049933333333
2015-01-01,548.4861,424.116985,665.925863333333
2016-01-01,551.264016666667,426.736515,665.67687
2017-01-01,550.572066666667,425.18466,662.755861666667
2018-01-01,550.156866666667,426.365533333333,663.798995
2019-01-01,551.313983333333,424.819578333333,669.17129
2020-01-01,552.74555,425.981513333333,671.711438333333
2021-01-01,553.127533333333,422.574073333333,673.100226666667
2022-01-01,556.805616666667,422.90219,674.940523333333
2023-01-01,555.381783333333,421.099288333333,674.163893333333
2024-01-01,556.81865,423.948433333333,677.4679
2025-01-01,559.127033333333,425.618795,681.136216666667
2026-01-01,559.928133333333,424.891363333333,679.736203333333
2027-01-01,558.241216666667,421.954766666667,676.853306666667
2028-01-01,557.449833333333,424.885905,678.195521666667
2029-01-01,558.515366666667,426.586271666667,681.323443333333
2030-01-01,559.554583333333,432.530221666667,680.846353333333
2031-01-01,560.040016666667,432.037165,684.217156666667
2032-01-01,560.336283333333,433.817938333333,681.930358333333
2033-01-01,560.61285,431.4305,680.505141666667
2034-01-01,559.469783333333,433.388785,678.580936666667
2035-01-01,560.222566666667,430.877105,683.980705
2036-01-01,560.960283333333,427.81115,682.905248333333
2037-01-01,564.832833333333,427.97957,686.447235
2038-01-01,561.57995,429.369275,686.751636666667
2039-01-01,563.670616666667,427.283361666667,689.955961666667
2040-01-01,562.386483333333,430.636603333333,692.490918333333
2041-01-01,559.0267,429.457401666667,690.740968333333
2042-01-01,558.36015,429.187356666667,692.003781666667
2043-01-01,561.355266666667,430.806221666667,694.954485
2044-01-01,560.955866666667,433.248975,699.133961666667
2045-01-01,559.9519,430.734221666667,703.231006666667
2046-01-01,559.37005,426.865835,707.363751666667
2047-01-01,559.6716,427.821971666667,706.440481666667
2048-01-01,558.828733333333,424.920963333333,707.298703333333
2049-01-01,557.936133333333,429.076885,703.018973333333
2050-01-01,558.452583333333,430.71203,700.212283333333
2051-01-01,560.39485,427.272208333333,700.42988
2052-01-01,561.161183333333,427.737748333333,708.099143333333
2053-01-01,562.2252,429.726061666667,709.032818333333
2054-01-01,561.475383333333,431.2413,708.255118333333
2055-01-01,561.454783333333,432.940158333333,708.16646
2056-01-01,560.436066666667,430.717213333333,704.73212
2057-01-01,563.721633333333,432.941718333333,707.108121666667
2058-01-01,562.1263,432.535986666667,707.152643333333
2059-01-01,559.786566666667,432.766158333333,705.160208333333
2060-01-01,562.496683333333,431.692788333333,707.299023333333
2061-01-01,563.6107,434.708081666667,707.545465
2062-01-01,563.585883333333,431.012286666667,709.284658333333
2063-01-01,563.9206,429.063046666667,712.157971666667
2064-01-01,564.762366666667,429.158733333333,715.439263333333
2065-01-01,562.67425,430.330028333333,713.62131
2066-01-01,562.236933333333,431.822305,714.430031666667
2067-01-01,559.249716666667,431.99476,714.500885
2068-01-01,562.680483333333,428.879961666667,716.338076666667
2069-01-01,561.648833333333,429.916038333333,713.75262
2070-01-01,562.059833333333,426.933348333333,713.604728333333
2071-01-01,563.279366666667,428.806141666667,714.850668333333
2072-01-01,565.60895,429.356461666667,719.132505
2073-01-01,563.4862,430.744375,716.952361666667
2074-01-01,564.607716666667,430.973461666667,713.778241666667
2075-01-01,564.985466666667,434.632263333333,711.782851666667
2076-01-01,564.102183333333,438.191675,710.54708
2077-01-01,564.939,437.405393333333,713.34033
2078-01-01,565.375316666667,439.212398333333,714.016943333333
2079-01-01,566.0297,437.700665,715.064986666667
2080-01-01,565.5425,436.972318333333,717.612686666667
2081-01-01,562.754933333333,439.766828333333,716.422756666667
2082-01-01,565.06895,442.011151666667,713.330803333333
2083-01-01,562.460033333333,436.827978333333,715.042873333333
2084-01-01,562.436,434.074661666667,714.196895
2085-01-01,563.689716666667,431.65523,713.997633333333
