"Date","median","lower_90ci","upper_90ci"
1994-06-01,254.46,92.74,433.81
1995-06-01,255.2,93.62,431.67
1996-06-01,254.25,93.69,432.09
1997-06-01,252.87,93.34,429.79
1998-06-01,251.28,90.57,427.87
1999-06-01,250.8,91.09,427.75
2000-06-01,248.68,91.55,426.62
2001-06-01,247.13,93.03,428.32
2002-06-01,242.12,92.25,422.72
2003-06-01,240.23,92.53,418.77
2004-06-01,237.91,88.86,416.32
2005-06-01,237.42,89.93,418.26
2006-06-01,237.02,89.14,417.21
2007-06-01,234.86,87.51,418.83
2008-06-01,235.4,88.29,423.75
2009-06-01,237.17,87.35,423.46
2010-06-01,239.54,89.64,425.56
2011-06-01,239.2,90.04,424.06
2012-06-01,238.66,88.38,422.72
2013-06-01,239.67,87.57,425.27
2014-06-01,238.86,88.28,426.54
2015-06-01,239.19,90.39,425.37
2016-06-01,240.31,88.98,426.83
2017-06-01,240.04,88.04,425.1
2018-06-01,238.43,88.45,424.9
2019-06-01,237.43,86.08,425.43
2020-06-01,238.17,87.21,427.6
2021-06-01,238.05,86.41,426.76
2022-06-01,236.59,85.73,426.89
2023-06-01,235.3,86.17,425.02
2024-06-01,231.9,86.79,422.34
2025-06-01,227.73,83.81,420.53
2026-06-01,226.24,82.35,421.14
2027-06-01,226.47,80.94,422.02
2028-06-01,228.18,81.68,423.73
2029-06-01,226.32,78.32,422.04
2030-06-01,225.08,75.87,421.48
2031-06-01,224.88,72.66,417.71
2032-06-01,226.76,72.5,423.38
2033-06-01,225.94,71.01,423.69
2034-06-01,222.51,70.79,420.98
2035-06-01,223.27,68.92,422.15
2036-06-01,222.69,68.86,424.29
2037-06-01,222.08,70.12,424.37
2038-06-01,220.75,67.82,422.89
2039-06-01,217.64,68.76,420.17
2040-06-01,217.03,67.75,420.84
2041-06-01,217.22,68.35,424.05
2042-06-01,217.09,69.74,426.8
2043-06-01,217,69.68,426.74
2044-06-01,218.91,68.98,427.27
2045-06-01,217.85,66.44,429.17
2046-06-01,215.14,66.58,426.36
2047-06-01,215.27,66.04,425.34
2048-06-01,213.86,63.93,426.62
2049-06-01,213.06,64.16,423.66
2050-06-01,212.66,64.15,422.48
2051-06-01,212.86,64.9,422.47
2052-06-01,214.41,66.29,419.32
2053-06-01,213.56,66.67,422.18
2054-06-01,215.3,65.91,422.32
2055-06-01,216.96,65.94,423.34
2056-06-01,218.6,66.8,423.47
2057-06-01,217.6,67.07,425.67
2058-06-01,216.86,68.71,424.97
2059-06-01,219.3,71.57,425.21
2060-06-01,219.99,72.12,425.3
2061-06-01,221.64,74.44,426.51
2062-06-01,222.78,74.53,429.8
2063-06-01,223.39,75.43,432.18
2064-06-01,224.28,77.19,435.04
2065-06-01,222.3,76.5,431.98
2066-06-01,224.32,77.33,432.52
2067-06-01,225.92,77.11,434.11
2068-06-01,226.78,79.19,436.86
2069-06-01,228.63,77.27,441.63
2070-06-01,228.73,77.59,442.02
2071-06-01,227.18,74.65,442.52
2072-06-01,229.03,72.71,442.79
2073-06-01,231.47,74.83,443.51
2074-06-01,229.98,74.41,444.24
2075-06-01,231.36,75.17,444.46
2076-06-01,233.71,74,446.68
2077-06-01,234.06,73.26,450.55
2078-06-01,234.63,75.26,448.38
2079-06-01,236.49,77.03,453.58
2080-06-01,234.03,76.15,453.39
2081-06-01,233.15,76.06,454.5
2082-06-01,231.13,75.26,454.02
2083-06-01,232.39,75.48,455.08
2084-06-01,234.97,74.86,459.19
2085-06-01,234.23,73.9,460.02
