"Date","median","lower_90ci","upper_90ci"
1994-09-01,181.18,44.83,359.75
1995-09-01,177.79,42.91,356.14
1996-09-01,175.87,42.25,356.38
1997-09-01,175.35,42.78,357.01
1998-09-01,172.01,41.91,351.29
1999-09-01,170.51,40.92,348.23
2000-09-01,167.98,40.08,343.63
2001-09-01,167.91,40.79,343.41
2002-09-01,164.65,39.96,339.7
2003-09-01,163.94,40.22,336.7
2004-09-01,165.3,40.31,337.18
2005-09-01,163.54,39.4,336
2006-09-01,162.07,40.04,335.38
2007-09-01,160.32,38.36,331.52
2008-09-01,160.98,38.81,334.15
2009-09-01,161.99,38.9,335.26
2010-09-01,162.35,38.12,338.9
2011-09-01,163.09,39.34,339.28
2012-09-01,160.58,37.41,335.02
2013-09-01,160.76,37.35,337.45
2014-09-01,162.15,36.44,339.78
2015-09-01,160.36,34.99,336.44
2016-09-01,162.06,34.16,337.65
2017-09-01,161.45,32.62,336.96
2018-09-01,161.05,32.29,338.73
2019-09-01,159.45,30.63,337.58
2020-09-01,160.13,29.82,338.25
2021-09-01,159.51,29.81,337.83
2022-09-01,158.72,29.73,332.34
2023-09-01,153.83,27.69,328.67
2024-09-01,150.88,26.81,325.14
2025-09-01,148.48,26.39,326.73
2026-09-01,147.66,24.64,324.86
2027-09-01,148.2,24.58,323.66
2028-09-01,149.82,23.66,327.33
2029-09-01,148.57,23.13,328.46
2030-09-01,148.33,22.1,328.2
2031-09-01,146.22,21.44,328.96
2032-09-01,144.71,21.08,331.89
2033-09-01,142.91,18.48,330.34
2034-09-01,139.92,15.8,328.88
2035-09-01,141.96,15.47,330.81
2036-09-01,142.15,13.64,331.43
2037-09-01,142.95,13.89,334.14
2038-09-01,142.58,14.05,331.45
2039-09-01,141,13.84,331.38
2040-09-01,141.33,12.88,327.52
2041-09-01,138.19,12.36,324.36
2042-09-01,140.57,12.74,329.9
2043-09-01,143.95,12.04,330.57
2044-09-01,139.86,11.93,325.22
2045-09-01,140.66,11.27,325.01
2046-09-01,138.65,10.7,325.32
2047-09-01,138.43,10.93,323.36
2048-09-01,136.32,9.92,322.93
2049-09-01,134.48,10.34,321.61
2050-09-01,133.47,9.2,320.78
2051-09-01,131.26,8.39,323.13
2052-09-01,129.56,7.81,322.52
2053-09-01,133.05,9.48,325.31
2054-09-01,136.46,9.29,326.86
2055-09-01,136.81,9.5,326.63
2056-09-01,136.01,11.35,325.96
2057-09-01,134.5,11.83,327.52
2058-09-01,133.2,11.08,325.96
2059-09-01,135.51,11.48,326.27
2060-09-01,135.37,11.68,327.33
2061-09-01,137.52,12.95,326.44
2062-09-01,138.17,13.13,323.48
2063-09-01,140.2,14.38,323.37
2064-09-01,140.53,14.83,325.4
2065-09-01,138.68,14.65,323.14
2066-09-01,137.67,14.56,323.03
2067-09-01,133.53,13.53,318.29
2068-09-01,133.67,13.85,321.52
2069-09-01,132.66,13.39,319.84
2070-09-01,133.11,13.39,319.54
2071-09-01,133.3,12.51,322.08
2072-09-01,132.33,12.25,319.7
2073-09-01,129.59,13.14,317.61
2074-09-01,133.41,13.91,322.02
2075-09-01,133.71,14.08,321.75
2076-09-01,135.27,14.23,320.06
2077-09-01,132.91,14.08,320.58
2078-09-01,133.22,13.97,318.72
2079-09-01,136.37,15.18,319.79
2080-09-01,136.08,15.53,317.61
2081-09-01,135.51,15.53,313.43
2082-09-01,136.56,16.06,316.22
2083-09-01,134.65,14.66,313.71
2084-09-01,133.48,14.47,315.95
2085-09-01,135.2,14.39,314.76
