"Date","median","lower_90ci","upper_90ci"
1994-03-01,62.48,25.46,111.2
1995-03-01,63.42,25.5,111.52
1996-03-01,63.46,25.62,111.39
1997-03-01,63.34,25.62,111.83
1998-03-01,64.57,26.38,113.54
1999-03-01,64.51,26.81,115.36
2000-03-01,64.56,26.93,115.04
2001-03-01,65.44,27.14,116.42
2002-03-01,65.01,26.72,116.5
2003-03-01,65.68,28.01,117.17
2004-03-01,66.92,29.2,118.3
2005-03-01,67.16,29.85,117.92
2006-03-01,67.93,30.35,119.33
2007-03-01,68.52,30.87,119.82
2008-03-01,69.7,32.29,120.41
2009-03-01,70.61,32.91,121.19
2010-03-01,70.88,33.49,120.67
2011-03-01,71.35,34.02,121.35
2012-03-01,70.7,34.2,121.79
2013-03-01,70.94,34.13,122.45
2014-03-01,71.52,33.73,122.72
2015-03-01,71.37,32.73,122.32
2016-03-01,71.46,32.5,122.06
2017-03-01,71.57,33.04,123
2018-03-01,72.37,33.02,124.28
2019-03-01,73.66,34.23,124.54
2020-03-01,74.53,34.95,124.88
2021-03-01,74.53,34.57,125.09
2022-03-01,74.39,34.24,124.92
2023-03-01,74.07,33.44,127.08
2024-03-01,74.17,33.56,127.32
2025-03-01,74.51,33.94,128.14
2026-03-01,75.28,34.69,129.77
2027-03-01,74.99,34.36,130.09
2028-03-01,75.57,34,130.73
2029-03-01,76.04,34.2,131.52
2030-03-01,76.19,34.39,131.91
2031-03-01,76.48,35.07,132.65
2032-03-01,77.63,35.48,132.38
2033-03-01,77.56,34.84,133.56
2034-03-01,77.17,34.01,133.08
2035-03-01,78.12,33.74,134.82
2036-03-01,78.29,32.94,135.07
2037-03-01,78.93,33.18,135.4
2038-03-01,79.32,32.65,135.56
2039-03-01,79.38,33.1,136.27
2040-03-01,79.43,33.25,137.39
2041-03-01,78.99,33.98,137.59
2042-03-01,79.99,34.54,138.04
2043-03-01,80.47,35.34,138.97
2044-03-01,79.9,35.6,138.16
2045-03-01,80.33,36.84,139
2046-03-01,80.57,36.95,138.99
2047-03-01,80.53,35.97,139.06
2048-03-01,80.33,35.99,137.71
2049-03-01,80.24,35.17,138.29
2050-03-01,79.71,34.99,137.45
2051-03-01,80.14,35.44,137.97
2052-03-01,80.37,35.42,139.14
2053-03-01,80.77,35.85,138.08
2054-03-01,80.18,35.62,137.49
2055-03-01,79.87,36.16,138.44
2056-03-01,80.45,36.39,139.13
2057-03-01,81.23,36.45,139.56
2058-03-01,81.01,36.97,139.42
2059-03-01,81,36.68,139.13
2060-03-01,82.15,36.64,139.61
2061-03-01,81.45,35.75,139.51
2062-03-01,81.5,35.89,140.66
2063-03-01,81.5,36.12,140.09
2064-03-01,81.64,35.73,141.14
2065-03-01,80.95,36.57,139.36
2066-03-01,80.84,37.16,138.79
2067-03-01,80.53,38.14,138.79
2068-03-01,80.67,37.96,139.18
2069-03-01,80.95,37.46,138.7
2070-03-01,81.48,37.34,138.46
2071-03-01,81.97,37.22,138.66
2072-03-01,81.59,37.11,138.06
2073-03-01,80.9,36.37,136.77
2074-03-01,81.04,35.77,137.74
2075-03-01,81.28,35.4,136.96
2076-03-01,81.48,35.46,136.74
2077-03-01,82.34,35.94,137.28
2078-03-01,82.26,36.75,139.36
2079-03-01,81.59,36.57,139.13
2080-03-01,81.95,36.73,140.79
2081-03-01,82.04,37.45,139.87
2082-03-01,82.06,38.48,139.39
2083-03-01,82.34,38.68,139.92
2084-03-01,82.57,39.86,139.46
2085-03-01,83.74,40.64,139.14
