"Date","median","lower_90ci","upper_90ci"
1994-01-01,38.25,1.62,150.15
1995-01-01,39.57,2.14,150.9
1996-01-01,38.28,1.91,146.43
1997-01-01,38.78,1.95,142.71
1998-01-01,40.31,2.96,144.27
1999-01-01,40.41,2.93,143.72
2000-01-01,40.41,2.93,141.86
2001-01-01,39.39,2.95,141.43
2002-01-01,40.11,2.96,142.42
2003-01-01,39.91,2.46,141.26
2004-01-01,39.63,2.64,140.7
2005-01-01,39.06,2.89,146.04
2006-01-01,39.01,2.89,147.98
2007-01-01,39.3,2.91,149.52
2008-01-01,37.97,2.8,148.57
2009-01-01,38.61,2.76,148.8
2010-01-01,39.32,2.94,145.05
2011-01-01,39.87,3.7,146.03
2012-01-01,39.3,3.71,146.95
2013-01-01,40.08,3.75,148.5
2014-01-01,41.28,3.77,151.66
2015-01-01,41.73,3.91,152.62
2016-01-01,40.91,4.01,150.74
2017-01-01,40.81,4.01,150.92
2018-01-01,40.75,4.01,152.46
2019-01-01,40.71,3.98,154.33
2020-01-01,40.97,3.98,154.33
2021-01-01,40.13,3.83,153.88
2022-01-01,40.94,3.97,158.82
2023-01-01,41.14,3.85,159.88
2024-01-01,40.41,3.84,156.34
2025-01-01,38.55,3.34,156.05
2026-01-01,40.6,3.34,162.71
2027-01-01,40.77,3.31,165.59
2028-01-01,39.41,2.29,162.31
2029-01-01,38.81,2.17,161.7
2030-01-01,39.13,2.25,160.96
2031-01-01,41.37,2.31,160.03
2032-01-01,40.25,2.31,158.42
2033-01-01,39.67,2.36,161.55
2034-01-01,38.49,2.16,160.24
2035-01-01,38.49,2.15,154.63
2036-01-01,40.35,2.47,166.72
2037-01-01,42.09,3.23,168.21
2038-01-01,44.38,3.59,169.9
2039-01-01,42.76,3.62,166.64
2040-01-01,42.24,3.5,163.5
2041-01-01,41.87,2.99,165.71
2042-01-01,41.97,2.92,164.09
2043-01-01,42.9,2.98,163.97
2044-01-01,42.51,2.96,162.79
2045-01-01,42.98,2.83,168.43
2046-01-01,43.24,2.85,167.01
2047-01-01,42.78,2.95,168.38
2048-01-01,43.31,2.95,170.13
2049-01-01,43.71,3.26,168.42
2050-01-01,43.8,3.28,170.31
2051-01-01,45.31,3.32,173.55
2052-01-01,45.32,3.17,172.53
2053-01-01,45.05,3.28,172.24
2054-01-01,45.23,3.31,170.64
2055-01-01,46.42,3.6,169.64
2056-01-01,45.26,3.76,166.49
2057-01-01,46.48,3.78,167.4
2058-01-01,47.84,4.4,168.31
2059-01-01,49.31,4.47,170.69
2060-01-01,49.33,4.43,172.55
2061-01-01,47.62,4.34,169.73
2062-01-01,49.21,4.7,170.28
2063-01-01,50.03,4.65,167.09
2064-01-01,51.02,5.04,167.12
2065-01-01,50.9,4.9,166.25
2066-01-01,51.63,4.74,156.97
2067-01-01,50.23,3.98,155.83
2068-01-01,49.35,3.68,158.93
2069-01-01,48.45,3.68,157.96
2070-01-01,47.63,3.64,156.94
2071-01-01,47.77,3.7,160.33
2072-01-01,47.42,3.81,160.67
2073-01-01,47.18,3.83,161.29
2074-01-01,47.77,3.88,163.05
2075-01-01,47.51,3.9,159.07
2076-01-01,48.18,3.79,160.3
2077-01-01,48.2,3.73,157.55
2078-01-01,48.41,3.86,156.8
2079-01-01,48.22,3.61,155.85
2080-01-01,49.97,3.75,158.09
2081-01-01,50.32,3.86,159.65
2082-01-01,51.19,3.89,157.97
2083-01-01,51.23,4.12,159.04
2084-01-01,53.11,4.16,163.74
2085-01-01,52.21,3.89,166.53
2086-01-01,51.27,3.73,162.55
