"Date","median","lower_90ci","upper_90ci"
1994-03-01,272.74,126.53,429.2
1995-03-01,272.18,126.86,430.67
1996-03-01,270.93,126.82,430.74
1997-03-01,269.79,126.64,432.33
1998-03-01,272.09,129.36,432.41
1999-03-01,274.46,130.46,434.26
2000-03-01,274.63,131.35,436.5
2001-03-01,275.29,131.03,436.74
2002-03-01,274.9,129.16,437.79
2003-03-01,275.87,128.01,439.83
2004-03-01,274.3,128.24,440.3
2005-03-01,275.68,127.52,439.61
2006-03-01,275.14,128.1,438.53
2007-03-01,275.6,130.49,441.35
2008-03-01,277.62,131.72,443.18
2009-03-01,278.32,131.88,443.41
2010-03-01,276.89,130.55,445.04
2011-03-01,276.89,130.72,443.67
2012-03-01,276.62,130.78,441.94
2013-03-01,276.46,130.43,442.25
2014-03-01,275.53,132.11,441.96
2015-03-01,273.38,130.9,441.83
2016-03-01,274.58,131.34,444.58
2017-03-01,276.41,132.64,444.64
2018-03-01,276.96,132.69,447.16
2019-03-01,276.56,130.82,447.48
2020-03-01,277.27,132.22,449.79
2021-03-01,273.89,131.84,447.22
2022-03-01,270.88,126.37,443
2023-03-01,273.72,128.27,445.25
2024-03-01,275.2,127.73,450.12
2025-03-01,275.37,128.48,450.02
2026-03-01,279.17,131.95,453.51
2027-03-01,279.4,130.41,453
2028-03-01,275.05,127.5,450.46
2029-03-01,273.99,126.13,449.52
2030-03-01,274.19,125.95,447.99
2031-03-01,273.78,124.36,449.79
2032-03-01,274.04,123.29,449.96
2033-03-01,271.5,124.19,447.78
2034-03-01,272.57,125.1,446.5
2035-03-01,271.83,125.13,448.71
2036-03-01,271.76,124.95,451.23
2037-03-01,271.51,121.5,448.73
2038-03-01,271.09,122.17,447.88
2039-03-01,271.28,123.72,446.76
2040-03-01,274.14,125.15,445.52
2041-03-01,272.77,123.22,444.94
2042-03-01,270.33,120.86,445.93
2043-03-01,273.55,120.43,446.48
2044-03-01,274.89,118.99,448.84
2045-03-01,276.27,118.57,447.35
2046-03-01,276.05,117.91,443.76
2047-03-01,275.2,116.85,445.63
2048-03-01,273.88,115.98,441.68
2049-03-01,273.1,115.54,439.93
2050-03-01,272.38,115.16,439.3
2051-03-01,271.01,113.43,438.65
2052-03-01,272.53,116.33,441.49
2053-03-01,273.45,116.67,442.52
2054-03-01,271.37,115,440.02
2055-03-01,271.08,116.06,442.14
2056-03-01,267.48,113.53,438.31
2057-03-01,266.82,112.88,436.24
2058-03-01,270.63,114.41,437.54
2059-03-01,271.02,114.85,438.88
2060-03-01,270.85,115.32,438.49
2061-03-01,271.56,117.25,438.39
2062-03-01,270.82,119.06,435.47
2063-03-01,269.66,115.4,434.39
2064-03-01,271.32,115.83,436.74
2065-03-01,272.8,115.96,436.11
2066-03-01,273.52,115.27,434.37
2067-03-01,273.86,116.69,437.03
2068-03-01,274.41,114.14,436.14
2069-03-01,272.93,114.22,435.44
2070-03-01,271.67,113.53,437.76
2071-03-01,272.13,112.7,437.58
2072-03-01,275.95,114.63,439.58
2073-03-01,275.74,117.11,439.06
2074-03-01,273.63,116.79,440.19
2075-03-01,273.8,117.6,441.29
2076-03-01,271.89,117.02,443.16
2077-03-01,272.12,117.73,444.3
2078-03-01,271.19,118.64,445.06
2079-03-01,273.81,120.54,449.9
2080-03-01,275.18,121.19,447.63
2081-03-01,277.85,122.79,450.42
2082-03-01,275.92,122.8,448.41
2083-03-01,273.27,123.1,446.96
2084-03-01,273.28,122.98,446.18
2085-03-01,270.82,120.7,441.75
