"Date","median","lower_90ci","upper_90ci"
1994-03-01,197.42,90.18,332.07
1995-03-01,197.49,89.61,329.74
1996-03-01,197.31,90.73,329.59
1997-03-01,199.53,90.92,331.27
1998-03-01,199.73,90.32,331.46
1999-03-01,200.05,90.5,330.29
2000-03-01,199.14,91.93,328.82
2001-03-01,199.3,91.42,331.61
2002-03-01,200.94,92.46,331.63
2003-03-01,201.92,92.12,332.62
2004-03-01,202.75,91.44,334
2005-03-01,204.49,92.76,335.59
2006-03-01,204.15,92.83,334.6
2007-03-01,204.45,93.38,334.54
2008-03-01,205.8,95.51,334.56
2009-03-01,205.96,95.63,334.36
2010-03-01,207,93.42,333.33
2011-03-01,207.01,93.72,329.26
2012-03-01,205.34,91.99,328.73
2013-03-01,204.77,91.58,327.61
2014-03-01,204.71,90.97,325.47
2015-03-01,204.43,91,328.19
2016-03-01,204.98,92.77,327.73
2017-03-01,204.54,92.17,328.44
2018-03-01,204.74,92.84,327.94
2019-03-01,204.32,90.63,328.55
2020-03-01,204.5,91.97,331.28
2021-03-01,204.47,91.74,333.91
2022-03-01,202.91,89.83,333.6
2023-03-01,204.93,91.55,334.77
2024-03-01,207.52,91.29,335.53
2025-03-01,207.85,92.88,339.21
2026-03-01,208.92,92.82,340.62
2027-03-01,206.6,92.73,339.49
2028-03-01,205.87,93.86,339.36
2029-03-01,206.56,93.74,340.68
2030-03-01,207.41,92.88,342.54
2031-03-01,208.01,92.61,341.27
2032-03-01,208.59,93.4,343.04
2033-03-01,209.06,93.76,342.31
2034-03-01,208.9,95.1,342.68
2035-03-01,208.22,95.1,342.94
2036-03-01,208.82,96.49,343.03
2037-03-01,208.57,95.75,343.78
2038-03-01,208.33,94.82,343.25
2039-03-01,209.7,94.99,343.9
2040-03-01,209.41,95.98,343.6
2041-03-01,208.54,94.98,344.06
2042-03-01,210,97.46,346.7
2043-03-01,211.88,97.5,349.81
2044-03-01,211.72,97.55,352.03
2045-03-01,213.16,97.83,352.37
2046-03-01,214,97.2,354.72
2047-03-01,213.75,96.89,353.99
2048-03-01,211.86,94.62,353.52
2049-03-01,213.21,94.8,356.04
2050-03-01,212.95,93.48,353.99
2051-03-01,214.59,95.54,354.19
2052-03-01,215.82,96.18,356
2053-03-01,213.22,95.68,354.51
2054-03-01,211.68,96.37,354.56
2055-03-01,211.76,95.94,352.39
2056-03-01,211.56,95.65,351.93
2057-03-01,211.59,94.97,352.09
2058-03-01,212.75,94.67,353.79
2059-03-01,212.55,94.43,353.45
2060-03-01,214.51,94.76,356.4
2061-03-01,213.43,95.79,356.46
2062-03-01,212.36,93.99,357.31
2063-03-01,211.45,92.59,355.09
2064-03-01,211.59,92.27,354.11
2065-03-01,211.21,90.74,355.36
2066-03-01,212.05,90.66,356.69
2067-03-01,213.21,92.68,356.08
2068-03-01,212.91,92.08,358.24
2069-03-01,211.04,91.63,356.75
2070-03-01,212.71,91.48,357.46
2071-03-01,213.37,92.07,357.9
2072-03-01,212.96,90.55,358.25
2073-03-01,213.29,90.75,358.86
2074-03-01,214.93,91.66,358.46
2075-03-01,214.66,92.82,357.53
2076-03-01,212.75,91.66,357.42
2077-03-01,214.21,92.49,360.66
2078-03-01,213.18,91.58,359.94
2079-03-01,214.17,93.66,359.65
2080-03-01,215.46,93.53,360.31
2081-03-01,214.37,91.86,359.51
2082-03-01,213.62,91.6,359.79
2083-03-01,214.15,90.93,360.02
2084-03-01,213.21,91.18,358.6
2085-03-01,211.78,89.88,360.69
