"Date","median","lower_90ci","upper_90ci"
1994-06-01,197.47,48.25,393.05
1995-06-01,197.19,47.96,393.57
1996-06-01,195.55,47.77,391.23
1997-06-01,194.74,47.52,388.37
1998-06-01,192.26,45.85,386.9
1999-06-01,192.06,45,386.52
2000-06-01,191.81,45.67,385.27
2001-06-01,192.69,46.48,385.31
2002-06-01,189.33,44.74,380.68
2003-06-01,186.97,44.26,377.92
2004-06-01,184.83,40.38,374.04
2005-06-01,185.29,41.86,374.54
2006-06-01,185.28,41.21,373.75
2007-06-01,181.29,40.15,372.38
2008-06-01,181.88,39.69,375.65
2009-06-01,182.67,39.78,374.83
2010-06-01,184.47,41.84,374.61
2011-06-01,185.28,43.34,371.69
2012-06-01,185.11,42.18,370.71
2013-06-01,186.23,41.23,372.57
2014-06-01,184.43,41.28,373.48
2015-06-01,184.99,43.26,373.17
2016-06-01,185.18,43.94,375.17
2017-06-01,183.86,43.49,372.86
2018-06-01,182.64,43.25,370.94
2019-06-01,183.32,42.11,372.16
2020-06-01,185.34,43.23,374.06
2021-06-01,184.63,43.76,375.39
2022-06-01,183.77,44.28,375.95
2023-06-01,179.97,43.85,373.06
2024-06-01,176.69,43.79,372.37
2025-06-01,174.03,41.96,369.91
2026-06-01,174.04,40.96,370.21
2027-06-01,173.36,40.63,372.83
2028-06-01,175.4,41.72,373.51
2029-06-01,174.06,40.48,372.17
2030-06-01,171.88,39.36,371.14
2031-06-01,169.08,37.31,367.55
2032-06-01,170.55,38.48,371.95
2033-06-01,169.08,37.18,373.34
2034-06-01,165.92,37.67,373.21
2035-06-01,165.2,36.8,374.73
2036-06-01,165.03,37.58,377.56
2037-06-01,165.98,38.25,378.9
2038-06-01,164.35,37.67,378.49
2039-06-01,161.41,36.51,376.14
2040-06-01,161.42,35.7,375.66
2041-06-01,161.35,35.19,380.82
2042-06-01,163.62,37.1,383
2043-06-01,164.9,37.36,381.97
2044-06-01,165.9,36.41,380.63
2045-06-01,165.07,34.54,379.61
2046-06-01,163.54,33.32,378.73
2047-06-01,164.2,32.71,378.45
2048-06-01,163,31.44,382.64
2049-06-01,160.35,31.65,380.88
2050-06-01,159.77,32.1,378.21
2051-06-01,160.38,30.69,376.77
2052-06-01,161.54,30.77,376.15
2053-06-01,162.73,32.53,377.59
2054-06-01,163.6,33,375.41
2055-06-01,163.59,33.34,374.86
2056-06-01,164.91,34.43,376.37
2057-06-01,163.35,33.66,376.71
2058-06-01,162.07,33.07,376.53
2059-06-01,163.44,34.45,377.14
2060-06-01,163.28,34.84,378.16
2061-06-01,165.08,36.58,380.68
2062-06-01,167.77,35.49,386.44
2063-06-01,169.96,37.26,389.59
2064-06-01,173.22,37.67,389.98
2065-06-01,171.33,36.64,391.16
2066-06-01,173.04,37.7,391.83
2067-06-01,174.69,38.45,394.2
2068-06-01,175.19,38.5,395.99
2069-06-01,177.17,38.17,401.53
2070-06-01,175.82,37.88,401.99
2071-06-01,175.34,36.82,400.94
2072-06-01,173.64,35.54,400.17
2073-06-01,172.98,35.87,402.04
2074-06-01,172.9,35.75,404.06
2075-06-01,172.04,35.71,406.51
2076-06-01,174.29,34.71,408.29
2077-06-01,174.78,33.97,410.75
2078-06-01,175.58,34.99,408.48
2079-06-01,179.59,36.62,412.8
2080-06-01,176.07,35.22,412.47
2081-06-01,175.82,35.64,412.12
2082-06-01,174.58,35.48,410.09
2083-06-01,176.02,33.98,413.61
2084-06-01,178.18,33.64,416.34
2085-06-01,176.81,33.12,418.39
