"Date","median","lower_90ci","upper_90ci"
1994-09-01,235.93,87.91,398.08
1995-09-01,233.81,85.81,395.3
1996-09-01,233.12,86.14,394.74
1997-09-01,232.87,86.94,394.91
1998-09-01,230.56,85.17,392.03
1999-09-01,228.83,82.64,390.53
2000-09-01,225.32,78.23,385.66
2001-09-01,223.84,77.78,381.37
2002-09-01,221.06,75.65,377.38
2003-09-01,219.11,75.46,373.03
2004-09-01,218.93,74.59,373.94
2005-09-01,217.15,72.84,376.18
2006-09-01,216.08,74.12,377
2007-09-01,215.26,72.05,376.83
2008-09-01,214.95,71.73,375.14
2009-09-01,213.98,71.25,375.15
2010-09-01,214.03,69.6,376.78
2011-09-01,214.63,71.75,375.8
2012-09-01,212.86,69.71,375.04
2013-09-01,211.55,67.73,375.77
2014-09-01,210.87,67.22,372.25
2015-09-01,207,64.05,370.64
2016-09-01,206.47,63.55,370.89
2017-09-01,205.92,60.63,369.86
2018-09-01,205.05,59.92,372.11
2019-09-01,201.98,56.11,369.56
2020-09-01,201.68,56.74,366.46
2021-09-01,199.01,55.02,367.8
2022-09-01,200.01,57.21,367
2023-09-01,196.4,53.05,368.3
2024-09-01,196.24,52.74,367.24
2025-09-01,193.51,53.12,367.04
2026-09-01,191.41,49.82,365.3
2027-09-01,190.33,49.67,363.72
2028-09-01,190.98,50.05,365.85
2029-09-01,189.63,48.76,367.75
2030-09-01,189.61,48.31,368.14
2031-09-01,188.33,46.18,370.39
2032-09-01,188.45,45.82,371.95
2033-09-01,187.49,44.24,371.71
2034-09-01,184.73,42.66,367.93
2035-09-01,185.36,41.78,363.82
2036-09-01,185.04,40.66,365.68
2037-09-01,184.33,39.29,363.56
2038-09-01,183.73,40.4,361.22
2039-09-01,183.88,40.07,361.25
2040-09-01,181.4,39.03,359.19
2041-09-01,179.76,35.92,358.39
2042-09-01,182.12,36.86,361.23
2043-09-01,183.7,37.91,362.98
2044-09-01,181.81,36.29,363.61
2045-09-01,183.8,35.74,364.16
2046-09-01,183.6,34.35,364.33
2047-09-01,184.36,34.75,365.36
2048-09-01,182.49,34.41,361.29
2049-09-01,182.56,35.5,360.24
2050-09-01,181.27,31.54,362.83
2051-09-01,180.48,29.77,359.89
2052-09-01,177.54,27.68,361.78
2053-09-01,179.94,28,362.65
2054-09-01,182.07,26.83,364.72
2055-09-01,182.42,26.32,363.59
2056-09-01,182.24,28.16,364.76
2057-09-01,182.74,28.49,365.91
2058-09-01,181.93,26.39,364.17
2059-09-01,183.8,26.3,362.62
2060-09-01,184.97,26.9,363.1
2061-09-01,187.38,30.35,365.17
2062-09-01,185.8,29.86,364.91
2063-09-01,186.78,30.93,366.09
2064-09-01,188.5,32.8,368.99
2065-09-01,188.16,33.34,372.42
2066-09-01,187.58,32.28,372.29
2067-09-01,184.31,30.96,370.88
2068-09-01,184.79,31.41,375.75
2069-09-01,184.52,30.08,374.02
2070-09-01,185.72,30.24,373.47
2071-09-01,186.17,31.1,376.17
2072-09-01,186.18,33.27,377.25
2073-09-01,186.46,33.36,376.05
2074-09-01,189.94,34.59,377.24
2075-09-01,188.85,36.61,376.43
2076-09-01,189.2,38.08,375.75
2077-09-01,188.73,38.48,374.39
2078-09-01,189.82,37.07,375.29
2079-09-01,192.16,39.16,377.56
2080-09-01,193.2,40.37,375.34
2081-09-01,193.61,41.19,374.12
2082-09-01,195.42,42.95,376.7
2083-09-01,193.43,43.15,375.53
2084-09-01,192.8,43.53,377.68
2085-09-01,193.32,44.39,378.26
