"Date","median","lower_90ci","upper_90ci"
1994-06-01,230.09,39.92,518
1995-06-01,230.07,39.71,513.59
1996-06-01,228.45,40.33,511.16
1997-06-01,228.21,41.66,509.92
1998-06-01,229.49,40.68,511.54
1999-06-01,231.02,41.71,514.02
2000-06-01,231.17,41.69,514.83
2001-06-01,234.34,43.12,520.46
2002-06-01,233.26,41.87,518.84
2003-06-01,235.81,42.39,513.11
2004-06-01,235.39,41.62,514.28
2005-06-01,234.81,43.6,519.26
2006-06-01,232.65,45.26,518.07
2007-06-01,233.82,44.79,518.73
2008-06-01,237.32,45.97,524.76
2009-06-01,236.93,45.95,519.97
2010-06-01,236.48,47.94,524.8
2011-06-01,237.67,48.52,528.16
2012-06-01,238.11,49.3,523.39
2013-06-01,241.72,51.51,529.88
2014-06-01,241.14,50.27,530.57
2015-06-01,236.41,51.52,525.87
2016-06-01,240.6,51.25,531.1
2017-06-01,237.9,50.74,532.99
2018-06-01,238.71,51.39,537.51
2019-06-01,236.08,51.17,531.45
2020-06-01,237.94,52.83,533.19
2021-06-01,236.11,51.47,534.86
2022-06-01,236.08,51.78,541.24
2023-06-01,233.84,51.86,544.63
2024-06-01,229.64,52.08,536.32
2025-06-01,230.12,51.31,536.74
2026-06-01,229.47,49.82,537.81
2027-06-01,231.85,49.33,544.63
2028-06-01,233.88,52.26,549.06
2029-06-01,234.19,51.68,549.55
2030-06-01,232.94,50.42,550.09
2031-06-01,231.3,48.74,547.89
2032-06-01,232.21,50.32,551.9
2033-06-01,228.25,49.45,545.47
2034-06-01,226.15,48.46,537.37
2035-06-01,227.27,48.89,536.79
2036-06-01,230.85,48.98,543.82
2037-06-01,230.47,50.46,549.58
2038-06-01,230.18,49.95,547.04
2039-06-01,230.73,49.38,546.8
2040-06-01,228.29,48.47,546.01
2041-06-01,231.88,50.59,548.15
2042-06-01,234.76,52.89,552.26
2043-06-01,231.33,51.51,550.71
2044-06-01,228.65,50.95,551.35
2045-06-01,228.9,49.74,549.46
2046-06-01,222.87,47.57,540.72
2047-06-01,226.55,49.15,544.65
2048-06-01,223.28,47.36,545.3
2049-06-01,223.66,47.04,547.25
2050-06-01,223.84,45.73,546.27
2051-06-01,230.05,47.48,548.73
2052-06-01,230.08,47.74,554.9
2053-06-01,230.37,47.74,550.27
2054-06-01,231.41,49.02,558.42
2055-06-01,229.09,48.75,556.39
2056-06-01,233.79,49.71,565.02
2057-06-01,236.13,50.93,562.85
2058-06-01,233.92,48.23,555.43
2059-06-01,234.54,49.66,553.87
2060-06-01,236.01,49.46,552.23
2061-06-01,239.48,52.53,547.65
2062-06-01,241.07,52.21,553.59
2063-06-01,244.41,53.46,561.35
2064-06-01,246.06,54.39,565.86
2065-06-01,246.09,52.65,562.98
2066-06-01,244.27,51.72,561.36
2067-06-01,243.9,50.43,559.13
2068-06-01,243.75,52.01,558.21
2069-06-01,243.5,52.11,565.26
2070-06-01,243.35,52.01,564.09
2071-06-01,236.99,49.74,559.63
2072-06-01,235.18,47.8,564.52
2073-06-01,236.09,47.98,563.01
2074-06-01,238.86,49.05,561.89
2075-06-01,239.41,49.38,565.5
2076-06-01,244.18,50.87,571.36
2077-06-01,243.12,51.26,571.39
2078-06-01,246.26,51.76,571.07
2079-06-01,248.89,51.84,570.75
2080-06-01,245.36,50.94,566.91
2081-06-01,238.26,48.93,563.86
2082-06-01,238.59,49.47,550.23
2083-06-01,239.37,48.61,560.17
2084-06-01,241.22,47.56,564.55
2085-06-01,242.86,48.25,568.14
