"Date","median","lower_90ci","upper_90ci"
1994-01-01,249.07,65.98,458.23
1995-01-01,251.72,64.76,462.88
1996-01-01,249.79,63.49,463.38
1997-01-01,251.28,63.34,466.55
1998-01-01,249.16,66.56,463.16
1999-01-01,249.27,67.77,463.33
2000-01-01,247.02,66.12,462.14
2001-01-01,249.88,66.95,466.49
2002-01-01,252.59,67.48,463.51
2003-01-01,251.19,68.53,463.66
2004-01-01,248.3,66.84,462.58
2005-01-01,247.26,68.56,457.22
2006-01-01,248.84,68.82,457.7
2007-01-01,251.77,71.67,456.04
2008-01-01,251.23,72.55,455.13
2009-01-01,252.37,71.5,456.06
2010-01-01,253.93,73.31,457.36
2011-01-01,256.58,75.5,458.37
2012-01-01,256.86,76.62,456.61
2013-01-01,255.6,75.59,455.96
2014-01-01,256.59,74.49,455.51
2015-01-01,255.94,73.61,458.97
2016-01-01,253.23,70.95,455.55
2017-01-01,253.01,73.19,453.93
2018-01-01,254.21,74.1,460.38
2019-01-01,253.63,72.99,457.91
2020-01-01,253.83,71.07,461.29
2021-01-01,256.16,72.91,461.37
2022-01-01,255.22,72,459.69
2023-01-01,256.56,73.21,456.77
2024-01-01,255.15,70.13,457.17
2025-01-01,252.02,70.09,452.43
2026-01-01,255.13,72.21,455.15
2027-01-01,255.91,71.92,455.81
2028-01-01,256.36,68.72,456
2029-01-01,256.25,69.59,456.02
2030-01-01,256.16,68.83,458.5
2031-01-01,255.43,70.15,456.26
2032-01-01,252.18,70.4,456.63
2033-01-01,248.16,66.11,454.08
2034-01-01,248.65,63.25,455.64
2035-01-01,250.12,60.27,459.63
2036-01-01,249.52,58.3,460.94
2037-01-01,248.64,56.2,462.28
2038-01-01,249.87,55.54,462.76
2039-01-01,248.17,55.08,460.57
2040-01-01,244.67,53.5,459.41
2041-01-01,240.6,49.56,458.01
2042-01-01,239.3,47.15,460.71
2043-01-01,238.44,45.82,462.19
2044-01-01,237.63,46.18,463.34
2045-01-01,238.2,45.37,460.51
2046-01-01,239.67,46.66,463.11
2047-01-01,241.45,47.36,464.72
2048-01-01,241.15,45.58,463.21
2049-01-01,238.4,45.5,462.49
2050-01-01,237.11,45.48,460.48
2051-01-01,235.76,45.72,460.32
2052-01-01,235.08,44.71,460.54
2053-01-01,235.14,44.29,462.6
2054-01-01,235.73,44.49,462.94
2055-01-01,240.26,49.29,468.58
2056-01-01,237.5,48.15,465.08
2057-01-01,236.5,48.55,465.04
2058-01-01,240.44,52.44,469.71
2059-01-01,237.98,50.87,468.56
2060-01-01,240.51,52.89,467.46
2061-01-01,239.31,50.68,470.58
2062-01-01,240.68,51.83,472.37
2063-01-01,241.65,51.7,473.08
2064-01-01,242.07,53.81,472.82
2065-01-01,238.17,53.2,470.64
2066-01-01,240.27,54.23,472.81
2067-01-01,238.6,55.21,470.56
2068-01-01,235.69,53.2,470.16
2069-01-01,236.09,52.81,472.14
2070-01-01,235.36,51.08,470.82
2071-01-01,237.67,52.2,471.35
2072-01-01,237.8,53.51,469.73
2073-01-01,239.08,55.38,470.58
2074-01-01,240.18,56.45,471.64
2075-01-01,237.1,55.14,468.34
2076-01-01,237.03,55.56,466.62
2077-01-01,233.37,52.97,467.13
2078-01-01,231.83,52.98,465.09
2079-01-01,235.31,54.66,466.61
2080-01-01,236.73,57.58,465.55
2081-01-01,237.17,58.39,468.56
2082-01-01,237.86,59.6,469.43
2083-01-01,236.66,61.39,469.37
2084-01-01,234.41,60.19,470.25
2085-01-01,231.09,54.85,465.37
2086-01-01,227.28,53.1,454.72
