"Date","median","lower_90ci","upper_90ci"
1994-03-01,179.86,71.52,320.75
1995-03-01,179.7,71.43,320.48
1996-03-01,179.76,70.78,323.34
1997-03-01,179.37,71.36,324.33
1998-03-01,179.65,71.93,324.72
1999-03-01,179,70.96,324.16
2000-03-01,179.24,72.3,326.75
2001-03-01,179.29,70.74,325.98
2002-03-01,178.98,70.15,328.18
2003-03-01,177.88,67.63,328.5
2004-03-01,179.03,67.39,330.96
2005-03-01,179.83,67.48,328.2
2006-03-01,180.2,68.12,328.16
2007-03-01,180.02,68.76,331.57
2008-03-01,182.04,70.22,334.05
2009-03-01,181.04,70.66,334.48
2010-03-01,180.52,67.89,333.89
2011-03-01,180.29,66.61,333.09
2012-03-01,179.36,65.81,333.24
2013-03-01,178.07,65.21,333.82
2014-03-01,177.78,65.38,332.81
2015-03-01,175.85,63.55,333.46
2016-03-01,175.42,62.93,333.4
2017-03-01,176.66,61.49,334.62
2018-03-01,177.47,60.86,335.67
2019-03-01,176.4,60.19,336.22
2020-03-01,176.92,60.07,336.74
2021-03-01,174.49,59.59,334.12
2022-03-01,172.58,56.09,333.1
2023-03-01,174.39,56.52,337.09
2024-03-01,174.7,57.81,338.31
2025-03-01,176.27,57.82,339.56
2026-03-01,179.23,59.75,338.05
2027-03-01,179.24,58.15,339
2028-03-01,176.01,56.73,337.24
2029-03-01,177.68,57.98,339.2
2030-03-01,176.2,55.79,337.41
2031-03-01,175.74,54.84,338.82
2032-03-01,177.95,54.62,339.53
2033-03-01,178.37,56.2,340.29
2034-03-01,178.11,57.92,339.95
2035-03-01,176.55,57.67,340.62
2036-03-01,175.72,55.53,342.71
2037-03-01,175.86,54.04,339.2
2038-03-01,175.7,54.7,337.57
2039-03-01,177.59,56.07,338.9
2040-03-01,178.72,57.15,339.52
2041-03-01,176.52,56.28,340.95
2042-03-01,176.08,55.07,340.24
2043-03-01,179.29,54.91,341.68
2044-03-01,180.21,53.44,344.03
2045-03-01,180.14,53.86,342.66
2046-03-01,179.82,52.23,341.85
2047-03-01,180.33,51.9,342.42
2048-03-01,180.16,51.82,344.14
2049-03-01,178.8,51.53,341.56
2050-03-01,178.73,51.86,341.51
2051-03-01,177.33,50.69,340.62
2052-03-01,178.52,51.53,341.9
2053-03-01,178.92,50.58,342.39
2054-03-01,176.69,48.19,336.52
2055-03-01,175.07,49.14,334.93
2056-03-01,170.47,46.49,332.68
2057-03-01,169.24,47.12,331.38
2058-03-01,170.66,48.39,331.47
2059-03-01,170.72,47.78,332.41
2060-03-01,172.53,48.1,333.74
2061-03-01,173.15,50.24,332.37
2062-03-01,171.68,50.42,328.67
2063-03-01,170.34,47.39,325.46
2064-03-01,169.57,47.01,326.57
2065-03-01,170.52,47.6,327.17
2066-03-01,173.12,49.06,326.59
2067-03-01,172.79,48.77,328.72
2068-03-01,171.38,46.89,329.05
2069-03-01,169.77,45.2,327.47
2070-03-01,169.06,44.46,327.14
2071-03-01,169.01,42.96,325.87
2072-03-01,171.31,44.19,325.99
2073-03-01,170.41,45.97,323.42
2074-03-01,170.3,46.43,322.11
2075-03-01,170.83,45.56,321.6
2076-03-01,170.3,45.41,318.63
2077-03-01,170.23,46.77,320.26
2078-03-01,169.1,46.01,318.6
2079-03-01,171.45,46.32,323.08
2080-03-01,170.86,46.79,323.65
2081-03-01,171.6,48.15,323.81
2082-03-01,170.94,48.66,321.99
2083-03-01,170.16,49.31,320.01
2084-03-01,170.02,49.33,320.18
2085-03-01,170.02,48.29,318.5
