"Date","median","lower_90ci","upper_90ci"
1994-09-01,25.76,0.08,120.93
1995-09-01,25.62,0.08,119.01
1996-09-01,24.71,0.08,115.18
1997-09-01,23.16,0.08,113.31
1998-09-01,21.22,0.08,106.58
1999-09-01,19,0.08,103.91
2000-09-01,16.7,0.08,98.07
2001-09-01,16.04,0.08,95.73
2002-09-01,15.5,0.08,96.07
2003-09-01,14.54,0.08,92.87
2004-09-01,13.88,0,94.11
2005-09-01,12.68,0,91.69
2006-09-01,13.4,0,91.54
2007-09-01,11.76,0,91.46
2008-09-01,12.13,0,89.39
2009-09-01,11.52,0,92.14
2010-09-01,11.51,0,93.37
2011-09-01,10.72,0.08,93.66
2012-09-01,10.72,0.08,95.01
2013-09-01,10.72,0.08,95.22
2014-09-01,9.72,0.08,94.27
2015-09-01,8.94,0.08,95.62
2016-09-01,8.89,0.08,95.34
2017-09-01,8.06,0.08,94.26
2018-09-01,9.25,0.08,94.29
2019-09-01,8.35,0.08,92.15
2020-09-01,8.41,0.08,92.4
2021-09-01,8.41,0.08,93.38
2022-09-01,8.46,0.08,91.85
2023-09-01,6.73,0.08,87.09
2024-09-01,6.46,0.08,83.62
2025-09-01,5.59,0.08,81.58
2026-09-01,5.59,0.08,82.55
2027-09-01,5.91,0.08,84.54
2028-09-01,6.35,0.08,86.28
2029-09-01,6.35,0.08,85.53
2030-09-01,6.35,0.08,84.98
2031-09-01,6.35,0.08,85.39
2032-09-01,6.35,0.08,87.95
2033-09-01,6.08,0.08,86.01
2034-09-01,5.04,0.08,80.03
2035-09-01,4.96,0.08,77.96
2036-09-01,3.9,0.08,79.83
2037-09-01,3.99,0.08,79.16
2038-09-01,3.62,0.08,78.89
2039-09-01,3.62,0.08,74.57
2040-09-01,3.62,0.08,76.67
2041-09-01,2.26,0,75.78
2042-09-01,2.46,0,76.43
2043-09-01,2.48,0,78.43
2044-09-01,2.47,0,80.19
2045-09-01,2.39,0,78.23
2046-09-01,2.39,0,80.11
2047-09-01,2.7,0,82.76
2048-09-01,1.5,0,84.5
2049-09-01,1.49,0,83.42
2050-09-01,1.42,0,82.81
2051-09-01,1.42,0,82.38
2052-09-01,1.55,0,82.56
2053-09-01,1.55,0,84.07
2054-09-01,1.75,0,84.46
2055-09-01,1.75,0,85.53
2056-09-01,1.75,0,85.68
2057-09-01,1.42,0,84.7
2058-09-01,0.98,0,81.21
2059-09-01,1.24,0,80.71
2060-09-01,1.24,0,82.14
2061-09-01,1.27,0,83.03
2062-09-01,1.27,0,79.34
2063-09-01,1.27,0,81.31
2064-09-01,1.27,0,82.28
2065-09-01,1.27,0,84.01
2066-09-01,1.44,0,83.67
2067-09-01,1.34,0,81.76
2068-09-01,1.34,0,82.14
2069-09-01,1.62,0,84.84
2070-09-01,1.62,0,83.46
2071-09-01,1.62,0,82.12
2072-09-01,1.43,0,80.61
2073-09-01,1.56,0,81.42
2074-09-01,1.87,0,83.29
2075-09-01,1.87,0,82.53
2076-09-01,2.01,0,81.3
2077-09-01,1.71,0,79.43
2078-09-01,1.71,0,76.97
2079-09-01,2.18,0,79.41
2080-09-01,2.18,0,78.26
2081-09-01,2.18,0,75.02
2082-09-01,2.01,0,75.88
2083-09-01,2.07,0,76.55
2084-09-01,2.32,0,80.94
2085-09-01,2.32,0,80.18
