"Date","median","lower_90ci","upper_90ci"
1994-06-01,117.71,17.02,270.37
1995-06-01,118.98,16.41,270.32
1996-06-01,118.47,16.56,270.03
1997-06-01,117.87,15.82,267.18
1998-06-01,116.75,15.25,267.06
1999-06-01,116.61,15.57,267.05
2000-06-01,115.41,16.52,267.38
2001-06-01,117.37,16.86,272.38
2002-06-01,116.92,16.44,269.54
2003-06-01,117.2,16.52,267.14
2004-06-01,117.41,16.05,266.68
2005-06-01,118.45,16.33,270.12
2006-06-01,117.82,16.43,270.46
2007-06-01,117.94,16,271.08
2008-06-01,119.27,16.04,275.55
2009-06-01,119.54,16.66,274.38
2010-06-01,119.41,18.07,274.2
2011-06-01,118.21,18.04,276.43
2012-06-01,116.91,17.73,276.66
2013-06-01,117.83,17.67,281.11
2014-06-01,115.84,17.2,281.85
2015-06-01,115.47,17.4,279.84
2016-06-01,117.08,17.88,281.69
2017-06-01,116.3,16.72,282.86
2018-06-01,114.85,16.48,286.36
2019-06-01,114.42,16.6,281.88
2020-06-01,115.88,16.56,283.7
2021-06-01,116.38,16.87,285.35
2022-06-01,115.87,16.87,286.46
2023-06-01,114.88,16.85,286.79
2024-06-01,111.71,17.31,284.09
2025-06-01,109.88,16.91,280.72
2026-06-01,108.9,16.25,279.4
2027-06-01,109.78,16.76,282.64
2028-06-01,111.8,16.83,285.43
2029-06-01,111.27,16.59,285.9
2030-06-01,109.08,15.4,282.67
2031-06-01,107.53,14.57,281.2
2032-06-01,107.13,14.94,283.83
2033-06-01,105.24,14.25,283.28
2034-06-01,102.44,14.02,278.57
2035-06-01,100.61,13.38,276.92
2036-06-01,102.02,13.87,278.61
2037-06-01,101.28,14.07,279.89
2038-06-01,98.94,13.81,276.88
2039-06-01,98.31,12.81,275.17
2040-06-01,98.14,11.67,276.03
2041-06-01,101.06,11.97,277.12
2042-06-01,102.98,12.9,280.07
2043-06-01,102.25,12.73,277.99
2044-06-01,101.34,12.76,275.88
2045-06-01,102.25,12.91,277.09
2046-06-01,99.05,11.98,275.09
2047-06-01,100.7,12.56,277.49
2048-06-01,100.44,11.74,274.76
2049-06-01,100.43,11.55,278.53
2050-06-01,100.13,11.94,278.9
2051-06-01,101.03,12.25,280.54
2052-06-01,101.32,13.13,280.89
2053-06-01,100.47,13.6,278.94
2054-06-01,102.84,14.53,280.05
2055-06-01,101.65,14.61,278.95
2056-06-01,103.97,15.31,283.58
2057-06-01,104.29,14.73,282.07
2058-06-01,101.99,14.13,278.69
2059-06-01,103.42,14.2,276.27
2060-06-01,105.01,14.49,277.88
2061-06-01,106.88,15.32,278.1
2062-06-01,108.22,15.79,281.75
2063-06-01,109.82,16.03,284.67
2064-06-01,112.74,16.25,288.6
2065-06-01,112.55,16.17,288.61
2066-06-01,111.76,16.39,287.91
2067-06-01,112.01,16.51,285.91
2068-06-01,113.16,17.55,285.92
2069-06-01,113.87,17.57,289.34
2070-06-01,111.56,17.23,288.09
2071-06-01,108.87,16.74,286.43
2072-06-01,108.16,15.88,288.93
2073-06-01,108.29,15.76,291.23
2074-06-01,109.32,16.12,292.48
2075-06-01,108.22,15.84,292.72
2076-06-01,110.17,15.96,295.11
2077-06-01,108.69,15.71,293.23
2078-06-01,110.27,15.87,293.34
2079-06-01,112.09,16.8,295.15
2080-06-01,110.31,15.96,290.72
2081-06-01,107.32,15.06,287.95
2082-06-01,105.98,14.77,285.7
2083-06-01,107.03,14.19,288.82
2084-06-01,106.56,13.24,288.09
2085-06-01,106.76,13.1,290.56
