"Date","median","lower_90ci","upper_90ci"
1994-01-01,98.29,17.46,241.13
1995-01-01,100.02,17.39,245.59
1996-01-01,97.81,17.4,240.98
1997-01-01,98.9,17.32,240.92
1998-01-01,98.62,17.63,243.34
1999-01-01,99.29,18.23,243.35
2000-01-01,100.79,19.08,246.2
2001-01-01,100.66,19.41,247.93
2002-01-01,101.23,19.39,247.8
2003-01-01,100.14,18.53,246.31
2004-01-01,100.13,18.54,245.15
2005-01-01,100.77,19.8,245.5
2006-01-01,100.43,19.41,244.88
2007-01-01,101.39,19.95,244.5
2008-01-01,100.85,20.26,245.51
2009-01-01,102.77,20.12,246.16
2010-01-01,104.81,21.4,247.01
2011-01-01,107.9,22.92,248.87
2012-01-01,108.65,22.93,249.53
2013-01-01,110.66,22.36,251.5
2014-01-01,111.45,22.85,253.96
2015-01-01,112.95,22.72,256.4
2016-01-01,113.23,22.58,256.6
2017-01-01,113.77,21.8,258.6
2018-01-01,114.38,21.98,259.6
2019-01-01,114.22,20.78,259.58
2020-01-01,114.3,20.05,258.92
2021-01-01,114.24,19.88,256.96
2022-01-01,116.51,20.04,260.55
2023-01-01,116.24,20.22,260.86
2024-01-01,116.69,20.13,258.86
2025-01-01,116.24,19.99,256.53
2026-01-01,118.99,20.55,259.73
2027-01-01,121.12,20.8,262.63
2028-01-01,119.58,19.78,259.6
2029-01-01,119.72,18.95,260.37
2030-01-01,118.7,18.76,257.8
2031-01-01,118.93,19.16,258.48
2032-01-01,119.19,19.08,258.56
2033-01-01,119.13,18.89,257.05
2034-01-01,117.29,18.72,256.41
2035-01-01,117.71,18.13,257.34
2036-01-01,119.86,19.8,260.94
2037-01-01,121.67,19.53,264.15
2038-01-01,122.68,19.54,263.48
2039-01-01,120.19,19.21,262.63
2040-01-01,119,17.44,261.11
2041-01-01,118.03,16.77,260.31
2042-01-01,116.65,16.18,258.7
2043-01-01,114.92,16.3,257.25
2044-01-01,115.23,15.88,258.01
2045-01-01,115.39,15.56,259.13
2046-01-01,114.8,15.87,258.18
2047-01-01,114.92,16.26,257.54
2048-01-01,117.07,16.34,260.16
2049-01-01,116.5,16.38,260.98
2050-01-01,115.55,16.25,262.89
2051-01-01,116.03,16.14,265.52
2052-01-01,114.48,15.77,262.31
2053-01-01,113.42,16.05,262.47
2054-01-01,113.8,16.01,264.72
2055-01-01,114.63,16.91,267.73
2056-01-01,113.45,16.77,267.26
2057-01-01,112.2,17.29,266.52
2058-01-01,114.01,18.35,267.15
2059-01-01,113.9,18.55,266.95
2060-01-01,114.68,18.27,268.81
2061-01-01,113.8,17.48,266.56
2062-01-01,114.04,17.73,268.24
2063-01-01,115.31,18.32,270.06
2064-01-01,117.01,18.41,272.28
2065-01-01,116.03,17.97,272.08
2066-01-01,114.06,16.71,269.34
2067-01-01,112.58,17.1,268.31
2068-01-01,112.47,16.67,268.51
2069-01-01,114.07,17.17,268.29
2070-01-01,112.22,17.41,266.48
2071-01-01,110.87,16.59,268.24
2072-01-01,112.44,17.18,268.69
2073-01-01,112.53,16.77,269.91
2074-01-01,113.5,17.63,270.12
2075-01-01,113.09,17.64,268.77
2076-01-01,113.89,17.97,271.86
2077-01-01,112.43,17.58,271.58
2078-01-01,112.2,17.64,270.83
2079-01-01,112,17.81,270.45
2080-01-01,112.37,17.98,271.07
2081-01-01,113.33,19.43,272.27
2082-01-01,113.02,20.29,273.11
2083-01-01,113.54,20.41,271.92
2084-01-01,114.72,20.75,273.22
2085-01-01,113.01,19.79,270.83
2086-01-01,110.68,19.52,265.81
