"Date","median","lower_90ci","upper_90ci"
1994-03-01,52.14,15.62,110.19
1995-03-01,52.79,16.36,109.56
1996-03-01,53.93,16.71,112.01
1997-03-01,54.6,16.77,112.55
1998-03-01,55.68,17.75,113.77
1999-03-01,56.38,18.67,114.95
2000-03-01,56.45,19.63,115.31
2001-03-01,56.72,19.68,116.85
2002-03-01,56.15,19.31,117.01
2003-03-01,57.32,20.22,117.69
2004-03-01,58.22,20.92,118.61
2005-03-01,57.64,21.34,117.58
2006-03-01,58.24,21.73,118.65
2007-03-01,58.61,21.42,118.03
2008-03-01,59.19,21.72,117.96
2009-03-01,59.87,21.79,118.79
2010-03-01,61.52,22.25,119.6
2011-03-01,61.89,22.82,119.96
2012-03-01,62.23,23.43,119.19
2013-03-01,62.59,23.63,119.46
2014-03-01,63.12,22.94,121.38
2015-03-01,62.96,22.2,122.82
2016-03-01,62.46,21.87,121.83
2017-03-01,63.71,22.19,123.57
2018-03-01,63.9,21.71,123.7
2019-03-01,64.66,22.53,125.34
2020-03-01,64.89,22.24,126.36
2021-03-01,65.69,21.9,127.19
2022-03-01,66.17,22.48,127.62
2023-03-01,67.53,22.5,131.23
2024-03-01,68.3,23.25,132.23
2025-03-01,68.42,22.94,133.96
2026-03-01,69.49,22.21,134.62
2027-03-01,69.44,22.86,135.52
2028-03-01,69.32,22.91,135.3
2029-03-01,70.52,22.98,136.78
2030-03-01,70.68,22.84,136.89
2031-03-01,71.3,23.36,137.56
2032-03-01,72.05,24.8,139.33
2033-03-01,71.49,25.34,139.63
2034-03-01,72.01,25.9,140.76
2035-03-01,73.8,27.09,143.26
2036-03-01,73.48,26.47,142.73
2037-03-01,74.69,27.25,143.88
2038-03-01,75.64,26.58,144.54
2039-03-01,75.93,27.12,145.22
2040-03-01,76.09,27.75,146.24
2041-03-01,75.66,27.14,145.25
2042-03-01,75.7,26.98,146.51
2043-03-01,76.78,27.43,147.49
2044-03-01,77.23,27.55,148.14
2045-03-01,77.76,29.12,149.41
2046-03-01,79.21,29.71,150.92
2047-03-01,79.37,29.74,149.69
2048-03-01,79.03,30.15,148.75
2049-03-01,79.63,31.19,149.89
2050-03-01,79.47,31.63,150.9
2051-03-01,78.97,31.91,151.49
2052-03-01,78.99,31.33,151.72
2053-03-01,78.45,31.02,149.35
2054-03-01,78.51,30.91,150.01
2055-03-01,79.9,31.09,150.27
2056-03-01,78.44,31.69,149.6
2057-03-01,79.19,31.1,148.92
2058-03-01,80.15,31.22,151.61
2059-03-01,79.61,30.93,150.79
2060-03-01,80.35,31.3,153.01
2061-03-01,80.66,31.47,153.12
2062-03-01,81.02,30.5,152
2063-03-01,81.67,30.16,152.52
2064-03-01,81.19,29.24,152.09
2065-03-01,80.62,27.85,151.13
2066-03-01,81.14,28.16,153.28
2067-03-01,81.53,28.74,153.45
2068-03-01,81.95,29.96,155.85
2069-03-01,83.57,30.33,157.03
2070-03-01,83.47,29.75,155.59
2071-03-01,85.24,31.17,157.6
2072-03-01,85.28,30.91,158.36
2073-03-01,84.36,30.73,157.34
2074-03-01,84.39,31.38,157.03
2075-03-01,84.58,31.18,156.74
2076-03-01,84.07,31.22,157.35
2077-03-01,83.58,30.7,157.53
2078-03-01,84.09,30.55,158.54
2079-03-01,84.28,29.41,158.37
2080-03-01,84.28,29.52,156.86
2081-03-01,84.36,29.18,156.06
2082-03-01,85.63,30.07,157.05
2083-03-01,84.93,30.33,156.62
2084-03-01,84.91,29.34,155.97
2085-03-01,84.54,30.5,155.22
