"Date","median","lower_90ci","upper_90ci"
1994-09-01,48.94,14.82,99.01
1995-09-01,49.29,14.6,99.43
1996-09-01,49.92,15.09,100.23
1997-09-01,49.94,14.97,100.87
1998-09-01,50.68,14.92,101.84
1999-09-01,51.05,15.06,102.42
2000-09-01,52.05,15.74,103.09
2001-09-01,51.88,15.73,102.95
2002-09-01,51.85,15.91,103.31
2003-09-01,52.9,16.49,103.65
2004-09-01,53.3,16.84,104.48
2005-09-01,53.62,16.8,103.82
2006-09-01,53.61,16.65,104.56
2007-09-01,53.89,16.13,105.38
2008-09-01,54.74,16.67,106.3
2009-09-01,55.18,17.33,106.76
2010-09-01,55.8,18.03,107.63
2011-09-01,56.35,19.04,108.94
2012-09-01,56.58,18.89,108.78
2013-09-01,57.24,19.56,109.83
2014-09-01,57.8,19.88,111.57
2015-09-01,57.56,19.49,113.79
2016-09-01,58.15,19.23,113.26
2017-09-01,59.36,20,114.26
2018-09-01,58.96,19.78,113.24
2019-09-01,60.32,20.33,114.01
2020-09-01,61.99,21.19,115.22
2021-09-01,62.4,21.74,117.26
2022-09-01,62.42,21.67,118.63
2023-09-01,61.89,21.31,117.89
2024-09-01,61.85,21.47,119.43
2025-09-01,62.12,21.54,120.64
2026-09-01,62.11,21.54,120.14
2027-09-01,62.59,21.75,121.18
2028-09-01,62.65,21.68,120.8
2029-09-01,62.45,21.58,120.82
2030-09-01,62.03,21.61,121.86
2031-09-01,62.73,22.28,123.71
2032-09-01,62.41,21.93,125.38
2033-09-01,61.37,21.1,125.38
2034-09-01,61.97,21.02,124.96
2035-09-01,62.53,21.46,125.25
2036-09-01,63.08,21.34,125.49
2037-09-01,63.17,21.33,125.48
2038-09-01,62.25,20.91,125.33
2039-09-01,62.53,21.37,125.04
2040-09-01,62.21,21.13,125.18
2041-09-01,62.09,20.92,125.25
2042-09-01,62.37,20.55,125.22
2043-09-01,62.32,20.34,125.07
2044-09-01,62.06,20.25,123.81
2045-09-01,62.08,20.44,123.04
2046-09-01,61.98,20.46,123.02
2047-09-01,61.68,19.55,122.71
2048-09-01,61.61,19.71,124.94
2049-09-01,60.79,19.15,125.53
2050-09-01,61.13,20.05,125.49
2051-09-01,61.11,19.6,125.74
2052-09-01,62.23,20.69,126.72
2053-09-01,62.52,21.62,128.15
2054-09-01,62.99,21.8,127.39
2055-09-01,63.18,22.14,127.7
2056-09-01,63.54,22.19,128.65
2057-09-01,64.34,22.8,128.37
2058-09-01,63.51,22.83,127.98
2059-09-01,63.81,23,127.94
2060-09-01,63.77,22.6,127.32
2061-09-01,63.74,22.64,126.81
2062-09-01,64.09,22.93,125.9
2063-09-01,64.84,23.86,126.16
2064-09-01,64.43,24,126.52
2065-09-01,63.8,23.49,126.88
2066-09-01,63.87,23.47,127.7
2067-09-01,63.64,23.68,127.43
2068-09-01,63.62,23.73,126.65
2069-09-01,63.87,22.89,128.52
2070-09-01,63.95,22.53,129.19
2071-09-01,64.31,22.2,129.41
2072-09-01,64.06,22.61,129.68
2073-09-01,64.61,23.44,130.48
2074-09-01,64.93,23.52,130.49
2075-09-01,65.36,23.55,130.99
2076-09-01,66.42,23.88,131.31
2077-09-01,66.81,24.67,131.94
2078-09-01,67.33,24.6,130.38
2079-09-01,68.02,25.79,131.22
2080-09-01,66.71,24.41,131.39
2081-09-01,66.59,24.98,130.39
2082-09-01,65.94,24.22,129.03
2083-09-01,65.84,23.22,129.83
2084-09-01,64.71,22.86,130.42
2085-09-01,64.06,22.47,130.15
