"Date","median","lower_90ci","upper_90ci"
1995-06-01,36.67,33.73,39.78
1996-06-01,36.56,33.96,38.5
1997-06-01,35.93,33.51,37.95
1998-06-01,36.12,33.9,38.36
1999-06-01,35.49,33.32,38.21
2000-06-01,35.11,32.19,39.14
2001-06-01,35.06,31.77,39.19
2002-06-01,36.61,30.72,39.72
2003-06-01,37.42,31.63,39.15
2004-06-01,37.45,31.44,39.75
2005-06-01,37.78,31.23,39.98
2006-06-01,36.9,30.7,40.26
2007-06-01,36.62,30.87,41.57
2008-06-01,37.14,30.79,42.01
2009-06-01,37.74,30.3,43.12
2010-06-01,37.56,31.22,42.64
2011-06-01,37.61,32.27,42.44
2012-06-01,37.46,32.04,42.65
2013-06-01,37.29,32.35,43.1
2014-06-01,37.6,31.65,43.43
2015-06-01,38.49,32.14,43.37
2016-06-01,37.86,31.94,43.62
2017-06-01,37.65,33.43,42.99
2018-06-01,37.65,32.76,43.77
2019-06-01,36.14,32.7,44.02
2020-06-01,36.78,33.11,44.44
2021-06-01,36.63,32.7,44.76
2022-06-01,37.22,32.64,44.9
2023-06-01,36.8,33.07,44.67
2024-06-01,36.64,33.55,43.6
2025-06-01,37.3,33.17,42.95
2026-06-01,37.87,32.49,42.51
2027-06-01,38.4,33.33,44.53
2028-06-01,37.98,32.23,44.91
2029-06-01,36.98,31.98,44.37
2030-06-01,37.5,30.89,44.89
2031-06-01,37.68,30.1,44.45
2032-06-01,37.03,30.7,44.23
2033-06-01,37.14,31.25,44.45
2034-06-01,37.25,30.02,44.31
2035-06-01,35.4,29.94,46.26
2036-06-01,35.54,30.51,46.79
2037-06-01,35.16,30.99,47.2
2038-06-01,35.52,30.7,48.79
2039-06-01,34.87,30.76,48.16
2040-06-01,34.56,30.88,49.34
2041-06-01,35.39,30,48.4
2042-06-01,35.71,30.01,50.32
2043-06-01,35.09,30.89,51.62
2044-06-01,35.09,30.58,51.3
2045-06-01,35.33,30.94,49.71
2046-06-01,35.19,32.27,50.22
2047-06-01,35.97,30.78,51.48
2048-06-01,36.61,30.58,53.83
2049-06-01,36.8,30.99,54.25
2050-06-01,36.73,30.38,53.34
2051-06-01,37.97,29.97,55.48
2052-06-01,38.81,29.21,55.38
2053-06-01,39.05,28.78,56.16
2054-06-01,39.05,28.74,56.77
2055-06-01,38.99,29.28,58.21
2056-06-01,38.98,28.41,59.11
2057-06-01,39.55,28.52,60.65
2058-06-01,40.35,28.03,60.8
2059-06-01,40.03,27.72,62.12
2060-06-01,39.34,28.53,62.53
2061-06-01,40.83,28.68,62.47
2062-06-01,41.65,28.91,63.51
2063-06-01,40.88,29.24,63.21
2064-06-01,40.43,29.25,64.13
2065-06-01,40.21,28.65,63.2
2066-06-01,39.6,28.24,62.82
2067-06-01,39.83,29.01,63.84
2068-06-01,39.3,27.43,61.86
2069-06-01,39.75,27.66,61.98
2070-06-01,39.16,27.86,61.42
2071-06-01,38.37,26.71,61.73
2072-06-01,38.55,26.68,60.43
2073-06-01,38.95,27.07,59.48
2074-06-01,39.03,26.66,61.41
2075-06-01,39.33,25.63,63.35
2076-06-01,38.79,25.5,64.83
2077-06-01,38.61,25.98,65.18
2078-06-01,39.08,26.57,63.81
2079-06-01,38.81,27,63.17
2080-06-01,38.22,26.23,63.56
2081-06-01,37.7,25.93,64.38
2082-06-01,37.43,25.81,64.01
2083-06-01,37.38,26,63.56
2084-06-01,37.96,26.49,64.45
2085-06-01,37.67,25.92,61.76
