"Date","median","lower_90ci","upper_90ci"
1995-01-01,370.15,357.13,374.02
1996-01-01,370.21,362.5,374.97
1997-01-01,368.2,362.31,375.21
1998-01-01,371,364.71,378.57
1999-01-01,370.59,365.56,378.4
2000-01-01,373.62,364.93,377.8
2001-01-01,375.14,364.04,381.39
2002-01-01,375.3,364.69,384.95
2003-01-01,374.23,361.25,388.06
2004-01-01,373.37,362.67,387.62
2005-01-01,370.15,364.67,388.15
2006-01-01,372.45,363.95,388.35
2007-01-01,372.19,365.74,386.91
2008-01-01,371.99,364.8,392.08
2009-01-01,372.42,363.05,393.35
2010-01-01,371.42,361.55,390.77
2011-01-01,373.76,362.04,388.16
2012-01-01,373.2,366.43,387.39
2013-01-01,373.78,366.48,386.25
2014-01-01,375.12,365.89,390.28
2015-01-01,376.49,370.28,394.74
2016-01-01,378.52,367.88,398.58
2017-01-01,381.25,366.34,398.23
2018-01-01,384.37,363.65,399.63
2019-01-01,384.88,363.63,406.43
2020-01-01,387.04,362.23,405.24
2021-01-01,387.96,364.98,408.82
2022-01-01,385.27,366.17,412.85
2023-01-01,379.25,368.51,411.09
2024-01-01,380.32,370.75,410.4
2025-01-01,383.38,368.39,413.43
2026-01-01,382.07,372.9,414.65
2027-01-01,385.57,372.68,417.18
2028-01-01,385.43,369.08,416.11
2029-01-01,385.55,373,419.79
2030-01-01,388.48,373.81,427.71
2031-01-01,385.7,367.4,429.84
2032-01-01,388.48,364.76,431.44
2033-01-01,387.69,369.56,427.21
2034-01-01,386.49,369.82,430.9
2035-01-01,390.81,368,432.61
2036-01-01,391.74,362.86,428.57
2037-01-01,393.43,362.83,431.4
2038-01-01,389.48,366.89,432.93
2039-01-01,390.36,364.76,437.54
2040-01-01,395.76,364.15,438.49
2041-01-01,404.3,366.45,444.23
2042-01-01,404.71,368.04,454.15
2043-01-01,404.52,371.94,456.85
2044-01-01,406.55,371.7,457.92
2045-01-01,408.54,371.83,460.93
2046-01-01,409.45,371.35,457.62
2047-01-01,409.85,369.75,458.62
2048-01-01,413.61,374.84,456.19
2049-01-01,413.58,373.13,458.84
2050-01-01,417.73,373.88,460.49
2051-01-01,417.4,376.37,465.93
2052-01-01,419.01,378.1,474.9
2053-01-01,418.23,375.41,479.06
2054-01-01,421.09,373.17,480.04
2055-01-01,425.86,372.53,479.34
2056-01-01,427.99,375.97,482.25
2057-01-01,428.91,378.73,483.3
2058-01-01,433.69,382.23,483.28
2059-01-01,435.29,382.8,488.86
2060-01-01,433.25,378.33,495.39
2061-01-01,431.47,381.41,503.36
2062-01-01,433.13,383.54,495.6
2063-01-01,435.75,384.19,504.68
2064-01-01,437.51,389.15,507.99
2065-01-01,439.65,393.23,511.74
2066-01-01,442.8,398.12,514.97
2067-01-01,441.65,396.52,516.09
2068-01-01,441.99,397.11,523.7
2069-01-01,442.8,399.97,524.57
2070-01-01,443.68,402.22,529.92
2071-01-01,445.75,400.6,529.65
2072-01-01,446.82,402.92,529.15
2073-01-01,449.91,402.04,535.76
2074-01-01,446.03,405.41,539.51
2075-01-01,449.92,408.17,540.07
2076-01-01,452.59,409.45,550.06
2077-01-01,462.22,413.05,554.41
2078-01-01,463.01,408.62,559.86
2079-01-01,469.58,406.97,558.29
2080-01-01,470.99,410.62,561.42
2081-01-01,473.55,407.21,568.36
2082-01-01,481.07,406,571.55
2083-01-01,484.21,406.81,572.5
2084-01-01,486.83,409.28,581.02
2085-01-01,486.77,410.4,588.17
2086-01-01,475.91,399.3,570.85
