"Date","median","lower_90ci","upper_90ci"
1995-01-01,456.77,445.9,464.81
1996-01-01,455.96,448.62,467.95
1997-01-01,455.1,450.32,466.84
1998-01-01,460.08,455.17,464.55
1999-01-01,460.2,456.69,465.69
2000-01-01,459.5,451.54,469.71
2001-01-01,459.87,449.37,475.12
2002-01-01,458.6,450.37,473.28
2003-01-01,457.38,446.81,472.05
2004-01-01,457.56,451.08,468.41
2005-01-01,457.61,450.92,475.21
2006-01-01,458.07,451.12,474.81
2007-01-01,457.68,453.05,475.61
2008-01-01,456.89,452.13,471.36
2009-01-01,456.94,451.72,467.07
2010-01-01,456.98,448.17,466.28
2011-01-01,458.2,443.42,466.26
2012-01-01,460.88,447.96,464.43
2013-01-01,463.13,444.13,465.67
2014-01-01,463.22,447.08,468.52
2015-01-01,465.1,450.41,471.83
2016-01-01,467.65,448.6,472.98
2017-01-01,466.55,445.15,474.17
2018-01-01,470.01,443.6,476.92
2019-01-01,470.35,444.69,478.67
2020-01-01,470.35,442.88,482.12
2021-01-01,472.47,444.16,487.38
2022-01-01,473.42,446.42,492.22
2023-01-01,473.27,450.69,494.26
2024-01-01,478.08,450.87,493.07
2025-01-01,482.19,450.28,494.21
2026-01-01,482.98,452.71,499.73
2027-01-01,481.65,456.5,505.42
2028-01-01,479.33,460.66,498.01
2029-01-01,478.83,459.64,500.67
2030-01-01,480.18,460.68,510.74
2031-01-01,481.36,456.95,513.24
2032-01-01,484.4,456.76,510.59
2033-01-01,482.18,461.8,512.71
2034-01-01,484.67,462.09,515.3
2035-01-01,484.34,464.04,513.11
2036-01-01,484.78,467.47,509.67
2037-01-01,483.45,470.1,510.69
2038-01-01,484.95,469.74,513.93
2039-01-01,489.67,474.35,514.93
2040-01-01,490.08,477.53,514.88
2041-01-01,497.85,482.03,515.98
2042-01-01,503.13,477.23,523.64
2043-01-01,505.73,480.72,524.69
2044-01-01,504.82,481.97,524.62
2045-01-01,508.02,481.48,528.26
2046-01-01,505.81,476.16,529.32
2047-01-01,507.44,476.89,528.39
2048-01-01,512.15,480.41,534.52
2049-01-01,508.39,482.95,535.42
2050-01-01,515.01,485.03,532.26
2051-01-01,514.05,490.85,530.73
2052-01-01,517.02,490.26,543.42
2053-01-01,518.23,496.92,545.4
2054-01-01,516.14,493.82,549.73
2055-01-01,519.07,497.09,546.87
2056-01-01,524.06,500.98,550.14
2057-01-01,524.6,499.62,554.52
2058-01-01,528.83,499.05,557.27
2059-01-01,528.51,500.19,564.32
2060-01-01,523.5,500.55,575.44
2061-01-01,531.2,499.92,575.39
2062-01-01,528.91,499.74,574.31
2063-01-01,534.03,499.55,579.98
2064-01-01,537.43,504.6,590.13
2065-01-01,538.3,502.42,587.72
2066-01-01,542.27,506.2,591.37
2067-01-01,545.91,509.28,591.12
2068-01-01,545.49,510.25,601.31
2069-01-01,544.94,514.25,603.94
2070-01-01,548.88,518.41,606.92
2071-01-01,550.08,520.52,608.55
2072-01-01,549.56,520.52,610.12
2073-01-01,553.27,517.81,613.61
2074-01-01,553.06,516.94,616.94
2075-01-01,561.51,518.36,613.7
2076-01-01,561.42,518.5,625.33
2077-01-01,570.61,521.36,624.39
2078-01-01,571.14,517.44,627.52
2079-01-01,579.21,521.34,630.01
2080-01-01,578.08,523.84,631.37
2081-01-01,581.81,519.33,634.09
2082-01-01,587.6,523.94,634.47
2083-01-01,584.34,525.11,637.51
2084-01-01,589.51,525.32,645.51
2085-01-01,590.55,523.19,649.71
2086-01-01,574.58,510.01,633.64
