"Date","median","lower_90ci","upper_90ci"
1995-01-01,376,366.86,383.06
1996-01-01,378.5,373.84,384.05
1997-01-01,377.5,372.46,382.22
1998-01-01,379.89,375.83,383.36
1999-01-01,379.93,376.82,385.78
2000-01-01,382.76,376.24,386.01
2001-01-01,383.23,375.21,390.25
2002-01-01,383.12,376.9,393.74
2003-01-01,382.92,373.04,399.44
2004-01-01,382.59,371.93,398.8
2005-01-01,380.41,372.15,399.46
2006-01-01,381.7,373.13,401.59
2007-01-01,383.68,374.14,404.26
2008-01-01,384.75,372.04,408.5
2009-01-01,385.43,371.54,411.11
2010-01-01,386.55,371.67,409.02
2011-01-01,383.34,372.02,408.28
2012-01-01,382.07,375.78,408.32
2013-01-01,382.1,374.88,406.03
2014-01-01,383.72,374.39,411.62
2015-01-01,384.37,377.13,413.96
2016-01-01,384.91,380.05,418.07
2017-01-01,385.15,381.62,419.46
2018-01-01,389.32,378.63,424.05
2019-01-01,390.26,379.39,429.37
2020-01-01,388.47,375.5,430.58
2021-01-01,392.84,375.61,430.79
2022-01-01,390.27,376.06,434.24
2023-01-01,392.34,373.81,432.5
2024-01-01,395.61,376.01,431.92
2025-01-01,394.5,375.99,433.05
2026-01-01,395.35,378.12,431.49
2027-01-01,398.07,376.92,431.89
2028-01-01,400.38,375.88,431.35
2029-01-01,400.4,376.57,438.51
2030-01-01,403.13,377.83,444.76
2031-01-01,402.66,376.07,446.29
2032-01-01,402.91,374.43,449.08
2033-01-01,405.3,375.45,445.42
2034-01-01,403,376.41,451.17
2035-01-01,406.24,376.71,453.81
2036-01-01,407.24,375.85,452.92
2037-01-01,408.44,378.1,454.71
2038-01-01,412.96,377.53,456.13
2039-01-01,412.43,378.27,459.52
2040-01-01,415.77,374.76,461.65
2041-01-01,416.26,375.46,468.97
2042-01-01,418.63,373.22,479.09
2043-01-01,417.61,378.38,481.93
2044-01-01,418.21,376.69,483.45
2045-01-01,423.97,377.44,483.12
2046-01-01,424.68,378.03,481.39
2047-01-01,423.11,379.66,483.14
2048-01-01,424.99,384.64,481.05
2049-01-01,428.17,384.1,483.94
2050-01-01,430.36,386,484.3
2051-01-01,429.99,389.8,489.68
2052-01-01,435.3,392.68,493.95
2053-01-01,437.2,390.63,495.19
2054-01-01,442.63,388.9,498.94
2055-01-01,443.44,387.53,496.56
2056-01-01,444.41,391.32,503.49
2057-01-01,446.35,391.79,508.71
2058-01-01,449.16,393.12,513.66
2059-01-01,447.74,392.55,515.34
2060-01-01,441.68,387.48,519.04
2061-01-01,441.4,389.66,523.68
2062-01-01,442.6,390.63,521.41
2063-01-01,448.69,390.57,528.52
2064-01-01,453.98,391.11,530.29
2065-01-01,457.04,393.27,530.75
2066-01-01,460,397.86,536.61
2067-01-01,462.77,396.08,537.58
2068-01-01,465.75,396.48,545.45
2069-01-01,466.18,397,548.09
2070-01-01,471.68,400.44,550.84
2071-01-01,476.82,398.99,553.4
2072-01-01,477.27,398.34,554.08
2073-01-01,479.35,395.54,559.83
2074-01-01,479.05,400.76,564.58
2075-01-01,481.08,402.11,568.98
2076-01-01,481.31,402.38,576.47
2077-01-01,484.9,405.3,584.02
2078-01-01,484.94,402.6,587.63
2079-01-01,493.64,402.79,589.85
2080-01-01,489.59,406.09,592.85
2081-01-01,492.21,403.87,598.98
2082-01-01,494.76,402.65,600.16
2083-01-01,496.98,404.4,603.45
2084-01-01,500.26,407.98,613.11
2085-01-01,502.25,410.93,619.63
2086-01-01,491.45,398.76,601.76
