"Date","median","lower_90ci","upper_90ci"
1995-03-01,181.7,177.64,185.7
1996-03-01,182.75,176.91,186.73
1997-03-01,182.32,177.83,187.33
1998-03-01,184.15,179.14,188.69
1999-03-01,184.47,178.5,189.38
2000-03-01,185.22,177.97,188.39
2001-03-01,184.03,177.91,188.1
2002-03-01,183.12,177.01,187.76
2003-03-01,183.31,177.07,189.38
2004-03-01,183.75,177.12,188.71
2005-03-01,182.98,174.83,189.88
2006-03-01,183.41,173.91,190.76
2007-03-01,186.29,176.01,194
2008-03-01,186.06,177.27,193.59
2009-03-01,185.52,177.2,193.61
2010-03-01,187.48,178.91,196.13
2011-03-01,188.57,178.52,198.59
2012-03-01,188.76,178.08,196.71
2013-03-01,188.23,178.5,194.59
2014-03-01,186.58,177.6,194.88
2015-03-01,185.57,178.23,192.02
2016-03-01,186.32,174.57,192.13
2017-03-01,186.36,175.87,194.68
2018-03-01,186.72,174.44,194.66
2019-03-01,186.91,175.22,195.9
2020-03-01,188.52,174.38,195.52
2021-03-01,189.87,175.71,196.63
2022-03-01,187.44,176.55,198.1
2023-03-01,186.71,175.65,198.78
2024-03-01,188.13,174.62,201.33
2025-03-01,187.73,175.14,203.55
2026-03-01,189.61,175.85,208.56
2027-03-01,188.97,177.7,209.75
2028-03-01,189.18,178.55,210.6
2029-03-01,189.24,178.24,210.48
2030-03-01,189.78,177.4,209.38
2031-03-01,191.64,177.38,211.66
2032-03-01,192.79,177.87,213.75
2033-03-01,193.03,180.13,214.21
2034-03-01,194.5,182.53,214.02
2035-03-01,193.55,183.63,213.6
2036-03-01,193.59,183.71,217.89
2037-03-01,191.64,182.35,218.15
2038-03-01,190.15,181.47,218.11
2039-03-01,191.87,184.55,215.24
2040-03-01,193.2,185.42,213.83
2041-03-01,192.58,185.51,215.1
2042-03-01,195.98,186.49,218.86
2043-03-01,199.41,188.45,221.68
2044-03-01,199.73,190.87,221.17
2045-03-01,200.08,191.7,225.42
2046-03-01,200.12,193.12,228.25
2047-03-01,197.66,192.04,225.24
2048-03-01,198.81,194,227.4
2049-03-01,199.58,195.91,228.22
2050-03-01,204.34,195.73,229.14
2051-03-01,206.07,195.03,229.33
2052-03-01,207.34,195.76,229.86
2053-03-01,208.86,195.73,231.56
2054-03-01,210.61,194.26,234.28
2055-03-01,211.67,197.08,233
2056-03-01,210.22,197.43,236.09
2057-03-01,214.34,194.63,235.98
2058-03-01,217.23,195.71,235.92
2059-03-01,219.67,195.11,235.59
2060-03-01,218.83,196.74,237.35
2061-03-01,221.01,197.36,238.62
2062-03-01,221.28,199.15,240.47
2063-03-01,220.66,202.58,240.37
2064-03-01,220.42,202.65,242.94
2065-03-01,219.8,197.92,242.18
2066-03-01,222.29,198.3,242.11
2067-03-01,225.03,199.07,239.83
2068-03-01,225.86,198.9,249.91
2069-03-01,231.39,198.68,252.14
2070-03-01,231.95,197.82,254.25
2071-03-01,231.94,197.26,255.21
2072-03-01,231.16,197.64,260.74
2073-03-01,230.38,198.17,258.88
2074-03-01,230.38,196.97,259.44
2075-03-01,233.62,198.84,260.65
2076-03-01,234.44,201.39,264.29
2077-03-01,238.88,200.73,269.41
2078-03-01,237.7,197.69,269.71
2079-03-01,241.72,199.5,271.31
2080-03-01,241.81,199.12,272.38
2081-03-01,242.7,201.52,277.38
2082-03-01,243.08,201.46,275.38
2083-03-01,247.65,200.36,278.12
2084-03-01,251.83,197.91,282.12
2085-03-01,251.8,198.47,291.02
