"Date","median","lower_90ci","upper_90ci"
1995-01-01,410.58,402.52,417.57
1996-01-01,413.11,408.34,419.14
1997-01-01,413.57,406.74,416.28
1998-01-01,414.97,409.08,419.66
1999-01-01,415.3,410.28,421.62
2000-01-01,417.67,410.69,421.88
2001-01-01,418.65,409.37,425.65
2002-01-01,417.99,411.64,429.7
2003-01-01,418.81,407.41,435.83
2004-01-01,418.42,408.08,434.69
2005-01-01,416.35,409.02,435.85
2006-01-01,416.42,410.64,436.92
2007-01-01,418.53,411.22,439.51
2008-01-01,419.87,409.49,444.36
2009-01-01,421.08,408.77,447.6
2010-01-01,422.96,406.75,445.26
2011-01-01,420.19,406.85,444.28
2012-01-01,418.5,413.52,444.71
2013-01-01,418.42,410.69,441.02
2014-01-01,421.47,410.4,447.14
2015-01-01,423.13,410.51,449.54
2016-01-01,422.31,414.01,454.22
2017-01-01,420.64,417.23,455.73
2018-01-01,423.79,415.92,460.1
2019-01-01,424.82,415.5,465.86
2020-01-01,423.62,412.66,466.29
2021-01-01,427.91,412.17,466.4
2022-01-01,425.45,412.13,471.47
2023-01-01,426.87,408.9,469.24
2024-01-01,430.26,410.8,470.04
2025-01-01,430.38,410.43,470.65
2026-01-01,432.48,411.37,470.08
2027-01-01,433.72,411.45,470.71
2028-01-01,435.8,409.65,469.74
2029-01-01,435.17,409.41,477.2
2030-01-01,437.92,410.05,483.76
2031-01-01,436.94,409.01,485.68
2032-01-01,436.48,407.48,489.23
2033-01-01,438.56,408.31,485.08
2034-01-01,436.67,410.16,491.01
2035-01-01,441.68,411.51,493.83
2036-01-01,443.2,411.13,492.5
2037-01-01,443.43,412.71,494.32
2038-01-01,448.53,412.12,494.99
2039-01-01,451.2,413.07,498.42
2040-01-01,453.33,408.83,500.31
2041-01-01,453.66,410.12,508.26
2042-01-01,456.2,407.2,519.43
2043-01-01,459.1,412.69,522.55
2044-01-01,459.77,411.6,524.09
2045-01-01,461.53,411.59,524.86
2046-01-01,463.71,412.14,523.05
2047-01-01,461.03,413.94,524.64
2048-01-01,465.63,419.23,521.53
2049-01-01,465.97,419.15,525.51
2050-01-01,469.48,420.87,523.89
2051-01-01,468.73,425.35,529.24
2052-01-01,471.65,428.87,533.63
2053-01-01,473.26,427.46,532.94
2054-01-01,479.48,425.66,535.26
2055-01-01,477.12,424.66,536.28
2056-01-01,483.51,429.38,540.38
2057-01-01,486.17,430.19,545.51
2058-01-01,487.52,431.96,550.48
2059-01-01,490.02,430.8,552.75
2060-01-01,483.78,425.58,556.17
2061-01-01,483.8,427.42,561.52
2062-01-01,488.87,427.22,557.29
2063-01-01,491.78,426.98,564.52
2064-01-01,493.93,427.26,566.5
2065-01-01,496.86,429.44,566.29
2066-01-01,502.41,433.48,572.83
2067-01-01,501.84,431.86,574.98
2068-01-01,503.9,432.37,582.57
2069-01-01,504.19,432.88,585.42
2070-01-01,508.02,436.71,587.41
2071-01-01,513.4,434.5,588.75
2072-01-01,512.82,433.69,588.47
2073-01-01,515.6,430.33,594.11
2074-01-01,516.13,436.13,600.04
2075-01-01,517.97,436.33,604.34
2076-01-01,517.94,436.72,612.19
2077-01-01,521.97,440.33,620.58
2078-01-01,521.99,436.91,624.25
2079-01-01,528.03,436.64,626.05
2080-01-01,526.74,440.93,629.53
2081-01-01,529.35,439.16,635.07
2082-01-01,528.46,437.96,635.33
2083-01-01,532.64,439.81,639.2
2084-01-01,532.59,444.56,649.22
2085-01-01,535.64,447.63,655.54
2086-01-01,521.5,434.19,635.87
