"Date","median","lower_90ci","upper_90ci"
1995-01-01,553.94,548.02,565.88
1996-01-01,553.6,549.8,567.88
1997-01-01,552.59,547.96,565.56
1998-01-01,558.99,552.85,562.53
1999-01-01,559.47,555.24,566.49
2000-01-01,557.97,550.65,570
2001-01-01,557.14,543.89,576.13
2002-01-01,556.85,542.03,572.27
2003-01-01,554.17,540.12,568.56
2004-01-01,557.28,535.74,561.14
2005-01-01,555.01,534.83,567.85
2006-01-01,551.29,534.86,573.96
2007-01-01,552.78,538.66,573.14
2008-01-01,552.24,535.13,565.41
2009-01-01,551.55,533.8,561.24
2010-01-01,549.89,537.46,561.34
2011-01-01,546.1,530.96,562.31
2012-01-01,549.33,531.65,558.86
2013-01-01,551.2,529.73,560.31
2014-01-01,552.02,536.08,561.25
2015-01-01,557.71,533.09,564.29
2016-01-01,558.06,531.58,566.07
2017-01-01,555.21,528.74,564.66
2018-01-01,556.66,529.03,567.38
2019-01-01,556.94,528.61,566.22
2020-01-01,559.77,527.06,570.52
2021-01-01,560.76,530.36,574.18
2022-01-01,558.6,530.35,580.44
2023-01-01,557.44,537.46,584.02
2024-01-01,561.42,537.67,580.73
2025-01-01,562.31,534.24,584.08
2026-01-01,568.67,536.48,588.72
2027-01-01,569.46,540.12,593.92
2028-01-01,569.49,541.4,587.4
2029-01-01,561.36,539.44,590.2
2030-01-01,563.3,539.86,603.65
2031-01-01,564.99,536.23,610.84
2032-01-01,571.43,534.77,606.45
2033-01-01,566.15,542.59,606.59
2034-01-01,567.55,540.55,609.78
2035-01-01,572.2,543.34,609.1
2036-01-01,571.73,546.73,603.01
2037-01-01,569.38,547.73,603.89
2038-01-01,570.93,548.68,610.04
2039-01-01,569.32,553.9,610
2040-01-01,568.08,558.92,610.53
2041-01-01,576.59,563.94,612.27
2042-01-01,581.03,562.2,620.65
2043-01-01,585.53,564.57,624.64
2044-01-01,587.8,566.14,623.18
2045-01-01,597.04,566.31,620.2
2046-01-01,589.88,566.19,626.11
2047-01-01,591.31,568.27,623.27
2048-01-01,590.43,571.91,628.29
2049-01-01,595.28,572.74,628.07
2050-01-01,602.31,573.05,621.69
2051-01-01,596.5,577.56,617.75
2052-01-01,599.88,579.56,623.86
2053-01-01,602.03,580.53,619.53
2054-01-01,600.17,579.83,628.96
2055-01-01,604.13,580.05,628.99
2056-01-01,613.83,584.48,632.82
2057-01-01,613.42,581.49,632.43
2058-01-01,618.99,579.99,635.94
2059-01-01,617.9,584.71,642.69
2060-01-01,603,585.66,653.92
2061-01-01,605.71,588.49,652.16
2062-01-01,611.24,584.44,650.19
2063-01-01,617.05,587.63,651.94
2064-01-01,623.58,587.74,660.89
2065-01-01,625.4,586.35,656.55
2066-01-01,627.95,589.35,664.58
2067-01-01,630.72,592.25,662
2068-01-01,627.63,592.47,671.99
2069-01-01,629.19,591.69,674.09
2070-01-01,627.73,597,676.52
2071-01-01,626.2,596.65,676.6
2072-01-01,622.92,597.08,678.88
2073-01-01,629.05,597.94,681.26
2074-01-01,633.83,596.45,685.16
2075-01-01,635.74,598.08,674.73
2076-01-01,637.63,596.62,693.56
2077-01-01,646.65,596.48,689.99
2078-01-01,644.48,598.45,693.66
2079-01-01,648.51,601.18,688.58
2080-01-01,646.65,604.89,694.71
2081-01-01,652.56,604.04,698.71
2082-01-01,652.59,606.89,702.71
2083-01-01,650.18,608.14,703.22
2084-01-01,657.07,609.49,697.21
2085-01-01,658.87,608.08,703.53
2086-01-01,640.75,594.12,687.58
