"Date","median","lower_90ci","upper_90ci"
1995-03-01,221.03,216.83,224.74
1996-03-01,221.41,217.83,224.85
1997-03-01,219.48,217.71,224.59
1998-03-01,220.07,218.01,226.33
1999-03-01,221.75,216.57,228.37
2000-03-01,221.6,215.62,228.16
2001-03-01,221.48,215.56,228.06
2002-03-01,221.37,214.99,228.84
2003-03-01,220.79,211.78,230.73
2004-03-01,221.2,211.19,231.12
2005-03-01,220.61,210.52,233.37
2006-03-01,220.67,211.26,232.99
2007-03-01,222.83,211.39,234.01
2008-03-01,222.49,210.78,233.23
2009-03-01,222.29,209.81,232.84
2010-03-01,223.17,213.1,234.05
2011-03-01,222.97,210.73,234.58
2012-03-01,221.03,211.32,233.54
2013-03-01,220.04,210.93,231.48
2014-03-01,222.2,208.18,231
2015-03-01,223.59,207.54,229.2
2016-03-01,220.85,205.25,229.72
2017-03-01,220.59,206.04,231.96
2018-03-01,221.47,202.89,232.95
2019-03-01,221.5,201.53,234.14
2020-03-01,222.8,201.05,232.01
2021-03-01,224.81,200.86,232.8
2022-03-01,222.43,199.24,232.33
2023-03-01,223.6,199.34,230.91
2024-03-01,223.9,199.24,230.7
2025-03-01,223.27,201.53,232.04
2026-03-01,224.05,203.6,231.85
2027-03-01,224.69,206.24,233.14
2028-03-01,225.77,208,233.94
2029-03-01,226.68,209.85,235.64
2030-03-01,228.52,209.97,234.54
2031-03-01,229.15,210.43,234.12
2032-03-01,228.2,211.16,237.58
2033-03-01,228.76,215.7,240.69
2034-03-01,229.34,214.89,241.43
2035-03-01,229.11,217.75,244.64
2036-03-01,230.39,218.78,246.18
2037-03-01,228.21,217.07,245.42
2038-03-01,227.07,217.02,243.65
2039-03-01,229.34,219.6,243.17
2040-03-01,229.94,219.05,245.06
2041-03-01,230.03,220.46,246.24
2042-03-01,233.91,221.75,245.71
2043-03-01,236.5,223.83,249.19
2044-03-01,236.69,226.21,251.49
2045-03-01,235.81,226.71,252.52
2046-03-01,236.85,227.21,253.41
2047-03-01,236.01,225.94,253.06
2048-03-01,238.55,226.4,253.72
2049-03-01,239.08,225.48,256.05
2050-03-01,240.88,227.38,257.35
2051-03-01,242.58,227.16,256.93
2052-03-01,243.18,228.1,258.76
2053-03-01,244.13,227.23,259.73
2054-03-01,245.07,226.36,261.91
2055-03-01,248.47,228.79,259.32
2056-03-01,248.44,229.64,263.04
2057-03-01,249.69,226.67,261.83
2058-03-01,251.12,225.57,262.57
2059-03-01,252.84,225.12,260.43
2060-03-01,254.79,226.64,261.82
2061-03-01,255.55,227.62,264.41
2062-03-01,254.55,227.79,265.79
2063-03-01,255.22,227.45,268.87
2064-03-01,255.88,227.6,268.94
2065-03-01,256.23,223.13,269.8
2066-03-01,256.76,220.4,272.47
2067-03-01,258.16,222.62,271.64
2068-03-01,261.99,224.3,273.96
2069-03-01,265.08,224.32,275.14
2070-03-01,265.77,224.14,275.44
2071-03-01,265.88,223.52,274.79
2072-03-01,264.75,222.16,278.04
2073-03-01,266.64,223.57,276.86
2074-03-01,267.32,223.08,278.2
2075-03-01,268.52,226.59,280.69
2076-03-01,270.31,228.84,281.04
2077-03-01,273.98,230.21,283.08
2078-03-01,271.9,227.26,287.19
2079-03-01,275.17,230.25,285.85
2080-03-01,274.89,229.46,286.96
2081-03-01,276.18,231.62,288.69
2082-03-01,279.75,232.78,288.84
2083-03-01,278.53,233.71,289.87
2084-03-01,282,232.39,290.8
2085-03-01,282.66,233.6,292.44
