"Date","median","lower_90ci","upper_90ci"
1995-03-01,323.89,320.85,329.27
1996-03-01,321.72,318.35,326.82
1997-03-01,321.36,315.95,326.66
1998-03-01,322.9,314.95,329.22
1999-03-01,322.85,319.9,329.65
2000-03-01,323.88,316.01,332.25
2001-03-01,321.23,317.77,334
2002-03-01,318.46,314.98,331.65
2003-03-01,321.25,311.41,331.19
2004-03-01,322.78,309.12,334.89
2005-03-01,320.78,305.14,340.69
2006-03-01,319.56,307.46,336.31
2007-03-01,323.08,306.71,342.21
2008-03-01,320.29,304.85,340.23
2009-03-01,322.85,301.23,340.05
2010-03-01,324.48,300.52,341.75
2011-03-01,322,304.99,345.42
2012-03-01,321.18,303.26,342.7
2013-03-01,322.79,297.85,340.59
2014-03-01,321.6,296.29,343.29
2015-03-01,315.48,297.24,339.97
2016-03-01,320.44,293.96,337.24
2017-03-01,321.02,298.54,342.64
2018-03-01,322.45,297.07,343.11
2019-03-01,319.1,294.9,346.59
2020-03-01,324.27,291.85,346.1
2021-03-01,325.87,296.38,349.99
2022-03-01,322.93,289.16,346.42
2023-03-01,323.92,289.77,348.87
2024-03-01,327.04,295.54,343.86
2025-03-01,326.62,301.51,345.74
2026-03-01,329.76,304.46,350
2027-03-01,332.24,307.34,348.71
2028-03-01,335.28,307.25,344.87
2029-03-01,333.59,305.86,347.93
2030-03-01,328.5,305,346.41
2031-03-01,329.02,303.31,346.37
2032-03-01,334.42,305.77,346.98
2033-03-01,336.35,310.82,347.28
2034-03-01,333.01,308.25,352.91
2035-03-01,331.1,313.96,353.25
2036-03-01,330.2,318.75,357.21
2037-03-01,330.88,317.77,357.74
2038-03-01,338.38,317.1,357.76
2039-03-01,338.76,316.57,359.22
2040-03-01,340.42,319.32,358.18
2041-03-01,337.6,322.84,359.12
2042-03-01,342.35,325.44,361.37
2043-03-01,343.18,326.7,363.79
2044-03-01,347.12,331.37,367.77
2045-03-01,349.09,333.78,374.75
2046-03-01,351.11,332.69,372.85
2047-03-01,345.04,328.05,372.5
2048-03-01,347.42,327.9,372.67
2049-03-01,350.41,328.13,386
2050-03-01,350.68,333.34,391.72
2051-03-01,353.12,331.06,388.74
2052-03-01,357.97,332.56,391.89
2053-03-01,359.67,330.88,396.31
2054-03-01,361.98,330.45,395.02
2055-03-01,369.2,333.58,393.02
2056-03-01,373.63,328.69,402.54
2057-03-01,370.67,330.72,398.68
2058-03-01,369.48,325.02,393.51
2059-03-01,371.15,326.23,396.06
2060-03-01,374.95,330.15,400.71
2061-03-01,377.12,329.84,403.93
2062-03-01,378.74,326.02,405.88
2063-03-01,380.91,326.48,405.05
2064-03-01,378.91,326.65,406.75
2065-03-01,382.69,321.02,407.56
2066-03-01,383.27,319.84,409.47
2067-03-01,382.28,324.72,412.2
2068-03-01,383.63,327.78,417.59
2069-03-01,383.13,326.91,423.73
2070-03-01,383.13,328.16,422.16
2071-03-01,385.73,329.51,423.69
2072-03-01,389.78,329.48,428.85
2073-03-01,388.44,333.08,431.39
2074-03-01,388.55,333.05,433.7
2075-03-01,394.96,337.37,426.04
2076-03-01,398.98,338.45,437.36
2077-03-01,405.65,339.53,441.61
2078-03-01,407.9,339.42,447.41
2079-03-01,409.79,340.97,440.76
2080-03-01,406.23,339.02,449.33
2081-03-01,409.37,340.66,442.99
2082-03-01,406.62,342.14,451.62
2083-03-01,399.14,344.31,455.05
2084-03-01,403.24,343.87,463.73
2085-03-01,400.57,345.43,469.45
