"Date","median","lower_90ci","upper_90ci"
1995-01-01,394.34,385.21,405.55
1996-01-01,396.02,392.62,411.29
1997-01-01,395.65,389.41,412.32
1998-01-01,398.96,392.07,407.94
1999-01-01,400.33,393.46,407.54
2000-01-01,400.21,393.24,409.9
2001-01-01,403,392.86,410.9
2002-01-01,402.54,394.39,412.38
2003-01-01,402.08,389.09,416.28
2004-01-01,401.87,390.18,415.09
2005-01-01,401.21,391.4,415.81
2006-01-01,399.75,396.36,418.13
2007-01-01,402.29,394.22,416.41
2008-01-01,401.59,392.05,425.85
2009-01-01,400.2,389.33,432.33
2010-01-01,402.16,391.18,432.12
2011-01-01,398.17,394.16,429.33
2012-01-01,403.92,390.5,429.3
2013-01-01,404.89,389.52,426.12
2014-01-01,406.78,390.07,429.02
2015-01-01,406.07,393.43,433.54
2016-01-01,406.53,394.02,437
2017-01-01,406.69,391.37,438.54
2018-01-01,407.64,389.73,444.33
2019-01-01,411.36,388.57,449.91
2020-01-01,413.32,387.46,450.84
2021-01-01,413.44,388.82,452.04
2022-01-01,415.48,388.28,454.56
2023-01-01,414.05,391.02,454.28
2024-01-01,414.55,395.39,451.56
2025-01-01,416.36,395.43,451.56
2026-01-01,416.93,403.29,447.17
2027-01-01,419.02,404.31,446.71
2028-01-01,419.28,401.68,449.68
2029-01-01,421.25,402.66,455.53
2030-01-01,425.72,406.58,460.45
2031-01-01,427.63,401.88,464.53
2032-01-01,430.44,400.74,465.9
2033-01-01,430.7,401.88,461.65
2034-01-01,430.38,399.78,465.73
2035-01-01,434.63,396.05,468.4
2036-01-01,438.2,394.63,466.22
2037-01-01,442.52,396.28,468.49
2038-01-01,445.05,395.49,469.55
2039-01-01,442.94,395.03,474.41
2040-01-01,445.44,392.89,476.59
2041-01-01,448.42,397.58,484.02
2042-01-01,452.51,398.32,493.66
2043-01-01,454.33,404.28,496.47
2044-01-01,455.28,404.8,499.91
2045-01-01,461.45,408.19,501.02
2046-01-01,463.4,409.02,498.82
2047-01-01,463.2,410.65,498.08
2048-01-01,462.44,418.37,497.35
2049-01-01,460.27,415.54,504.92
2050-01-01,463.22,417.58,506.74
2051-01-01,461.82,422.81,513.35
2052-01-01,463.5,425.33,519.5
2053-01-01,463.12,421.41,523.94
2054-01-01,466.79,421.62,526.16
2055-01-01,467.75,418.64,524.78
2056-01-01,470.21,419.02,533.16
2057-01-01,471.94,421.04,536.15
2058-01-01,474.28,422.74,539.65
2059-01-01,477.02,424.38,542.22
2060-01-01,476.84,418.44,550.59
2061-01-01,480.79,421.62,553.91
2062-01-01,480.73,424.16,547.81
2063-01-01,483.12,425.21,553.58
2064-01-01,487.71,427.63,557.15
2065-01-01,488.34,432.96,562.82
2066-01-01,491.62,438.32,565.52
2067-01-01,499.06,435.25,564.74
2068-01-01,504.61,436.81,573.81
2069-01-01,501.06,437.88,576.75
2070-01-01,509.12,439.29,583.78
2071-01-01,508.99,437.93,587.28
2072-01-01,512.8,436.84,586.99
2073-01-01,514.56,433.94,592.99
2074-01-01,516.72,437.38,598.01
2075-01-01,514,439.75,599.59
2076-01-01,512.6,442.27,613.37
2077-01-01,515.82,443.21,617.77
2078-01-01,512.47,442.93,623.42
2079-01-01,516.54,445.7,620.98
2080-01-01,510.58,447.51,624.07
2081-01-01,517.66,443.89,632.03
2082-01-01,521.7,442.54,631.72
2083-01-01,530.44,446.4,636.46
2084-01-01,520.68,443.35,651.15
2085-01-01,522.03,445.62,660.14
2086-01-01,509.84,433.04,640.23
