"Date","median","lower_90ci","upper_90ci"
1995-01-01,539.14,533.87,550.89
1996-01-01,539.06,534.29,552.3
1997-01-01,538.15,532.79,550.77
1998-01-01,544.88,538.11,548.08
1999-01-01,544.74,540.96,552.61
2000-01-01,542.45,535.68,556.09
2001-01-01,542.98,528.93,562.4
2002-01-01,540.58,527.6,558.74
2003-01-01,539.85,525.6,554.53
2004-01-01,539.96,519.33,545.14
2005-01-01,539.3,516.95,552.54
2006-01-01,536.98,517.06,559.14
2007-01-01,538.43,522.53,558.32
2008-01-01,537.27,515.27,550.77
2009-01-01,535.72,513.55,545.73
2010-01-01,533.08,518.31,544.7
2011-01-01,531.37,513.11,545.02
2012-01-01,534.91,513.33,541.88
2013-01-01,536.73,510.96,542.56
2014-01-01,538.26,516.69,544.05
2015-01-01,542.26,512.43,547.98
2016-01-01,543.3,510.74,549.03
2017-01-01,540.78,508.43,549.46
2018-01-01,540.93,511.45,553.43
2019-01-01,541.52,510.72,552.42
2020-01-01,542.92,510.24,555.31
2021-01-01,546.17,515.65,559.69
2022-01-01,544.83,513.79,564.69
2023-01-01,542.88,517.5,568.51
2024-01-01,543.7,520.93,565.16
2025-01-01,547.35,519.8,568.62
2026-01-01,549.48,520.45,573.65
2027-01-01,548.87,525.6,578.65
2028-01-01,549.21,528.05,571.75
2029-01-01,542.79,526.04,574.05
2030-01-01,544.66,523.46,587.47
2031-01-01,546.77,521.48,594.8
2032-01-01,553.27,521.11,590.2
2033-01-01,546.02,528.28,590.19
2034-01-01,550.4,525.87,593.25
2035-01-01,554.72,528.12,592.08
2036-01-01,554.88,531.68,585.87
2037-01-01,553.02,532.79,586.38
2038-01-01,553.13,532.89,593.74
2039-01-01,551.74,533.93,593.63
2040-01-01,551.06,536.81,592.71
2041-01-01,561.29,543.27,595.88
2042-01-01,565.55,544.35,604.12
2043-01-01,570.4,545.86,608.41
2044-01-01,571.23,547.73,606.98
2045-01-01,576.61,551.27,604.29
2046-01-01,569.57,550.64,610.26
2047-01-01,571.31,553.18,606.97
2048-01-01,573.5,553.57,612.41
2049-01-01,579.21,554.56,612.4
2050-01-01,585.94,555.06,605.78
2051-01-01,580.26,560.5,601.68
2052-01-01,585.03,562.88,608.44
2053-01-01,588.86,564.46,603.3
2054-01-01,586.98,563.21,612.08
2055-01-01,590.8,563.82,610.92
2056-01-01,600.12,568.63,616.88
2057-01-01,597.89,565.52,618.37
2058-01-01,604.35,564.63,621.02
2059-01-01,603.36,567.82,627.2
2060-01-01,587.45,569.04,639.26
2061-01-01,591.53,572.21,636.89
2062-01-01,596.8,567.28,633.71
2063-01-01,602.87,570.9,635.11
2064-01-01,607.36,571.42,645.13
2065-01-01,611.93,569.39,640.05
2066-01-01,614.47,572.47,646.26
2067-01-01,615.04,575.7,643.6
2068-01-01,613.2,577.18,656.11
2069-01-01,614.07,576.9,657.1
2070-01-01,612.32,582.41,659.01
2071-01-01,612.85,581.47,659.6
2072-01-01,608.92,580.96,662.03
2073-01-01,616.47,582.1,663.01
2074-01-01,617.78,581.32,666.75
2075-01-01,620.19,583.01,656.37
2076-01-01,622.77,582.19,678.29
2077-01-01,633.97,582.79,674.13
2078-01-01,630.45,582.75,677.44
2079-01-01,633.04,587.11,668.58
2080-01-01,631.4,589.52,678.59
2081-01-01,640.54,590.5,677.19
2082-01-01,636.99,591.46,679.31
2083-01-01,635.97,592.7,683.17
2084-01-01,643.27,594.67,684.48
2085-01-01,644.81,592.61,690.37
2086-01-01,626.75,578.85,675.03
