"Date","median","lower_90ci","upper_90ci"
1995-01-01,517.55,511.61,525.23
1996-01-01,516.51,513.78,526.14
1997-01-01,514.85,511.29,525.53
1998-01-01,520.87,513.58,525.66
1999-01-01,520.98,516.39,530.3
2000-01-01,521.15,513.75,529.87
2001-01-01,521.87,507.51,535.53
2002-01-01,519.44,507.12,533.73
2003-01-01,518.74,504.9,529.38
2004-01-01,519.99,500.09,522
2005-01-01,516.2,498.4,529.1
2006-01-01,514.47,500.2,534.55
2007-01-01,516.75,505.34,533.48
2008-01-01,515.88,502.3,526.4
2009-01-01,514.83,500.77,525.48
2010-01-01,512.03,503.45,523.95
2011-01-01,512.77,496.05,524.45
2012-01-01,513.15,495.96,519.31
2013-01-01,514.92,492.58,521.09
2014-01-01,515.9,498.29,524.09
2015-01-01,521.22,494.84,527.52
2016-01-01,518.55,493.19,529.73
2017-01-01,519.37,490.89,529.73
2018-01-01,520.17,493.21,528.48
2019-01-01,522.39,493.5,528.7
2020-01-01,522.31,492.95,534.27
2021-01-01,522.13,496.5,537.72
2022-01-01,522.2,495.45,542.82
2023-01-01,517.79,500.35,546.53
2024-01-01,521.04,501.34,543.66
2025-01-01,522.02,499.92,547.17
2026-01-01,526.94,501.33,550.24
2027-01-01,527.8,505.19,554.81
2028-01-01,527.67,506.42,549.85
2029-01-01,519.21,504.83,553.87
2030-01-01,520.78,504.31,563.11
2031-01-01,523.46,501.95,572.5
2032-01-01,528.57,500.01,567.37
2033-01-01,523.19,507.26,563.8
2034-01-01,525.3,505.32,567.67
2035-01-01,529.16,507.69,569.49
2036-01-01,529.62,510.24,563.73
2037-01-01,529.96,511.14,564.12
2038-01-01,528.43,511.49,566.64
2039-01-01,526.49,515.59,567.21
2040-01-01,526.28,519.96,569.08
2041-01-01,536.42,526.45,569.77
2042-01-01,542.82,524.8,579.42
2043-01-01,544.98,529.63,583.02
2044-01-01,546.99,529.55,581.72
2045-01-01,555.48,530.37,577.78
2046-01-01,550.97,527.33,578.53
2047-01-01,550.62,530.03,580.15
2048-01-01,550.29,531.08,584.05
2049-01-01,555.52,531.13,583.65
2050-01-01,562.82,531.64,577.29
2051-01-01,558.27,536.89,573.13
2052-01-01,562.98,539.46,579.32
2053-01-01,563.76,541.72,577.27
2054-01-01,564.12,538.91,586.98
2055-01-01,566.21,541.09,587.25
2056-01-01,573.36,544.06,593.25
2057-01-01,570.93,542.96,594.11
2058-01-01,579.01,539.45,597.21
2059-01-01,575.91,541.28,603.25
2060-01-01,564.57,544.26,613.43
2061-01-01,566.53,547.75,611.94
2062-01-01,572.2,544.76,610.49
2063-01-01,576.32,547.08,610.79
2064-01-01,579.55,548.82,618.74
2065-01-01,584.56,545.38,615.68
2066-01-01,588.64,548.23,621.12
2067-01-01,591.12,552.49,620.07
2068-01-01,587.29,554.59,629.87
2069-01-01,587.37,555.59,631.65
2070-01-01,584.66,562.79,633.94
2071-01-01,586.3,559.78,633.83
2072-01-01,584.57,559.1,635.61
2073-01-01,587.51,559.13,638.77
2074-01-01,588.96,558.8,642.31
2075-01-01,594.09,559.87,633.06
2076-01-01,597.45,557.83,651.2
2077-01-01,602.18,558.57,648.26
2078-01-01,599.11,557.24,651.76
2079-01-01,600.44,561.08,644.53
2080-01-01,598.4,562.14,651.09
2081-01-01,607.71,563.02,650.98
2082-01-01,604.17,564.01,653.72
2083-01-01,603.91,565.27,653.35
2084-01-01,612.5,567.14,651.12
2085-01-01,614.47,565.01,655.63
2086-01-01,597.77,552.49,641.84
