"Date","median","lower_90ci","upper_90ci"
1995-03-01,208.54,204.93,211.57
1996-03-01,207.19,205.57,211.51
1997-03-01,206.9,204.33,212.44
1998-03-01,208.75,203.47,213.55
1999-03-01,208.43,204.74,214.53
2000-03-01,208.46,204.7,213.26
2001-03-01,209.22,205.42,213.98
2002-03-01,207.84,202.87,211.99
2003-03-01,208.74,199.55,214.48
2004-03-01,208.8,199.33,216.56
2005-03-01,210.28,200.75,218.14
2006-03-01,209.28,200.73,216.36
2007-03-01,210.7,201.81,216.88
2008-03-01,211.64,201.73,216.72
2009-03-01,212.16,201.6,216.93
2010-03-01,210.34,202.7,217.71
2011-03-01,209.99,200.32,218.18
2012-03-01,208.59,201.84,218.95
2013-03-01,209.91,201.98,215.77
2014-03-01,208.49,199.77,216.36
2015-03-01,206.21,198.93,213.98
2016-03-01,208.42,198.01,213.32
2017-03-01,208.72,199.64,217.47
2018-03-01,211.61,197.91,219.22
2019-03-01,211.37,196.43,222.84
2020-03-01,213.19,195.91,222.92
2021-03-01,215.36,197.44,226.26
2022-03-01,212.54,196.28,225.68
2023-03-01,211.56,196.28,224.63
2024-03-01,214.56,195.35,224.84
2025-03-01,213.71,198.18,226.16
2026-03-01,213.98,202.47,227.95
2027-03-01,214.73,201.73,227.62
2028-03-01,214.83,203.82,225.41
2029-03-01,213.14,204.9,226.78
2030-03-01,213.51,204.56,226.08
2031-03-01,214.09,205.95,225.59
2032-03-01,215.02,206.44,228.34
2033-03-01,218.35,205.71,229.35
2034-03-01,216.44,206.53,231.45
2035-03-01,215.82,206.47,229.09
2036-03-01,217.63,208.69,229.24
2037-03-01,216.69,209.2,230.76
2038-03-01,216.95,208.51,229.57
2039-03-01,218.83,207.31,229.13
2040-03-01,219.98,209.05,230.46
2041-03-01,221.94,209.77,230.47
2042-03-01,222.34,213.25,231.42
2043-03-01,224.59,214.85,234.75
2044-03-01,228.08,216.91,237.2
2045-03-01,229.66,218.4,241.56
2046-03-01,229.59,218.16,238.5
2047-03-01,227.39,218.64,237.5
2048-03-01,226.77,219.37,236.2
2049-03-01,227.46,219.48,240.08
2050-03-01,230.58,219.93,241.36
2051-03-01,231.66,217.95,240.98
2052-03-01,235.74,217.87,242.82
2053-03-01,236.52,219.7,247.07
2054-03-01,237.53,218.31,248.2
2055-03-01,238.83,220.65,248.54
2056-03-01,239.47,217.03,253.28
2057-03-01,239.98,218.37,252.81
2058-03-01,241.87,216.17,252.35
2059-03-01,242.93,217.25,255.76
2060-03-01,244.34,219,258.41
2061-03-01,243.61,220.33,261.26
2062-03-01,245.41,218.24,261.4
2063-03-01,245.58,216.93,262.16
2064-03-01,248.27,217.4,263.81
2065-03-01,248.66,214.61,266.07
2066-03-01,247.87,212.88,268.79
2067-03-01,249.58,215.37,268.56
2068-03-01,249.98,218.27,273.45
2069-03-01,249.6,217.51,278.95
2070-03-01,250.07,219.33,277.95
2071-03-01,252.87,221.81,277.63
2072-03-01,255.27,221.73,281.07
2073-03-01,255.54,222.83,280.35
2074-03-01,255.98,220.79,278.82
2075-03-01,257.84,222.24,279.95
2076-03-01,257.96,223.73,282.07
2077-03-01,260.53,223.24,284.42
2078-03-01,260.2,222.61,286.56
2079-03-01,259.95,224.41,288.71
2080-03-01,258.51,222.61,290.73
2081-03-01,261.13,225.16,291.42
2082-03-01,261.44,226.41,294.15
2083-03-01,260.18,227.07,293.78
2084-03-01,260.63,226.7,296.32
2085-03-01,260.42,226.32,297.22
