"Date","median","lower_90ci","upper_90ci"
1995-01-01,513.61,497.03,528.49
1996-01-01,512.94,503.44,538.24
1997-01-01,507.87,501.2,536.69
1998-01-01,514.33,505.61,529.7
1999-01-01,516.44,508.59,527.1
2000-01-01,518.47,504.33,529.55
2001-01-01,518.84,504.09,533.66
2002-01-01,521.69,505.81,532.48
2003-01-01,521.55,497.51,535.48
2004-01-01,520.93,503.62,531.46
2005-01-01,514.3,502.78,537.52
2006-01-01,514.03,506.99,540.37
2007-01-01,516.78,507.25,537.84
2008-01-01,515.79,504.16,541.91
2009-01-01,514.54,499.96,551.48
2010-01-01,517.45,504.18,554.65
2011-01-01,518.11,501.52,548.36
2012-01-01,516.93,504.08,547.63
2013-01-01,520.4,500.6,541.38
2014-01-01,526.04,502.96,547.16
2015-01-01,526.35,507.93,549.44
2016-01-01,519.72,512.99,554.55
2017-01-01,520.09,506.6,558.65
2018-01-01,524.48,503.51,564.93
2019-01-01,530.34,500.52,570.04
2020-01-01,528.67,498.91,566.64
2021-01-01,531.11,501.78,571.2
2022-01-01,534.18,500.28,576.35
2023-01-01,529.63,505.61,571.96
2024-01-01,529.73,511.61,572.84
2025-01-01,535.14,508.43,571.54
2026-01-01,536.02,511.45,569.83
2027-01-01,534.38,517.97,566.53
2028-01-01,533.01,515.89,568.85
2029-01-01,534.27,517.77,575.13
2030-01-01,548.28,523.98,578.89
2031-01-01,547.86,515.8,580.29
2032-01-01,548.9,510.61,590.49
2033-01-01,550.26,518.39,585.13
2034-01-01,546.08,516.64,583.12
2035-01-01,552.19,513.28,585.42
2036-01-01,554.7,509.61,588.86
2037-01-01,559.18,508.38,592.61
2038-01-01,559.92,506.17,588.18
2039-01-01,558.8,507.06,591.23
2040-01-01,563.58,503.22,593.95
2041-01-01,565.42,511.01,602.25
2042-01-01,567.89,511.52,611.06
2043-01-01,573.24,521.51,613.99
2044-01-01,572.32,520.48,618.12
2045-01-01,576.48,524.05,625.54
2046-01-01,577.24,524.15,620.45
2047-01-01,581.75,525.85,619
2048-01-01,576.69,535.87,616.21
2049-01-01,574.16,532.09,626.13
2050-01-01,580.92,535.15,627.67
2051-01-01,580.54,543.39,633.95
2052-01-01,578.12,547.23,644.48
2053-01-01,576.99,542.69,649.07
2054-01-01,587.12,542.09,650.76
2055-01-01,588.99,539.77,650.82
2056-01-01,594.82,542.2,661.77
2057-01-01,589.9,544.98,666.65
2058-01-01,594.33,547.04,667.27
2059-01-01,595.72,549.35,673.88
2060-01-01,595.85,540.12,682.58
2061-01-01,600.9,542.73,690.35
2062-01-01,599.98,544.99,674.43
2063-01-01,600.42,545.09,685
2064-01-01,604.37,549.16,691.85
2065-01-01,603.73,555.88,696.38
2066-01-01,605.3,563.59,698.69
2067-01-01,615.06,559.41,698.73
2068-01-01,618.67,562.04,712.01
2069-01-01,613.18,563.38,716.31
2070-01-01,622.73,565.82,724.87
2071-01-01,622.28,563.93,728.05
2072-01-01,624.52,562.41,729.74
2073-01-01,630.42,557.02,737.38
2074-01-01,634.48,561.78,739.64
2075-01-01,633.42,563.02,737.78
2076-01-01,633.27,567.72,755.97
2077-01-01,636.48,569.54,761.82
2078-01-01,636.51,566.52,767.12
2079-01-01,644.46,568.87,762.34
2080-01-01,634.45,569.42,765.55
2081-01-01,645.89,560.56,776.17
2082-01-01,649.42,560.5,774.43
2083-01-01,660.89,559.23,779.84
2084-01-01,649.83,558.4,798.06
2085-01-01,650.01,563.94,811.32
2086-01-01,633.98,547.36,786.43
