"Date","median","lower_90ci","upper_90ci"
1995-06-01,30.5,29.33,31.86
1996-06-01,30.27,29.53,31.49
1997-06-01,30.08,28.75,30.87
1998-06-01,30.72,29.91,31.91
1999-06-01,30.58,29.01,31.92
2000-06-01,30.37,28.1,32.43
2001-06-01,30.4,27.67,32.61
2002-06-01,31.09,27.73,33.22
2003-06-01,31.34,27.77,33.65
2004-06-01,31.26,27.77,33.91
2005-06-01,30.78,27.07,34.77
2006-06-01,31.11,27.12,34.73
2007-06-01,30.87,27.62,35.98
2008-06-01,31.05,27.78,35.13
2009-06-01,31.63,27.13,35.68
2010-06-01,31.26,27.79,35
2011-06-01,31.36,28.09,35
2012-06-01,31.2,28.22,34.76
2013-06-01,31.15,28.39,34.41
2014-06-01,31.74,27.91,34.29
2015-06-01,31.66,28.28,34.94
2016-06-01,31.15,28.32,35.87
2017-06-01,31.24,28.74,34.4
2018-06-01,30.96,28.53,35.39
2019-06-01,31.16,28.41,35.3
2020-06-01,32,28.19,35.26
2021-06-01,31.95,28.46,34.78
2022-06-01,32.67,28.64,34.79
2023-06-01,31.84,28.88,35.4
2024-06-01,31.96,28.89,34.78
2025-06-01,32.23,28.41,34.95
2026-06-01,32.17,28.68,35.33
2027-06-01,32.95,28.75,36.7
2028-06-01,32.51,27.93,36.63
2029-06-01,31.55,27.61,36.42
2030-06-01,32.94,27.21,36.32
2031-06-01,33.02,26.89,36.21
2032-06-01,31.67,27.41,34.97
2033-06-01,31.45,27.06,35.21
2034-06-01,31.01,26.92,35.23
2035-06-01,30.26,26.97,35.86
2036-06-01,30.19,27.03,36.01
2037-06-01,30.1,27.07,36.22
2038-06-01,30.94,28.4,36.48
2039-06-01,30.85,28.02,36.14
2040-06-01,31.05,28.37,37.21
2041-06-01,31.38,28.1,36.62
2042-06-01,32.21,28.71,36.83
2043-06-01,31.98,28.84,37
2044-06-01,31.14,29.21,36.65
2045-06-01,31.65,29.79,34.99
2046-06-01,32.33,29.85,35.57
2047-06-01,32.13,29.26,36.45
2048-06-01,32.32,29.61,37.8
2049-06-01,33.79,28.88,38.64
2050-06-01,32.47,28.54,38.02
2051-06-01,32.15,28.07,39.44
2052-06-01,32.36,27.36,39.21
2053-06-01,32.16,26.62,38.77
2054-06-01,32.24,26.79,38.96
2055-06-01,32.96,27.12,39.44
2056-06-01,33.12,27.73,39.88
2057-06-01,33.64,28.11,40.67
2058-06-01,33.99,28.08,40.37
2059-06-01,34.38,28.09,40.94
2060-06-01,34.13,28.38,41.2
2061-06-01,34.82,28.19,41.19
2062-06-01,34.19,28.71,41.37
2063-06-01,33.32,29.51,41.69
2064-06-01,33.32,30.32,43.02
2065-06-01,33.58,29.79,42.81
2066-06-01,34.75,29.08,42.84
2067-06-01,35.25,30.52,43.7
2068-06-01,33.9,28.73,43.2
2069-06-01,34.64,29.47,43.1
2070-06-01,34,29.44,42.39
2071-06-01,33.77,28.46,42.27
2072-06-01,33.11,27.69,42.05
2073-06-01,32.62,27.99,42.53
2074-06-01,32.94,28,44.25
2075-06-01,33.61,27.28,45.05
2076-06-01,33.75,27.19,45.6
2077-06-01,33.06,26.88,45.29
2078-06-01,31.29,26.81,45.64
2079-06-01,31.14,25.66,45.04
2080-06-01,31.06,25.74,45.01
2081-06-01,31.21,25.98,45.47
2082-06-01,31.7,25.6,46.02
2083-06-01,32.84,26.19,46.33
2084-06-01,34.14,25.81,45.99
2085-06-01,34.23,25.29,44.78
