"Date","median","lower_90ci","upper_90ci"
1995-01-01,394.64,386.5,398.96
1996-01-01,396.22,388.84,402.74
1997-01-01,394.22,388.47,402.36
1998-01-01,397.19,392.01,402.05
1999-01-01,397.99,393.57,400.36
2000-01-01,396.46,390.76,403
2001-01-01,396.59,388.16,406.87
2002-01-01,396.97,388.44,407.93
2003-01-01,398.34,384.58,404
2004-01-01,397.06,386.04,402.43
2005-01-01,397,386.33,406.35
2006-01-01,396.26,386.95,406.65
2007-01-01,395.09,388.63,408.55
2008-01-01,395.67,387.54,405.3
2009-01-01,394.12,387.39,404.89
2010-01-01,392.53,388.12,404.08
2011-01-01,390.83,383.6,403.86
2012-01-01,393.86,384.93,402.3
2013-01-01,395.24,382.14,403.42
2014-01-01,396.68,385.2,405.08
2015-01-01,400.5,385.8,408.37
2016-01-01,400.85,385.01,409.86
2017-01-01,401.18,383.35,408.9
2018-01-01,399.9,382.68,409.09
2019-01-01,403.08,384.58,410.3
2020-01-01,403.6,382.74,415.53
2021-01-01,403.6,384.11,417.53
2022-01-01,404.65,385.06,420.91
2023-01-01,403.21,387.37,422.71
2024-01-01,404.79,390.14,421.89
2025-01-01,405.94,388.1,424.1
2026-01-01,408.9,390.19,427.79
2027-01-01,410.73,391.84,429.85
2028-01-01,409.67,394.06,425.42
2029-01-01,408.37,394.64,427.6
2030-01-01,409.66,396.83,434.26
2031-01-01,407.66,393.36,437.68
2032-01-01,410.93,394.28,435.45
2033-01-01,409.11,395.5,437.01
2034-01-01,406.4,396.25,438.3
2035-01-01,408.67,397.91,438.84
2036-01-01,410.58,399.01,437.13
2037-01-01,410.63,400.49,438.58
2038-01-01,411.92,400.85,440.46
2039-01-01,413.41,404.32,441.91
2040-01-01,414.87,406.2,439.97
2041-01-01,417.13,411.18,442.96
2042-01-01,420.59,410.28,449.45
2043-01-01,422.65,411.63,450.56
2044-01-01,423.95,411.87,452.44
2045-01-01,425.09,413.4,455.75
2046-01-01,425.59,411.22,454.4
2047-01-01,426.38,409.27,455.05
2048-01-01,432.14,408.52,455.84
2049-01-01,432.64,409.06,459.66
2050-01-01,436.12,409.55,458.08
2051-01-01,435.89,415,453.74
2052-01-01,438.72,413.67,461.51
2053-01-01,437.76,417.96,467.83
2054-01-01,439.68,412.29,472.37
2055-01-01,441.01,414.1,472.93
2056-01-01,444.53,415.21,476.93
2057-01-01,442.42,415.3,478.94
2058-01-01,445.73,414.3,481.92
2059-01-01,445.97,415.13,487.07
2060-01-01,442.14,415.46,494.63
2061-01-01,441.54,416.73,494.44
2062-01-01,446.03,418.68,494.13
2063-01-01,447.34,423.05,496.52
2064-01-01,448.27,429.06,503.86
2065-01-01,455.48,428.16,502.98
2066-01-01,461.7,430.51,504.8
2067-01-01,462.67,430.77,505.02
2068-01-01,459.38,433.05,512.87
2069-01-01,460.7,434.51,514.96
2070-01-01,457.73,439.06,517.48
2071-01-01,455.55,436.77,518.87
2072-01-01,457.31,436.93,519.45
2073-01-01,460.85,438.56,523.75
2074-01-01,465.67,437.28,526.92
2075-01-01,465.87,437.61,523.03
2076-01-01,467.35,437.56,532.97
2077-01-01,474.35,439.45,531.48
2078-01-01,471.73,437.09,533.85
2079-01-01,472.38,439.94,533.13
2080-01-01,472.44,441.96,535.52
2081-01-01,477.18,440.87,537.44
2082-01-01,475.84,441.06,537.71
2083-01-01,478.22,440.76,538.82
2084-01-01,483.74,439.48,540.35
2085-01-01,483.9,437.69,542.28
2086-01-01,470.3,426.52,527.92
