"Date","median","lower_90ci","upper_90ci"
1995-03-01,241.48,238.19,247.08
1996-03-01,243.53,237.94,247.18
1997-03-01,242.49,237.46,247.68
1998-03-01,242.12,237.76,251.08
1999-03-01,243.47,237.84,252.62
2000-03-01,242.71,239.56,251.37
2001-03-01,243.98,240.05,249.38
2002-03-01,242.97,238.62,246.71
2003-03-01,243.25,239.55,250.64
2004-03-01,244.72,240.36,251.49
2005-03-01,244.38,238.15,253.01
2006-03-01,245.11,237.41,249.85
2007-03-01,244.31,239.98,250.42
2008-03-01,247.11,240.01,251.47
2009-03-01,247.73,240.24,252.08
2010-03-01,246.97,243.69,251.92
2011-03-01,247.69,242.62,253.76
2012-03-01,246.91,241.28,254.96
2013-03-01,247.84,239.39,252.63
2014-03-01,247.02,236.97,250.73
2015-03-01,246.23,236.02,250.87
2016-03-01,244.95,236.24,253.25
2017-03-01,248.63,237.52,253.14
2018-03-01,248.2,235.82,255.56
2019-03-01,249.77,233.89,256.86
2020-03-01,251.63,233.7,257.15
2021-03-01,250.37,235.53,262.81
2022-03-01,249.35,233.27,261.23
2023-03-01,248.78,232.42,260.6
2024-03-01,248.39,231.72,262.49
2025-03-01,249.48,233.57,263.33
2026-03-01,250.91,236.13,266.67
2027-03-01,250.38,236.4,264.35
2028-03-01,248.1,238.17,263.4
2029-03-01,247.49,238.34,265.33
2030-03-01,249.45,237.02,263.61
2031-03-01,248.49,240.2,266
2032-03-01,249.22,241.8,269.92
2033-03-01,250.48,241.5,269.12
2034-03-01,248.08,242.61,268.42
2035-03-01,251.96,243.67,269.06
2036-03-01,252.55,244.21,273.26
2037-03-01,253.4,242.39,272.82
2038-03-01,252.56,242.14,273.14
2039-03-01,252.02,243.46,272.1
2040-03-01,253.11,246.84,272.66
2041-03-01,255.36,245.49,274.91
2042-03-01,257.51,246.34,278.73
2043-03-01,264.23,247.67,280.12
2044-03-01,266.75,249.69,281.54
2045-03-01,264.97,250.32,286.21
2046-03-01,270.03,251.19,287.01
2047-03-01,264.91,250.68,284
2048-03-01,265,250.03,284.21
2049-03-01,265.24,250.11,283.41
2050-03-01,266.34,252.38,284.4
2051-03-01,267.35,252.01,284.27
2052-03-01,269.92,251.63,288.01
2053-03-01,268.81,254.35,291.59
2054-03-01,270.06,253.88,295.14
2055-03-01,272.26,256.28,292.38
2056-03-01,271.86,254.81,294.39
2057-03-01,278.12,251.58,295.66
2058-03-01,280.67,248.2,296.97
2059-03-01,281.48,249.9,298.13
2060-03-01,281.63,251.06,303.56
2061-03-01,281.62,253.05,305.98
2062-03-01,283.36,251.11,303.74
2063-03-01,284.18,250.82,302.12
2064-03-01,285.88,250.65,304.89
2065-03-01,287.99,244.58,303.85
2066-03-01,289.62,244.24,303.77
2067-03-01,289.83,245.94,307.7
2068-03-01,295.82,248.63,312.36
2069-03-01,296.64,248.07,317.94
2070-03-01,295.22,248.8,318.48
2071-03-01,294.6,249.23,316
2072-03-01,292.83,250.57,321.4
2073-03-01,291.2,251.77,320.17
2074-03-01,292.55,251.95,323.2
2075-03-01,297.65,254.04,324.87
2076-03-01,296.56,256.52,326.61
2077-03-01,298.64,256.67,333.25
2078-03-01,302.72,255.13,331.8
2079-03-01,304.41,255.92,330.85
2080-03-01,306.56,254,332.95
2081-03-01,304.33,257.71,336.12
2082-03-01,303.96,258.5,337.1
2083-03-01,307.53,257.75,338.61
2084-03-01,308.84,255.01,341.55
2085-03-01,311.44,255.86,348.33
